Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-03-26 20:40:36,0.93411,0.94623,0.92774,0.94314,87820.8,0.94314,0.94314
2025-03-26 21:40:36,0.94345,0.95373,0.93748,0.94226,277851.3,0.94226,0.94226
2025-03-26 22:40:36,0.94211,0.94987,0.9344,0.9423,49174.6,0.9423,0.9423
2025-03-26 23:40:36,0.9418,0.94468,0.93201,0.93324,147120.2,0.93324,0.93324
2025-03-27 00:40:36,0.93324,0.94866,0.9243,0.93933,685125.3,0.93933,0.93933
2025-03-27 01:40:36,0.93813,0.94973,0.93813,0.94397,408875.2,0.94397,0.94397
2025-03-27 02:40:36,0.94325,0.94862,0.92873,0.94045,894879.2,0.94045,0.94045
2025-03-27 03:40:36,0.93881,0.94069,0.92763,0.93218,134593.7,0.93218,0.93218
2025-03-27 04:40:36,0.93243,0.93533,0.9241,0.92928,583001.7,0.92928,0.92928
2025-03-27 05:40:36,0.92928,0.94973,0.92812,0.94973,207812.9,0.94973,0.94973
2025-03-27 06:40:36,0.94861,0.96334,0.94861,0.96153,1771063.0,0.96153,0.96153
2025-03-27 07:40:36,0.96192,0.97522,0.96192,0.96839,681727.6,0.96839,0.96839
2025-03-27 08:40:36,0.96839,0.97211,0.96,0.96968,707394.5,0.96968,0.96968
2025-03-27 09:40:36,0.97043,0.9752,0.9643,0.97187,441307.1,0.97187,0.97187
2025-03-27 10:40:36,0.97048,0.97097,0.9558,0.95782,1721598.5,0.95782,0.95782
2025-03-27 11:40:36,0.9579,0.98662,0.9579,0.97502,2905505.3,0.97502,0.97502
2025-03-27 12:40:36,0.97591,0.97958,0.96393,0.96721,1111622.6,0.96721,0.96721
2025-03-27 13:40:36,0.96723,0.97202,0.9585,0.96491,821415.6,0.96491,0.96491
2025-03-27 14:40:36,0.96521,0.96631,0.95701,0.9601,116581.3,0.9601,0.9601
2025-03-27 15:40:36,0.96108,0.96564,0.94959,0.95044,283635.6,0.95044,0.95044
2025-03-27 16:40:36,0.95019,0.95272,0.938,0.93953,965932.4,0.93953,0.93953
2025-03-27 17:40:36,0.94001,0.95328,0.93646,0.9464,248234.3,0.9464,0.9464
2025-03-27 18:40:36,0.94629,0.9512,0.93356,0.95054,467597.8,0.95054,0.95054
2025-03-27 19:40:36,0.95073,0.96995,0.94801,0.96505,912518.8,0.96505,0.96505
2025-03-27 20:40:36,0.9652,0.96529,0.93974,0.945,760362.9,0.945,0.945
2025-03-27 21:40:36,0.94453,0.95082,0.932,0.93327,392058.3,0.93327,0.93327
2025-03-27 22:40:36,0.93474,0.93746,0.926,0.92739,484455.1,0.92739,0.92739
2025-03-27 23:40:36,0.92787,0.94258,0.92785,0.94031,68543.3,0.94031,0.94031
2025-03-28 00:40:36,0.94021,0.94604,0.936,0.94101,62358.5,0.94101,0.94101
2025-03-28 01:40:36,0.94116,0.94959,0.93795,0.9477,817070.1,0.9477,0.9477
2025-03-28 02:40:36,0.9477,0.95656,0.94522,0.95609,95718.4,0.95609,0.95609
2025-03-28 03:40:36,0.9565,0.96059,0.95311,0.95346,62709.7,0.95346,0.95346
2025-03-28 04:40:36,0.95338,0.95338,0.94585,0.94867,57211.4,0.94867,0.94867
2025-03-28 05:40:36,0.94853,0.95165,0.93903,0.94849,101058.0,0.94849,0.94849
2025-03-28 06:40:36,0.94874,0.9554,0.93982,0.94994,176087.8,0.94994,0.94994
2025-03-28 07:40:36,0.95082,0.9546,0.94174,0.94269,67750.6,0.94269,0.94269
2025-03-28 08:40:36,0.9431,0.94312,0.92656,0.93101,91201.8,0.93101,0.93101
2025-03-28 09:40:36,0.93038,0.9345,0.90278,0.90665,1333602.2,0.90665,0.90665
2025-03-28 10:40:36,0.90341,0.90341,0.88597,0.88629,817789.1,0.88629,0.88629
2025-03-28 11:40:36,0.8841,0.89356,0.88015,0.88397,968069.1,0.88397,0.88397
2025-03-28 12:40:36,0.88494,0.89017,0.87577,0.8777,485178.6,0.8777,0.8777
2025-03-28 13:40:36,0.87747,0.886,0.87359,0.87462,309492.4,0.87462,0.87462
2025-03-28 14:40:36,0.87401,0.87559,0.86943,0.87225,260371.1,0.87225,0.87225
2025-03-28 15:40:36,0.87204,0.87436,0.86608,0.8669,78534.3,0.8669,0.8669
2025-03-28 16:40:36,0.86792,0.87622,0.86327,0.8757,171815.9,0.8757,0.8757
2025-03-28 17:40:36,0.8755,0.87728,0.86075,0.86098,333110.0,0.86098,0.86098
2025-03-28 18:40:36,0.86113,0.87013,0.8564,0.85715,250717.0,0.85715,0.85715
2025-03-28 19:40:36,0.85731,0.8623,0.85194,0.8579,69383.4,0.8579,0.8579
2025-03-28 20:40:36,0.858,0.86232,0.8528,0.85353,22089.0,0.85353,0.85353
2025-03-28 21:40:36,0.85327,0.85462,0.8413,0.842,343114.9,0.842,0.842
2025-03-28 22:40:36,0.84225,0.84733,0.83909,0.84383,89774.3,0.84383,0.84383
2025-03-28 23:40:36,0.84387,0.84728,0.84097,0.84396,205814.9,0.84396,0.84396
2025-03-29 00:40:36,0.84494,0.84641,0.83625,0.83967,117020.8,0.83967,0.83967
2025-03-29 01:40:36,0.83972,0.84442,0.83254,0.83402,118489.1,0.83402,0.83402
2025-03-29 02:40:36,0.83363,0.84235,0.82924,0.83852,38101.8,0.83852,0.83852
2025-03-29 03:40:36,0.83861,0.84325,0.83783,0.84255,32401.5,0.84255,0.84255
2025-03-29 04:40:36,0.84287,0.84424,0.8376,0.84017,18898.6,0.84017,0.84017
2025-03-29 05:40:36,0.8402,0.84723,0.8381,0.83962,76552.0,0.83962,0.83962
2025-03-29 06:40:36,0.83915,0.84465,0.83666,0.84465,32911.8,0.84465,0.84465
2025-03-29 07:40:36,0.84502,0.849,0.83259,0.83259,66947.9,0.83259,0.83259
2025-03-29 08:40:36,0.8329,0.83947,0.82304,0.83565,146665.0,0.83565,0.83565
2025-03-29 09:40:36,0.83474,0.83653,0.82556,0.8287,23821.7,0.8287,0.8287
2025-03-29 10:40:36,0.82839,0.82856,0.81641,0.82147,63187.1,0.82147,0.82147
2025-03-29 11:40:36,0.82095,0.82095,0.81161,0.81415,173741.6,0.81415,0.81415
2025-03-29 12:40:36,0.81424,0.81726,0.80503,0.80928,49573.6,0.80928,0.80928
2025-03-29 13:40:36,0.8081,0.81713,0.80656,0.8131,235840.2,0.8131,0.8131
2025-03-29 14:40:36,0.81291,0.8146,0.79767,0.80651,308707.9,0.80651,0.80651
2025-03-29 15:40:36,0.80715,0.80715,0.79492,0.79692,267160.8,0.79692,0.79692
2025-03-29 16:40:36,0.79688,0.79761,0.77853,0.7837,305724.9,0.7837,0.7837
2025-03-29 17:40:36,0.78288,0.79123,0.78103,0.7878,15377.6,0.7878,0.7878
2025-03-29 18:40:36,0.78713,0.79681,0.78678,0.7959,265412.7,0.7959,0.7959
2025-03-29 19:40:36,0.79508,0.79518,0.78352,0.78369,158826.9,0.78369,0.78369
2025-03-29 20:40:36,0.78431,0.7891,0.7831,0.7848,78616.9,0.7848,0.7848
2025-03-29 21:40:36,0.78518,0.78831,0.77265,0.77299,126008.0,0.77299,0.77299
2025-03-29 22:40:36,0.77341,0.78217,0.7664,0.7722,415205.6,0.7722,0.7722
2025-03-29 23:40:36,0.7722,0.7798,0.77133,0.77431,895023.5,0.77431,0.77431
2025-03-30 00:40:36,0.77502,0.77879,0.77228,0.77828,278737.8,0.77828,0.77828
2025-03-30 01:40:36,0.77894,0.77894,0.76571,0.76702,268768.4,0.76702,0.76702
2025-03-30 02:40:36,0.76701,0.77526,0.76609,0.77158,165056.4,0.77158,0.77158
2025-03-30 03:40:36,0.77159,0.77375,0.76811,0.77161,13321.2,0.77161,0.77161
2025-03-30 04:40:36,0.77162,0.77961,0.76962,0.77848,28515.7,0.77848,0.77848
2025-03-30 05:40:36,0.77867,0.77867,0.76337,0.77299,137577.2,0.77299,0.77299
2025-03-30 06:40:36,0.77384,0.78933,0.77351,0.78388,66181.9,0.78388,0.78388
2025-03-30 07:40:36,0.78375,0.79915,0.78373,0.7927,79131.6,0.7927,0.7927
2025-03-30 08:40:36,0.79267,0.79542,0.78903,0.78976,80447.0,0.78976,0.78976
2025-03-30 09:40:36,0.78985,0.79718,0.78985,0.79387,40777.3,0.79387,0.79387
2025-03-30 10:40:36,0.79377,0.79802,0.7901,0.79086,28062.8,0.79086,0.79086
2025-03-30 11:40:36,0.79091,0.79613,0.78245,0.79232,466998.9,0.79232,0.79232
2025-03-30 12:40:36,0.793,0.79668,0.78989,0.79154,70738.4,0.79154,0.79154
2025-03-30 13:40:36,0.79199,0.80342,0.79199,0.80239,88288.2,0.80239,0.80239
2025-03-30 14:40:36,0.8024,0.80389,0.79652,0.79724,105393.2,0.79724,0.79724
2025-03-30 15:40:36,0.79721,0.79945,0.78789,0.78819,75660.1,0.78819,0.78819
2025-03-30 16:40:36,0.78844,0.7955,0.78662,0.79061,124990.3,0.79061,0.79061
2025-03-30 17:40:36,0.79044,0.79478,0.78693,0.79022,51041.1,0.79022,0.79022
2025-03-30 18:40:36,0.79084,0.79218,0.77833,0.77842,584149.7,0.77842,0.77842
2025-03-30 19:40:36,0.77871,0.78654,0.77567,0.78352,89917.4,0.78352,0.78352
2025-03-30 20:40:36,0.78297,0.78789,0.77966,0.78073,238030.7,0.78073,0.78073
2025-03-30 21:40:36,0.78116,0.78309,0.76695,0.77012,312018.2,0.77012,0.77012
2025-03-30 22:40:36,0.77023,0.78115,0.7697,0.77823,179449.0,0.77823,0.77823
2025-03-30 23:40:36,0.7792,0.79005,0.7792,0.79005,286029.0,0.79005,0.79005
2025-03-31 00:40:36,0.79005,0.79587,0.7851,0.78611,347098.2,0.78611,0.78611
2025-03-31 01:40:36,0.78596,0.78761,0.78111,0.78222,30244.7,0.78222,0.78222
2025-03-31 02:40:36,0.78265,0.78849,0.77581,0.77924,80933.7,0.77924,0.77924
2025-03-31 03:40:36,0.77777,0.78831,0.76589,0.78213,180768.4,0.78213,0.78213
2025-03-31 04:40:36,0.783,0.783,0.77349,0.77858,46632.3,0.77858,0.77858
2025-03-31 05:40:36,0.77851,0.78196,0.76472,0.76975,100466.7,0.76975,0.76975
2025-03-31 06:40:36,0.7704,0.78927,0.76898,0.78445,126205.6,0.78445,0.78445
2025-03-31 07:40:36,0.78482,0.78802,0.77653,0.7798,94328.6,0.7798,0.7798
2025-03-31 08:40:36,0.77961,0.78201,0.76941,0.77058,102259.5,0.77058,0.77058
2025-03-31 09:40:36,0.77175,0.77623,0.7674,0.77437,64788.6,0.77437,0.77437
2025-03-31 10:40:36,0.77501,0.78324,0.77501,0.77605,33634.5,0.77605,0.77605
2025-03-31 11:40:36,0.77708,0.77798,0.76891,0.7707,101814.6,0.7707,0.7707
2025-03-31 12:40:36,0.77107,0.775,0.75613,0.76162,175743.0,0.76162,0.76162
2025-03-31 13:40:36,0.7633,0.77219,0.76126,0.76126,91656.0,0.76126,0.76126
2025-03-31 14:40:36,0.76155,0.76326,0.74773,0.75389,276828.7,0.75389,0.75389
2025-03-31 15:40:36,0.7533,0.76508,0.74463,0.76311,93574.7,0.76311,0.76311
2025-03-31 16:40:36,0.76334,0.77448,0.76072,0.7688,101507.4,0.7688,0.7688
2025-03-31 17:40:36,0.76963,0.78258,0.76662,0.77561,190015.2,0.77561,0.77561
2025-03-31 18:40:36,0.77567,0.77614,0.75828,0.7686,739046.3,0.7686,0.7686
2025-03-31 19:40:36,0.77163,0.78723,0.77163,0.78234,742562.8,0.78234,0.78234
2025-03-31 20:40:36,0.78394,0.78901,0.78159,0.78386,356307.3,0.78386,0.78386
2025-03-31 21:40:36,0.78425,0.78852,0.77863,0.77866,180688.3,0.77866,0.77866
2025-03-31 22:40:36,0.77826,0.78398,0.76792,0.77264,92668.8,0.77264,0.77264
2025-03-31 23:40:36,0.77263,0.78462,0.7722,0.78023,157045.6,0.78023,0.78023
2025-04-01 00:40:36,0.7813,0.7835,0.77095,0.77234,76652.0,0.77234,0.77234
2025-04-01 01:40:36,0.77246,0.77648,0.76755,0.76814,121651.4,0.76814,0.76814
2025-04-01 02:40:36,0.76901,0.77534,0.76423,0.76505,151760.5,0.76505,0.76505
2025-04-01 03:40:36,0.76443,0.76837,0.7629,0.76837,36918.7,0.76837,0.76837
2025-04-01 04:40:36,0.76806,0.77331,0.76689,0.769,43881.3,0.769,0.769
2025-04-01 05:40:36,0.76834,0.77721,0.76646,0.77546,87817.9,0.77546,0.77546
2025-04-01 06:40:36,0.77501,0.77586,0.76842,0.77056,49583.1,0.77056,0.77056
2025-04-01 07:40:36,0.77067,0.78623,0.76992,0.78398,77313.1,0.78398,0.78398
2025-04-01 08:40:36,0.784,0.78805,0.77843,0.77885,118943.8,0.77885,0.77885
2025-04-01 09:40:36,0.77969,0.78183,0.77744,0.78104,20115.0,0.78104,0.78104
2025-04-01 10:40:36,0.78149,0.7871,0.77894,0.77928,57335.0,0.77928,0.77928
2025-04-01 11:40:36,0.77993,0.78763,0.77638,0.78496,31395.5,0.78496,0.78496
2025-04-01 12:40:36,0.78407,0.79039,0.78063,0.7813,85687.7,0.7813,0.7813
2025-04-01 13:40:36,0.78136,0.80196,0.78136,0.80179,172325.5,0.80179,0.80179
2025-04-01 14:40:36,0.80182,0.8058,0.80019,0.80239,221819.7,0.80239,0.80239
2025-04-01 15:40:36,0.80215,0.80298,0.78831,0.78831,383237.8,0.78831,0.78831
2025-04-01 16:40:36,0.78928,0.79062,0.78328,0.78674,29174.9,0.78674,0.78674
2025-04-01 17:40:36,0.78675,0.79081,0.77973,0.78428,353726.7,0.78428,0.78428
2025-04-01 18:40:36,0.78456,0.8003,0.78159,0.79843,160891.6,0.79843,0.79843
2025-04-01 19:40:36,0.80009,0.81302,0.78485,0.8105,256722.5,0.8105,0.8105
2025-04-01 20:40:36,0.8112,0.84081,0.8112,0.84001,318999.2,0.84001,0.84001
2025-04-01 21:40:36,0.84052,0.8449,0.8264,0.8325,696958.4,0.8325,0.8325
2025-04-01 22:40:36,0.83284,0.83574,0.8278,0.82891,259712.5,0.82891,0.82891
2025-04-01 23:40:36,0.82866,0.82983,0.81681,0.81808,143493.9,0.81808,0.81808
2025-04-02 00:40:36,0.81815,0.81947,0.81174,0.81285,77544.5,0.81285,0.81285
2025-04-02 01:40:36,0.81459,0.81459,0.80573,0.81328,88278.3,0.81328,0.81328
2025-04-02 02:40:36,0.81379,0.81859,0.81155,0.81322,103667.3,0.81322,0.81322
2025-04-02 03:40:36,0.8126,0.81736,0.80965,0.81155,36366.2,0.81155,0.81155
2025-04-02 04:40:36,0.81051,0.81051,0.79996,0.80233,73205.1,0.80233,0.80233
2025-04-02 05:40:36,0.80218,0.80272,0.78803,0.78981,215605.5,0.78981,0.78981
2025-04-02 06:40:36,0.79022,0.79561,0.78406,0.79112,140511.0,0.79112,0.79112
2025-04-02 07:40:36,0.79179,0.79195,0.77259,0.77886,205296.5,0.77886,0.77886
2025-04-02 08:40:36,0.77901,0.79527,0.77858,0.79157,80925.1,0.79157,0.79157
2025-04-02 09:40:36,0.79095,0.79378,0.78173,0.78435,81455.4,0.78435,0.78435
2025-04-02 10:40:36,0.78455,0.78455,0.76873,0.77218,296589.1,0.77218,0.77218
2025-04-02 11:40:36,0.77136,0.77786,0.76981,0.76981,31798.5,0.76981,0.76981
2025-04-02 12:40:36,0.76981,0.78352,0.76981,0.77636,130163.1,0.77636,0.77636
2025-04-02 13:40:36,0.77736,0.78607,0.77299,0.77543,236652.8,0.77543,0.77543
2025-04-02 14:40:36,0.77528,0.78938,0.77491,0.7834,156211.6,0.7834,0.7834
2025-04-02 15:40:36,0.78431,0.78934,0.77543,0.77857,93904.5,0.77857,0.77857
2025-04-02 16:40:36,0.77802,0.78617,0.77792,0.78076,83315.1,0.78076,0.78076
2025-04-02 17:40:36,0.78073,0.78655,0.7767,0.78588,133811.9,0.78588,0.78588
2025-04-02 18:40:36,0.7861,0.78959,0.76801,0.77636,203632.9,0.77636,0.77636
2025-04-02 19:40:36,0.77637,0.78245,0.77299,0.77809,128245.0,0.77809,0.77809
2025-04-02 20:40:36,0.77592,0.80294,0.77592,0.79199,542648.6,0.79199,0.79199
2025-04-02 21:40:36,0.79413,0.79998,0.78624,0.78624,177160.7,0.78624,0.78624
2025-04-02 22:40:36,0.78804,0.79112,0.76847,0.77513,140311.1,0.77513,0.77513
2025-04-02 23:40:36,0.77508,0.78473,0.76998,0.78329,396380.6,0.78329,0.78329
2025-04-03 00:40:36,0.78309,0.78637,0.77749,0.78541,79783.6,0.78541,0.78541
2025-04-03 01:40:36,0.78534,0.8097,0.76563,0.77747,1219590.9,0.77747,0.77747
2025-04-03 02:40:36,0.77767,0.77978,0.75335,0.76068,157599.1,0.76068,0.76068
2025-04-03 03:40:36,0.76004,0.76032,0.71228,0.71473,1129681.8,0.71473,0.71473
2025-04-03 04:40:36,0.7146,0.72887,0.71108,0.72356,167986.0,0.72356,0.72356
2025-04-03 05:40:36,0.72365,0.74247,0.72206,0.74247,118167.8,0.74247,0.74247
2025-04-03 06:40:36,0.74243,0.74922,0.74078,0.7427,228289.0,0.7427,0.7427
2025-04-03 07:40:36,0.74486,0.7609,0.74477,0.75392,79170.5,0.75392,0.75392
2025-04-03 08:40:36,0.75393,0.754,0.7481,0.75211,356055.6,0.75211,0.75211
2025-04-03 09:40:36,0.75215,0.76303,0.75141,0.762,192981.2,0.762,0.762
2025-04-03 10:40:36,0.76269,0.76479,0.75296,0.75296,98518.2,0.75296,0.75296
2025-04-03 11:40:36,0.75351,0.75519,0.74375,0.74471,117498.5,0.74471,0.74471
2025-04-03 12:40:36,0.74547,0.75098,0.7399,0.74533,267970.9,0.74533,0.74533
2025-04-03 13:40:36,0.74506,0.75021,0.7431,0.74683,149971.1,0.74683,0.74683
2025-04-03 14:40:36,0.74619,0.74665,0.73572,0.73572,60989.1,0.73572,0.73572
2025-04-03 15:40:36,0.73587,0.73913,0.7183,0.72152,1050157.8,0.72152,0.72152
2025-04-03 16:40:36,0.7207,0.72917,0.71951,0.72655,159875.0,0.72655,0.72655
2025-04-03 17:40:36,0.72654,0.72877,0.7049,0.70639,586144.0,0.70639,0.70639
2025-04-03 18:40:36,0.7057,0.72359,0.70521,0.72121,295867.4,0.72121,0.72121
2025-04-03 19:40:36,0.72116,0.72124,0.70446,0.70668,261751.5,0.70668,0.70668
2025-04-03 20:40:36,0.70736,0.71926,0.70736,0.71926,99616.5,0.71926,0.71926
2025-04-03 21:40:36,0.72007,0.7247,0.71805,0.72154,296832.5,0.72154,0.72154
2025-04-03 22:40:36,0.72194,0.73375,0.72192,0.73291,75654.4,0.73291,0.73291
2025-04-03 23:40:36,0.73347,0.75333,0.73046,0.74722,573456.2,0.74722,0.74722
2025-04-04 00:40:36,0.74495,0.75564,0.7423,0.75432,601177.7,0.75432,0.75432
2025-04-04 01:40:36,0.75433,0.75492,0.74474,0.75492,165559.0,0.75492,0.75492
2025-04-04 02:40:36,0.75356,0.75826,0.74906,0.75826,70255.1,0.75826,0.75826
2025-04-04 03:40:36,0.75568,0.75796,0.75095,0.75231,268443.1,0.75231,0.75231
2025-04-04 04:40:36,0.75429,0.75535,0.75002,0.7513,135341.7,0.7513,0.7513
2025-04-04 05:40:36,0.75167,0.75586,0.75076,0.75201,52254.8,0.75201,0.75201
2025-04-04 06:40:36,0.75245,0.75876,0.75001,0.75124,57128.1,0.75124,0.75124
2025-04-04 07:40:36,0.75311,0.76148,0.75258,0.75279,170604.4,0.75279,0.75279
2025-04-04 08:40:36,0.75279,0.75595,0.74783,0.75529,55787.2,0.75529,0.75529
2025-04-04 09:40:36,0.7581,0.76208,0.7555,0.75679,67335.1,0.75679,0.75679
2025-04-04 10:40:36,0.75746,0.76465,0.75439,0.76358,17686.4,0.76358,0.76358
2025-04-04 11:40:36,0.76403,0.7663,0.75826,0.75876,47212.0,0.75876,0.75876
2025-04-04 12:40:36,0.75891,0.76471,0.75827,0.76244,48068.0,0.76244,0.76244
2025-04-04 13:40:36,0.76288,0.77153,0.76239,0.76665,443460.6,0.76665,0.76665
2025-04-04 14:40:36,0.76671,0.76711,0.76051,0.76276,83049.5,0.76276,0.76276
2025-04-04 15:40:36,0.7636,0.76396,0.73738,0.73817,139251.2,0.73817,0.73817
2025-04-04 16:40:36,0.74009,0.74009,0.72642,0.73847,203129.6,0.73847,0.73847
2025-04-04 17:40:36,0.73653,0.74453,0.72934,0.74413,794574.5,0.74413,0.74413
2025-04-04 18:40:36,0.74466,0.75428,0.73415,0.75316,387452.6,0.75316,0.75316
2025-04-04 19:40:36,0.75101,0.75356,0.74426,0.75202,714577.4,0.75202,0.75202
2025-04-04 20:40:36,0.75161,0.77052,0.75161,0.75238,138889.5,0.75238,0.75238
2025-04-04 21:40:36,0.7532,0.75627,0.7477,0.75336,95922.2,0.75336,0.75336
2025-04-04 22:40:36,0.75314,0.76732,0.74624,0.76533,202717.3,0.76533,0.76533
2025-04-04 23:40:36,0.76461,0.76528,0.75546,0.75575,53947.9,0.75575,0.75575
2025-04-05 00:40:36,0.75578,0.75837,0.75333,0.75561,150145.2,0.75561,0.75561
2025-04-05 01:40:36,0.75672,0.76471,0.75496,0.76234,163924.6,0.76234,0.76234
2025-04-05 02:40:36,0.76058,0.76644,0.75944,0.76264,63485.9,0.76264,0.76264
2025-04-05 03:40:36,0.7631,0.76401,0.75952,0.75952,21311.3,0.75952,0.75952
2025-04-05 04:40:36,0.7601,0.7601,0.75612,0.7595,14447.3,0.7595,0.7595
2025-04-05 05:40:36,0.75975,0.76177,0.757,0.76001,33889.6,0.76001,0.76001
2025-04-05 06:40:36,0.76021,0.76098,0.75688,0.7572,18482.8,0.7572,0.7572
2025-04-05 07:40:36,0.75778,0.75779,0.75176,0.7522,76029.4,0.7522,0.7522
2025-04-05 08:40:36,0.75234,0.75524,0.7515,0.75434,18134.8,0.75434,0.75434
2025-04-05 09:40:36,0.75413,0.75557,0.75056,0.75096,24402.0,0.75096,0.75096
2025-04-05 10:40:36,0.75104,0.75428,0.74976,0.75091,133273.7,0.75091,0.75091
2025-04-05 11:40:36,0.74998,0.75301,0.7496,0.75214,61190.5,0.75214,0.75214
2025-04-05 12:40:36,0.75201,0.75741,0.74978,0.75566,27792.8,0.75566,0.75566
2025-04-05 13:40:36,0.75588,0.75867,0.75437,0.75581,28868.0,0.75581,0.75581
2025-04-05 14:40:36,0.75602,0.75862,0.75494,0.757,33064.8,0.757,0.757
2025-04-05 15:40:36,0.75696,0.7588,0.75418,0.7543,23183.2,0.7543,0.7543
2025-04-05 16:40:36,0.7541,0.7541,0.74886,0.74948,42812.6,0.74948,0.74948
2025-04-05 17:40:36,0.74941,0.75046,0.74449,0.74589,170884.0,0.74589,0.74589
2025-04-05 18:40:36,0.74611,0.74683,0.73652,0.73666,313166.1,0.73666,0.73666
2025-04-05 19:40:36,0.73721,0.74211,0.73705,0.74108,34956.7,0.74108,0.74108
2025-04-05 20:40:36,0.74078,0.74096,0.73281,0.73432,19656.7,0.73432,0.73432
2025-04-05 21:40:36,0.73435,0.73713,0.72938,0.73205,161849.9,0.73205,0.73205
2025-04-05 22:40:36,0.73216,0.73689,0.72989,0.7348,25785.1,0.7348,0.7348
2025-04-05 23:40:36,0.73479,0.73787,0.7341,0.73757,15071.6,0.73757,0.73757
2025-04-06 00:40:36,0.73738,0.73853,0.73033,0.73092,28091.2,0.73092,0.73092
2025-04-06 01:40:36,0.73088,0.73621,0.73049,0.7341,34904.6,0.7341,0.7341
2025-04-06 02:40:36,0.73457,0.7355,0.73154,0.73154,203126.7,0.73154,0.73154
2025-04-06 03:40:36,0.73194,0.73843,0.73194,0.73839,49251.7,0.73839,0.73839
2025-04-06 04:40:36,0.73821,0.74539,0.73821,0.744,20017.9,0.744,0.744
2025-04-06 05:40:36,0.74429,0.74438,0.7396,0.7399,23769.5,0.7399,0.7399
2025-04-06 06:40:36,0.74011,0.74044,0.73438,0.73517,11352.5,0.73517,0.73517
2025-04-06 07:40:36,0.73536,0.73573,0.73122,0.73151,127939.1,0.73151,0.73151
2025-04-06 08:40:36,0.73186,0.73325,0.72887,0.7312,32462.8,0.7312,0.7312
2025-04-06 09:40:36,0.73077,0.7347,0.72744,0.73212,679164.4,0.73212,0.73212
2025-04-06 10:40:36,0.73281,0.73804,0.7325,0.73724,134417.8,0.73724,0.73724
2025-04-06 11:40:36,0.73757,0.73792,0.7324,0.73407,56196.1,0.73407,0.73407
2025-04-06 12:40:36,0.73247,0.73593,0.73173,0.73314,40268.2,0.73314,0.73314
2025-04-06 13:40:36,0.73345,0.73507,0.72741,0.73507,563441.5,0.73507,0.73507
2025-04-06 14:40:36,0.73484,0.73719,0.7332,0.73508,68808.2,0.73508,0.73508
2025-04-06 15:40:36,0.7354,0.73576,0.72736,0.73003,44166.9,0.73003,0.73003
2025-04-06 16:40:36,0.73044,0.73085,0.72398,0.72854,54302.5,0.72854,0.72854
2025-04-06 17:40:36,0.72844,0.7291,0.71586,0.71689,196342.9,0.71689,0.71689
2025-04-06 18:40:36,0.71661,0.72003,0.69699,0.69837,107255.9,0.69837,0.69837
2025-04-06 19:40:36,0.69798,0.7055,0.68871,0.7048,450660.0,0.7048,0.7048
2025-04-06 20:40:36,0.70395,0.7066,0.69687,0.69855,80034.5,0.69855,0.69855
2025-04-06 21:40:36,0.69881,0.70016,0.67747,0.67987,298712.6,0.67987,0.67987
2025-04-06 22:40:36,0.67907,0.67987,0.65363,0.66227,740227.8,0.66227,0.66227
2025-04-06 23:40:36,0.6621,0.66278,0.63913,0.64298,582578.1,0.64298,0.64298
2025-04-07 00:40:36,0.6435,0.64832,0.63089,0.6394,708698.8,0.6394,0.6394
2025-04-07 01:40:36,0.64036,0.64148,0.61459,0.62053,704780.4,0.62053,0.62053
2025-04-07 02:40:36,0.62163,0.63052,0.6195,0.62334,71286.1,0.62334,0.62334
2025-04-07 03:40:36,0.62218,0.63596,0.61754,0.62648,733012.3,0.62648,0.62648
2025-04-07 04:40:36,0.62622,0.63493,0.61863,0.63216,389824.3,0.63216,0.63216
2025-04-07 05:40:36,0.63192,0.6353,0.62437,0.63103,228132.8,0.63103,0.63103
2025-04-07 06:40:36,0.63108,0.65148,0.63108,0.64294,273258.6,0.64294,0.64294
2025-04-07 07:40:36,0.64289,0.64627,0.63559,0.63726,76239.6,0.63726,0.63726
2025-04-07 08:40:36,0.63702,0.63904,0.6144,0.62215,159460.8,0.62215,0.62215
2025-04-07 09:40:36,0.62263,0.6316,0.61936,0.62432,82210.2,0.62432,0.62432
2025-04-07 10:40:36,0.62688,0.62928,0.61754,0.61754,314294.9,0.61754,0.61754
2025-04-07 11:40:36,0.61878,0.62568,0.57338,0.58144,833763.1,0.58144,0.58144
2025-04-07 12:40:36,0.58125,0.60172,0.58082,0.58933,275112.5,0.58933,0.58933
2025-04-07 13:40:36,0.58903,0.61989,0.58499,0.6166,1888924.2,0.6166,0.6166
2025-04-07 14:40:36,0.61683,0.62946,0.61177,0.61945,594347.3,0.61945,0.61945
2025-04-07 15:40:36,0.61903,0.63442,0.61871,0.6243,287745.6,0.6243,0.6243
2025-04-07 16:40:36,0.62478,0.63181,0.61775,0.6206,211899.5,0.6206,0.6206
2025-04-07 17:40:36,0.62322,0.63832,0.61817,0.63656,227876.3,0.63656,0.63656
2025-04-07 18:40:36,0.63736,0.65865,0.62263,0.6556,412079.9,0.6556,0.6556
2025-04-07 19:40:36,0.65679,0.68278,0.6434,0.65449,772386.4,0.65449,0.65449
2025-04-07 20:40:36,0.65301,0.661,0.64452,0.6585,298419.2,0.6585,0.6585
2025-04-07 21:40:36,0.65778,0.66238,0.63976,0.6402,527183.5,0.6402,0.6402
2025-04-07 22:40:36,0.6408,0.66229,0.6408,0.65919,164149.3,0.65919,0.65919
