Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2026-01-24 01:38:26,4.8681,4.8706,4.8484,4.8694,2557.1,83,4.8694,4.8694
2026-01-24 01:53:26,4.8727,4.8727,4.855,4.8699,1584.5,44,4.8699,4.8699
2026-01-24 02:08:26,4.8681,4.8758,4.8575,4.8715,778.0,56,4.8715,4.8715
2026-01-24 02:23:26,4.8693,4.8744,4.8506,4.852,743.6,41,4.852,4.852
2026-01-24 02:38:26,4.8478,4.8478,4.816,4.8283,3137.2,68,4.8283,4.8283
2026-01-24 02:53:26,4.8312,4.8415,4.819,4.831,1412.3,41,4.831,4.831
2026-01-24 03:08:26,4.8323,4.8549,4.8301,4.8545,5388.3,51,4.8545,4.8545
2026-01-24 03:23:26,4.8493,4.864,4.8461,4.8581,389.0,25,4.8581,4.8581
2026-01-24 03:38:26,4.8548,4.8588,4.8463,4.8463,215.0,15,4.8463,4.8463
2026-01-24 03:53:26,4.8502,4.8533,4.8487,4.8494,102.7,15,4.8494,4.8494
2026-01-24 04:08:26,4.8481,4.8754,4.8468,4.8681,1748.5,54,4.8681,4.8681
2026-01-24 04:23:26,4.8659,4.8815,4.8651,4.8815,489.3,26,4.8815,4.8815
2026-01-24 04:38:26,4.8812,4.8864,4.8784,4.8785,3002.4,41,4.8785,4.8785
2026-01-24 04:53:26,4.8774,4.8863,4.8766,4.8848,426.6,23,4.8848,4.8848
2026-01-24 05:08:26,4.8826,4.8826,4.8634,4.869,1447.2,32,4.869,4.869
2026-01-24 05:23:26,4.8699,4.8754,4.8637,4.866,167.1,30,4.866,4.866
2026-01-24 05:38:26,4.8656,4.8702,4.8635,4.8679,325.3,21,4.8679,4.8679
2026-01-24 05:53:26,4.8666,4.8733,4.8664,4.8683,189.6,20,4.8683,4.8683
2026-01-24 06:08:26,4.8684,4.882,4.8607,4.8607,9639.9,99,4.8607,4.8607
2026-01-24 06:23:26,4.8631,4.8691,4.8596,4.8596,966.0,38,4.8596,4.8596
2026-01-24 06:38:26,4.8662,4.8686,4.8566,4.8575,232.7,26,4.8575,4.8575
2026-01-24 06:53:26,4.8569,4.8585,4.8502,4.8502,1580.6,75,4.8502,4.8502
2026-01-24 07:08:26,4.8509,4.858,4.8433,4.8493,29008.1,246,4.8493,4.8493
2026-01-24 07:23:26,4.8479,4.8555,4.8459,4.8519,4139.4,125,4.8519,4.8519
2026-01-24 07:38:26,4.8517,4.8526,4.8375,4.8517,5454.0,181,4.8517,4.8517
2026-01-24 07:53:26,4.8514,4.8589,4.8514,4.8589,8179.9,188,4.8589,4.8589
2026-01-24 08:08:26,4.859,4.8727,4.8589,4.8665,3981.5,143,4.8665,4.8665
2026-01-24 08:23:26,4.8669,4.873,4.8649,4.868,17947.3,162,4.868,4.868
2026-01-24 08:38:26,4.8678,4.8703,4.8648,4.8687,3939.4,116,4.8687,4.8687
2026-01-24 08:53:26,4.8682,4.8699,4.8627,4.865,2214.4,87,4.865,4.865
2026-01-24 09:08:26,4.8658,4.8733,4.8565,4.8681,1682.9,51,4.8681,4.8681
2026-01-24 09:23:26,4.8695,4.876,4.8636,4.876,126.9,20,4.876,4.876
2026-01-24 09:38:26,4.8763,4.8853,4.8679,4.8837,625.7,37,4.8837,4.8837
2026-01-24 09:53:26,4.8826,4.8854,4.8781,4.8808,696.1,37,4.8808,4.8808
2026-01-24 10:08:26,4.8809,4.8894,4.8792,4.8862,680.5,39,4.8862,4.8862
2026-01-24 10:23:26,4.8877,4.8877,4.873,4.873,184.6,21,4.873,4.873
2026-01-24 10:38:26,4.874,4.875,4.8694,4.8733,380.0,32,4.8733,4.8733
2026-01-24 10:53:26,4.8704,4.8812,4.8704,4.8787,434.6,27,4.8787,4.8787
2026-01-24 11:08:26,4.881,4.882,4.874,4.879,565.8,25,4.879,4.879
2026-01-24 11:23:26,4.8779,4.8894,4.8779,4.8848,247.9,20,4.8848,4.8848
2026-01-24 11:38:26,4.8864,4.8895,4.8816,4.8821,101.0,22,4.8821,4.8821
2026-01-24 11:53:26,4.8849,4.9019,4.8849,4.9019,133.4,28,4.9019,4.9019
2026-01-24 12:08:26,4.9031,4.9031,4.8899,4.895,688.8,38,4.895,4.895
2026-01-24 12:23:26,4.8997,4.8997,4.8922,4.8955,121.2,20,4.8955,4.8955
2026-01-24 12:38:26,4.9004,4.9025,4.8969,4.9001,323.4,24,4.9001,4.9001
2026-01-24 12:53:26,4.9012,4.9033,4.8973,4.8985,2589.4,54,4.8985,4.8985
2026-01-24 13:08:26,4.8982,4.8982,4.891,4.8913,3146.9,59,4.8913,4.8913
2026-01-24 13:23:26,4.8918,4.8918,4.8801,4.8805,1069.2,23,4.8805,4.8805
2026-01-24 13:38:26,4.8778,4.8824,4.8764,4.8796,1566.0,39,4.8796,4.8796
2026-01-24 13:53:26,4.8828,4.8909,4.8818,4.8831,3457.8,45,4.8831,4.8831
2026-01-24 14:08:26,4.884,4.8855,4.8795,4.881,1929.9,49,4.881,4.881
2026-01-24 14:23:26,4.8809,4.8875,4.8809,4.8875,207.1,21,4.8875,4.8875
2026-01-24 14:38:26,4.8879,4.9053,4.8879,4.8995,262.6,22,4.8995,4.8995
2026-01-24 14:53:26,4.9008,4.9194,4.9008,4.9047,41250.0,91,4.9047,4.9047
2026-01-24 15:08:26,4.9056,4.9065,4.8975,4.9036,2964.8,65,4.9036,4.9036
2026-01-24 15:23:26,4.8992,4.8992,4.8934,4.8941,224.4,25,4.8941,4.8941
2026-01-24 15:38:26,4.8925,4.8967,4.8796,4.8889,41365.6,81,4.8889,4.8889
2026-01-24 15:53:26,4.8889,4.8897,4.8789,4.8789,310.9,37,4.8789,4.8789
2026-01-24 16:08:26,4.8789,4.8873,4.8767,4.8873,283.4,26,4.8873,4.8873
2026-01-24 16:23:26,4.8874,4.8883,4.8838,4.8867,531.4,26,4.8867,4.8867
2026-01-24 16:38:26,4.8863,4.8901,4.8855,4.8889,681.8,29,4.8889,4.8889
2026-01-24 16:53:26,4.8866,4.8897,4.886,4.8885,1276.8,44,4.8885,4.8885
2026-01-24 17:08:26,4.8879,4.8976,4.8879,4.8975,1436.6,34,4.8975,4.8975
2026-01-24 17:23:26,4.8976,4.8976,4.8883,4.8883,180.9,23,4.8883,4.8883
2026-01-24 17:38:26,4.8881,4.8912,4.8873,4.8892,1893.6,51,4.8892,4.8892
2026-01-24 17:53:26,4.8899,4.8907,4.885,4.8902,367.7,30,4.8902,4.8902
2026-01-24 18:08:26,4.8902,4.8976,4.89,4.8965,803.7,47,4.8965,4.8965
2026-01-24 18:23:26,4.8974,4.9057,4.895,4.9041,21557.4,79,4.9041,4.9041
2026-01-24 18:38:26,4.9033,4.9093,4.9006,4.9028,586.2,39,4.9028,4.9028
2026-01-24 18:53:26,4.9035,4.9041,4.8982,4.9001,135.7,18,4.9001,4.9001
2026-01-24 19:08:26,4.903,4.903,4.894,4.894,2656.0,78,4.894,4.894
2026-01-24 19:23:26,4.8943,4.8943,4.8797,4.8827,4367.8,69,4.8827,4.8827
2026-01-24 19:38:26,4.8845,4.8879,4.8838,4.8843,1185.5,39,4.8843,4.8843
2026-01-24 19:53:26,4.8843,4.8845,4.8518,4.8518,2498.0,47,4.8518,4.8518
2026-01-24 20:08:26,4.8575,4.8704,4.8513,4.8704,23655.7,99,4.8704,4.8704
2026-01-24 20:23:26,4.8699,4.8751,4.8656,4.8708,603.1,21,4.8708,4.8708
2026-01-24 20:38:26,4.8728,4.8784,4.8707,4.8781,356.3,20,4.8781,4.8781
2026-01-24 20:53:26,4.8746,4.8758,4.8658,4.8668,489.6,24,4.8668,4.8668
2026-01-24 21:08:26,4.8692,4.8752,4.8689,4.8717,876.9,45,4.8717,4.8717
2026-01-24 21:23:26,4.8679,4.8703,4.8608,4.8614,101.7,18,4.8614,4.8614
2026-01-24 21:38:26,4.8609,4.8623,4.8407,4.8434,2292.1,41,4.8434,4.8434
2026-01-24 21:53:26,4.8406,4.8489,4.8365,4.8397,469.8,23,4.8397,4.8397
2026-01-24 22:08:26,4.8393,4.8454,4.8355,4.8388,1976.6,46,4.8388,4.8388
2026-01-24 22:23:26,4.8381,4.8381,4.8233,4.8372,5731.6,53,4.8372,4.8372
2026-01-24 22:38:26,4.8372,4.8372,4.833,4.8372,147.8,19,4.8372,4.8372
2026-01-24 22:53:26,4.839,4.8502,4.839,4.8453,1284.5,43,4.8453,4.8453
2026-01-24 23:08:26,4.8467,4.8497,4.8384,4.849,1544.6,44,4.849,4.849
2026-01-24 23:23:26,4.8472,4.8548,4.8442,4.8522,1058.0,36,4.8522,4.8522
2026-01-24 23:38:26,4.8521,4.8637,4.8504,4.8572,2352.8,44,4.8572,4.8572
2026-01-24 23:53:26,4.8572,4.8608,4.855,4.8591,696.4,27,4.8591,4.8591
2026-01-25 00:08:26,4.8606,4.8623,4.855,4.8569,1034.3,35,4.8569,4.8569
2026-01-25 00:23:26,4.8569,4.8592,4.8525,4.8582,236.7,26,4.8582,4.8582
2026-01-25 00:38:26,4.8589,4.8645,4.8556,4.858,300.0,24,4.858,4.858
2026-01-25 00:53:26,4.8591,4.8596,4.8541,4.8541,244.9,20,4.8541,4.8541
2026-01-25 01:08:26,4.856,4.8586,4.8519,4.8524,313.1,29,4.8524,4.8524
2026-01-25 01:23:26,4.8523,4.8523,4.8454,4.8499,6437.3,80,4.8499,4.8499
2026-01-25 01:38:26,4.8496,4.8505,4.8467,4.8486,80.1,20,4.8486,4.8486
2026-01-25 01:53:26,4.8507,4.8518,4.8416,4.8416,99.1,21,4.8416,4.8416
2026-01-25 02:08:26,4.8428,4.848,4.8422,4.848,4606.3,48,4.848,4.848
2026-01-25 02:23:26,4.8517,4.8593,4.8517,4.8543,1692.6,39,4.8543,4.8543
2026-01-25 02:38:26,4.8543,4.8574,4.8541,4.8541,716.6,29,4.8541,4.8541
2026-01-25 02:53:26,4.8546,4.8599,4.8539,4.8599,171.9,27,4.8599,4.8599
2026-01-25 03:08:26,4.8593,4.8604,4.8443,4.849,1324.5,45,4.849,4.849
2026-01-25 03:23:26,4.85,4.8538,4.8488,4.8537,194.6,21,4.8537,4.8537
2026-01-25 03:38:26,4.8517,4.8526,4.8472,4.8525,366.0,26,4.8525,4.8525
2026-01-25 03:53:26,4.8524,4.8555,4.8521,4.8535,162.8,21,4.8535,4.8535
2026-01-25 04:08:26,4.8538,4.8657,4.8516,4.8639,1071.8,49,4.8639,4.8639
2026-01-25 04:23:26,4.8639,4.8697,4.8617,4.8626,789.9,48,4.8626,4.8626
2026-01-25 04:38:26,4.8604,4.8651,4.8562,4.8579,292.4,37,4.8579,4.8579
2026-01-25 04:53:26,4.8574,4.8645,4.8574,4.8601,217.6,28,4.8601,4.8601
2026-01-25 05:08:26,4.8628,4.8651,4.8544,4.8576,1391.8,54,4.8576,4.8576
2026-01-25 05:23:26,4.8593,4.8593,4.852,4.859,189.3,21,4.859,4.859
2026-01-25 05:38:26,4.8562,4.8562,4.8507,4.8511,147.1,26,4.8511,4.8511
2026-01-25 05:53:26,4.8503,4.854,4.8491,4.8502,228.1,18,4.8502,4.8502
2026-01-25 06:08:26,4.8509,4.8609,4.8502,4.8566,4157.2,91,4.8566,4.8566
2026-01-25 06:23:26,4.8566,4.8645,4.851,4.86,1814.1,63,4.86,4.86
2026-01-25 06:38:26,4.8582,4.8642,4.852,4.8559,513.4,50,4.8559,4.8559
2026-01-25 06:53:26,4.8573,4.8693,4.8535,4.8674,961.9,42,4.8674,4.8674
2026-01-25 07:08:26,4.8702,4.8733,4.8619,4.8629,1506.6,36,4.8629,4.8629
2026-01-25 07:23:26,4.8629,4.8629,4.8526,4.8534,415.1,21,4.8534,4.8534
2026-01-25 07:38:26,4.8514,4.8536,4.8452,4.8511,748.5,40,4.8511,4.8511
2026-01-25 07:53:26,4.8565,4.858,4.8535,4.8555,1385.9,41,4.8555,4.8555
2026-01-25 08:08:26,4.8545,4.8617,4.854,4.8617,866.8,24,4.8617,4.8617
2026-01-25 08:23:26,4.8607,4.8611,4.8563,4.8566,1061.4,37,4.8566,4.8566
2026-01-25 08:38:26,4.8563,4.862,4.8493,4.8493,1526.5,36,4.8493,4.8493
2026-01-25 08:53:26,4.8476,4.8608,4.8476,4.8599,2987.9,51,4.8599,4.8599
2026-01-25 09:08:26,4.8611,4.8637,4.8523,4.8568,1787.6,62,4.8568,4.8568
2026-01-25 09:23:26,4.8523,4.8523,4.8439,4.8453,732.9,31,4.8453,4.8453
2026-01-25 09:38:26,4.8435,4.8435,4.8244,4.8304,855.7,41,4.8304,4.8304
2026-01-25 09:53:26,4.8287,4.8394,4.824,4.8346,717.4,31,4.8346,4.8346
2026-01-25 10:08:26,4.8325,4.8393,4.8253,4.8253,761.5,32,4.8253,4.8253
2026-01-25 10:23:26,4.8309,4.8405,4.8307,4.8399,1142.5,26,4.8399,4.8399
2026-01-25 10:38:26,4.8415,4.8536,4.8415,4.8443,207.2,22,4.8443,4.8443
2026-01-25 10:53:26,4.8448,4.846,4.8414,4.8416,695.4,28,4.8416,4.8416
2026-01-25 11:08:26,4.843,4.8509,4.8415,4.8509,839.1,24,4.8509,4.8509
2026-01-25 11:23:26,4.8509,4.8529,4.847,4.8508,342.4,23,4.8508,4.8508
2026-01-25 11:38:26,4.8498,4.8498,4.828,4.8306,2502.1,42,4.8306,4.8306
2026-01-25 11:53:26,4.831,4.8409,4.8177,4.8382,4302.2,60,4.8382,4.8382
2026-01-25 12:08:26,4.8368,4.8368,4.8156,4.8183,1167.1,35,4.8183,4.8183
2026-01-25 12:23:26,4.8169,4.8279,4.8096,4.8239,845.3,31,4.8239,4.8239
2026-01-25 12:38:26,4.8241,4.8358,4.8189,4.8328,694.4,31,4.8328,4.8328
2026-01-25 12:53:26,4.833,4.833,4.8238,4.8265,314.6,30,4.8265,4.8265
2026-01-25 13:08:26,4.824,4.8259,4.8061,4.8091,1754.3,53,4.8091,4.8091
2026-01-25 13:23:26,4.8106,4.8159,4.7999,4.8141,2117.5,54,4.8141,4.8141
2026-01-25 13:38:26,4.8127,4.8244,4.8101,4.8205,1638.6,39,4.8205,4.8205
2026-01-25 13:53:26,4.8218,4.824,4.8168,4.824,154.2,23,4.824,4.824
2026-01-25 14:08:26,4.8238,4.8354,4.8238,4.8354,2750.1,74,4.8354,4.8354
2026-01-25 14:23:26,4.8355,4.8418,4.8324,4.8365,1111.6,85,4.8365,4.8365
2026-01-25 14:38:26,4.8356,4.8376,4.802,4.8158,5658.7,65,4.8158,4.8158
2026-01-25 14:53:26,4.8125,4.8154,4.8051,4.8125,814.7,35,4.8125,4.8125
2026-01-25 15:08:26,4.8122,4.8166,4.8078,4.815,1002.3,37,4.815,4.815
2026-01-25 15:23:26,4.8157,4.8254,4.8157,4.8219,2647.3,43,4.8219,4.8219
2026-01-25 15:38:26,4.8239,4.849,4.8239,4.8457,2348.7,45,4.8457,4.8457
2026-01-25 15:53:26,4.8469,4.8499,4.8363,4.8411,1236.4,30,4.8411,4.8411
2026-01-25 16:08:26,4.8429,4.8601,4.8429,4.8592,3967.0,49,4.8592,4.8592
2026-01-25 16:23:26,4.8604,4.8748,4.8583,4.8748,2123.3,39,4.8748,4.8748
2026-01-25 16:38:26,4.8797,4.881,4.8686,4.881,349.0,25,4.881,4.881
2026-01-25 16:53:26,4.8846,4.8935,4.86,4.8642,2795.6,48,4.8642,4.8642
2026-01-25 17:08:26,4.8642,4.8695,4.8563,4.8668,1368.3,30,4.8668,4.8668
2026-01-25 17:23:26,4.8665,4.8758,4.8665,4.8735,1074.9,30,4.8735,4.8735
2026-01-25 17:38:26,4.8754,4.8765,4.8541,4.8541,797.3,29,4.8541,4.8541
2026-01-25 17:53:26,4.8541,4.8557,4.8463,4.8531,611.6,35,4.8531,4.8531
2026-01-25 18:08:26,4.8526,4.8526,4.8418,4.8495,2624.4,40,4.8495,4.8495
2026-01-25 18:23:26,4.8508,4.8539,4.8293,4.8369,5883.8,72,4.8369,4.8369
2026-01-25 18:38:26,4.8356,4.84,4.8329,4.84,273.4,20,4.84,4.84
2026-01-25 18:53:26,4.8385,4.8468,4.8333,4.8461,1626.3,60,4.8461,4.8461
2026-01-25 19:08:26,4.8464,4.8524,4.84,4.844,442.5,20,4.844,4.844
2026-01-25 19:23:26,4.845,4.8521,4.8327,4.8327,240.1,23,4.8327,4.8327
2026-01-25 19:38:26,4.8337,4.8508,4.8327,4.8508,244.5,19,4.8508,4.8508
2026-01-25 19:53:26,4.8522,4.8754,4.8522,4.8663,42535.7,174,4.8663,4.8663
2026-01-25 20:08:26,4.8657,4.8657,4.8382,4.8429,44359.1,157,4.8429,4.8429
2026-01-25 20:23:26,4.8427,4.8482,4.8057,4.8177,5026.3,81,4.8177,4.8177
2026-01-25 20:38:26,4.8205,4.8208,4.8118,4.8191,5660.5,62,4.8191,4.8191
2026-01-25 20:53:26,4.8129,4.8194,4.8066,4.8168,2790.8,58,4.8168,4.8168
2026-01-25 21:08:26,4.8162,4.8298,4.8133,4.8298,2101.4,33,4.8298,4.8298
2026-01-25 21:23:26,4.8281,4.8419,4.8215,4.8378,401.3,30,4.8378,4.8378
2026-01-25 21:38:26,4.8327,4.8328,4.8147,4.8173,3368.8,55,4.8173,4.8173
2026-01-25 21:53:26,4.8129,4.8159,4.8026,4.8121,1530.1,34,4.8121,4.8121
2026-01-25 22:08:26,4.8122,4.8122,4.724,4.7295,50379.6,420,4.7295,4.7295
2026-01-25 22:23:26,4.7242,4.7246,4.6594,4.6936,47209.9,362,4.6936,4.6936
2026-01-25 22:38:26,4.691,4.7035,4.6707,4.6893,8078.4,98,4.6893,4.6893
2026-01-25 22:53:26,4.6879,4.7247,4.6852,4.7247,13625.2,176,4.7247,4.7247
2026-01-25 23:08:26,4.7229,4.7344,4.7183,4.7183,4542.8,65,4.7183,4.7183
2026-01-25 23:23:26,4.7152,4.7152,4.6895,4.6998,1749.8,51,4.6998,4.6998
2026-01-25 23:38:26,4.695,4.723,4.6929,4.723,9581.3,99,4.723,4.723
2026-01-25 23:53:26,4.7242,4.7274,4.7085,4.7087,1383.7,54,4.7087,4.7087
2026-01-26 00:08:26,4.7066,4.7128,4.6535,4.6876,29582.7,179,4.6876,4.6876
2026-01-26 00:23:26,4.6936,4.7052,4.6762,4.681,11860.7,106,4.681,4.681
2026-01-26 00:38:26,4.6718,4.6766,4.6283,4.6433,18083.1,269,4.6433,4.6433
2026-01-26 00:53:26,4.6429,4.6573,4.6364,4.6526,9749.3,151,4.6526,4.6526
2026-01-26 01:08:26,4.6491,4.6591,4.6461,4.647,35843.8,217,4.647,4.647
2026-01-26 01:23:26,4.6437,4.6437,4.5856,4.5912,38794.5,334,4.5912,4.5912
2026-01-26 01:38:26,4.5953,4.6224,4.5855,4.6167,63838.2,395,4.6167,4.6167
2026-01-26 01:53:26,4.6114,4.6114,4.5615,4.5794,23249.9,215,4.5794,4.5794
2026-01-26 02:08:26,4.5819,4.6121,4.5816,4.5907,3376.6,79,4.5907,4.5907
2026-01-26 02:23:26,4.5892,4.6069,4.585,4.5967,16436.6,188,4.5967,4.5967
2026-01-26 02:38:26,4.5958,4.5958,4.5677,4.5751,31796.3,273,4.5751,4.5751
2026-01-26 02:53:26,4.576,4.604,4.5665,4.6026,30855.4,299,4.6026,4.6026
2026-01-26 03:08:26,4.6037,4.6371,4.6037,4.6333,12986.0,176,4.6333,4.6333
2026-01-26 03:23:26,4.6344,4.651,4.6304,4.6393,25811.3,236,4.6393,4.6393
2026-01-26 03:38:26,4.6421,4.6454,4.616,4.6259,5580.3,74,4.6259,4.6259
2026-01-26 03:53:26,4.6278,4.6419,4.6259,4.6345,1620.7,45,4.6345,4.6345
2026-01-26 04:08:26,4.6364,4.6379,4.6218,4.6278,777.5,44,4.6278,4.6278
2026-01-26 04:23:26,4.6303,4.6303,4.5899,4.5959,3946.7,44,4.5959,4.5959
2026-01-26 04:38:26,4.5999,4.6138,4.586,4.5997,3729.7,74,4.5997,4.5997
2026-01-26 04:53:26,4.6005,4.601,4.5746,4.5936,1324.1,43,4.5936,4.5936
2026-01-26 05:08:26,4.5969,4.6175,4.5762,4.6104,3617.3,81,4.6104,4.6104
2026-01-26 05:23:26,4.6085,4.6303,4.5993,4.6203,25481.0,167,4.6203,4.6203
2026-01-26 05:38:26,4.6204,4.6295,4.6054,4.6127,6503.0,98,4.6127,4.6127
2026-01-26 05:53:26,4.6154,4.6423,4.6154,4.6333,2502.5,50,4.6333,4.6333
2026-01-26 06:08:26,4.6324,4.647,4.6222,4.647,8365.7,129,4.647,4.647
2026-01-26 06:23:26,4.6453,4.6654,4.6408,4.6488,4325.2,81,4.6488,4.6488
2026-01-26 06:38:26,4.645,4.645,4.4861,4.492,129946.3,630,4.492,4.492
2026-01-26 06:53:26,4.4944,4.5651,4.4916,4.563,28194.5,373,4.563,4.563
2026-01-26 07:08:26,4.5578,4.644,4.5578,4.6218,8459.4,166,4.6218,4.6218
2026-01-26 07:23:26,4.6293,4.645,4.6212,4.6305,9745.1,179,4.6305,4.6305
2026-01-26 07:38:26,4.63,4.6422,4.6274,4.6331,11423.3,101,4.6331,4.6331
2026-01-26 07:53:26,4.6343,4.6534,4.6273,4.641,6011.0,98,4.641,4.641
2026-01-26 08:08:26,4.6452,4.6452,4.6028,4.6084,11016.9,175,4.6084,4.6084
2026-01-26 08:23:26,4.6098,4.6424,4.6025,4.6424,1916.6,58,4.6424,4.6424
2026-01-26 08:38:26,4.6427,4.6833,4.6427,4.6483,5252.4,115,4.6483,4.6483
2026-01-26 08:53:26,4.6492,4.6565,4.6023,4.618,397546.7,1652,4.618,4.618
2026-01-26 09:08:26,4.6174,4.6346,4.6174,4.6296,18365.2,126,4.6296,4.6296
2026-01-26 09:23:26,4.6297,4.6348,4.6151,4.6185,12226.8,65,4.6185,4.6185
2026-01-26 09:38:26,4.6184,4.6197,4.5895,4.595,65860.8,363,4.595,4.595
2026-01-26 09:53:26,4.5976,4.6008,4.5751,4.5923,13720.8,127,4.5923,4.5923
2026-01-26 10:08:26,4.5922,4.605,4.5881,4.5943,16963.1,191,4.5943,4.5943
2026-01-26 10:23:26,4.5932,4.6304,4.5898,4.62,15419.3,177,4.62,4.62
2026-01-26 10:38:26,4.6185,4.6252,4.5984,4.5984,11093.0,122,4.5984,4.5984
2026-01-26 10:53:26,4.5982,4.607,4.5952,4.6001,6156.2,76,4.6001,4.6001
2026-01-26 11:08:26,4.6067,4.6078,4.5721,4.5725,10481.1,99,4.5725,4.5725
2026-01-26 11:23:26,4.573,4.5871,4.573,4.586,8010.4,85,4.586,4.586
2026-01-26 11:38:26,4.5757,4.5861,4.5461,4.5572,19375.9,161,4.5572,4.5572
2026-01-26 11:53:26,4.5578,4.5635,4.5539,4.563,1365.1,45,4.563,4.563
2026-01-26 12:08:26,4.5599,4.5689,4.5538,4.5622,5750.8,110,4.5622,4.5622
2026-01-26 12:23:26,4.5631,4.5869,4.5618,4.583,2712.1,71,4.583,4.583
2026-01-26 12:38:26,4.5744,4.5854,4.5603,4.585,1461.0,45,4.585,4.585
2026-01-26 12:53:26,4.5864,4.5991,4.5863,4.5981,2163.7,59,4.5981,4.5981
2026-01-26 13:08:26,4.5983,4.6062,4.5941,4.6031,3625.3,71,4.6031,4.6031
2026-01-26 13:23:26,4.6018,4.6201,4.596,4.5968,25670.3,172,4.5968,4.5968
2026-01-26 13:38:26,4.597,4.597,4.5818,4.5925,1119.7,47,4.5925,4.5925
2026-01-26 13:53:26,4.5947,4.6283,4.5947,4.6152,9126.9,105,4.6152,4.6152
2026-01-26 14:08:26,4.616,4.6367,4.6155,4.6289,4746.7,103,4.6289,4.6289
2026-01-26 14:23:26,4.6299,4.6868,4.6278,4.665,16089.5,733,4.665,4.665
2026-01-26 14:38:26,4.6654,4.6813,4.6584,4.6634,3272.8,137,4.6634,4.6634
2026-01-26 14:53:26,4.6621,4.665,4.6529,4.6592,523.1,32,4.6592,4.6592
2026-01-26 15:08:26,4.6617,4.6617,4.6369,4.6369,3642.9,88,4.6369,4.6369
2026-01-26 15:23:26,4.6388,4.641,4.6318,4.6342,2105.4,38,4.6342,4.6342
2026-01-26 15:38:26,4.6375,4.6375,4.6245,4.6362,1123.6,42,4.6362,4.6362
2026-01-26 15:53:26,4.6355,4.637,4.6126,4.6232,562.6,31,4.6232,4.6232
2026-01-26 16:08:26,4.6236,4.6368,4.6198,4.6315,2191.1,57,4.6315,4.6315
2026-01-26 16:23:26,4.6337,4.6347,4.6261,4.6345,1820.8,45,4.6345,4.6345
2026-01-26 16:38:26,4.632,4.6329,4.6269,4.631,1321.8,38,4.631,4.631
2026-01-26 16:53:26,4.6324,4.6374,4.6319,4.6374,5827.0,82,4.6374,4.6374
2026-01-26 17:08:26,4.6379,4.6557,4.6379,4.6557,9605.6,170,4.6557,4.6557
2026-01-26 17:23:26,4.6559,4.6559,4.6369,4.638,8545.4,118,4.638,4.638
2026-01-26 17:38:26,4.6364,4.6386,4.6283,4.6316,6833.2,131,4.6316,4.6316
2026-01-26 17:53:26,4.633,4.633,4.6265,4.6288,5064.9,96,4.6288,4.6288
2026-01-26 18:08:26,4.6284,4.6543,4.6281,4.6543,5397.2,108,4.6543,4.6543
2026-01-26 18:23:26,4.6583,4.6617,4.6497,4.6497,2935.0,59,4.6497,4.6497
2026-01-26 18:38:26,4.649,4.6521,4.6377,4.6406,1025.8,43,4.6406,4.6406
2026-01-26 18:53:26,4.641,4.6461,4.641,4.641,165.2,21,4.641,4.641
2026-01-26 19:08:26,4.6402,4.6523,4.6402,4.6431,515.5,30,4.6431,4.6431
2026-01-26 19:23:26,4.6518,4.6691,4.648,4.6603,586.4,31,4.6603,4.6603
2026-01-26 19:38:26,4.659,4.6678,4.6536,4.66,480.5,28,4.66,4.66
2026-01-26 19:53:26,4.6652,4.6659,4.6558,4.6602,760.3,26,4.6602,4.6602
2026-01-26 20:08:26,4.6625,4.6632,4.6277,4.6308,3119.1,68,4.6308,4.6308
2026-01-26 20:23:26,4.633,4.6378,4.6267,4.6335,186.9,22,4.6335,4.6335
2026-01-26 20:38:26,4.6275,4.7001,4.6145,4.6679,22799.1,236,4.6679,4.6679
2026-01-26 20:53:26,4.673,4.7061,4.6729,4.7044,25055.6,130,4.7044,4.7044
2026-01-26 21:08:26,4.7004,4.754,4.6808,4.7474,27810.8,251,4.7474,4.7474
2026-01-26 21:23:26,4.755,4.759,4.7116,4.715,6713.2,122,4.715,4.715
2026-01-26 21:38:26,4.717,4.72,4.6571,4.6617,18279.4,136,4.6617,4.6617
2026-01-26 21:53:26,4.663,4.691,4.6563,4.6811,11685.4,70,4.6811,4.6811
2026-01-26 22:08:26,4.6888,4.7036,4.6671,4.6871,3608.5,76,4.6871,4.6871
2026-01-26 22:23:26,4.6921,4.7172,4.6747,4.7003,5777.6,97,4.7003,4.7003
2026-01-26 22:38:26,4.6974,4.7086,4.69,4.6947,1375.9,30,4.6947,4.6947
2026-01-26 22:53:26,4.6999,4.7369,4.6955,4.7063,3231.4,69,4.7063,4.7063
2026-01-26 23:08:26,4.7048,4.714,4.6952,4.6975,3330.8,84,4.6975,4.6975
2026-01-26 23:23:26,4.6982,4.7021,4.6789,4.6789,7354.1,76,4.6789,4.6789
2026-01-26 23:38:26,4.6774,4.6941,4.6597,4.6883,2023.4,41,4.6883,4.6883
2026-01-26 23:53:26,4.689,4.708,4.689,4.703,1825.1,40,4.703,4.703
2026-01-27 00:08:26,4.7,4.7058,4.6964,4.701,2434.9,45,4.701,4.701
2026-01-27 00:23:26,4.699,4.7208,4.6912,4.7183,2537.6,54,4.7183,4.7183
2026-01-27 00:38:26,4.7175,4.7387,4.7108,4.7191,3836.6,71,4.7191,4.7191
2026-01-27 00:53:26,4.7161,4.7272,4.711,4.7229,2596.4,53,4.7229,4.7229
