Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-05-21 06:15:52,6.0699,6.0721,6.0307,6.046,4707.9,6.046,6.046
2025-05-21 06:30:52,6.0543,6.0903,6.0457,6.0852,2470.3,6.0852,6.0852
2025-05-21 06:45:52,6.0771,6.0784,6.0315,6.0315,5397.6,6.0315,6.0315
2025-05-21 07:00:52,6.0317,6.0317,5.9523,5.9934,7878.5,5.9934,5.9934
2025-05-21 07:15:52,5.9956,6.0008,5.962,5.9796,5521.6,5.9796,5.9796
2025-05-21 07:30:52,5.9791,6.0295,5.9788,6.0294,1849.5,6.0294,6.0294
2025-05-21 07:45:52,6.0272,6.069,6.0172,6.0674,7449.4,6.0674,6.0674
2025-05-21 08:00:52,6.0731,6.1216,6.0494,6.1216,16229.7,6.1216,6.1216
2025-05-21 08:15:52,6.1293,6.2021,6.1237,6.202,10083.7,6.202,6.202
2025-05-21 08:30:52,6.1952,6.3087,6.1925,6.3087,25886.1,6.3087,6.3087
2025-05-21 08:45:52,6.3,6.5009,6.2994,6.3963,48391.1,6.3963,6.3963
2025-05-21 09:00:52,6.4001,6.4209,6.3505,6.3676,4840.5,6.3676,6.3676
2025-05-21 09:15:52,6.3747,6.3805,6.3,6.3,2533.9,6.3,6.3
2025-05-21 09:30:52,6.2893,6.4067,6.2639,6.3777,2799.9,6.3777,6.3777
2025-05-21 09:45:52,6.373,6.3812,6.3008,6.3228,3178.8,6.3228,6.3228
2025-05-21 10:00:52,6.325,6.3527,6.3012,6.3115,1404.2,6.3115,6.3115
2025-05-21 10:15:52,6.3121,6.4134,6.3121,6.385,9826.2,6.385,6.385
2025-05-21 10:30:52,6.4053,6.4215,6.3604,6.3864,9056.1,6.3864,6.3864
2025-05-21 10:45:52,6.3865,6.4048,6.3485,6.3799,9493.1,6.3799,6.3799
2025-05-21 11:00:52,6.3799,6.3799,6.3087,6.3252,7063.4,6.3252,6.3252
2025-05-21 11:15:52,6.3317,6.458,6.3317,6.4492,7283.1,6.4492,6.4492
2025-05-21 11:30:52,6.4561,6.5038,6.4506,6.4891,8929.7,6.4891,6.4891
2025-05-21 11:45:52,6.4998,6.5062,6.4517,6.4756,5316.7,6.4756,6.4756
2025-05-21 12:00:52,6.4786,6.5117,6.4155,6.4196,39132.8,6.4196,6.4196
2025-05-21 12:15:52,6.424,6.4337,6.3724,6.3846,21248.1,6.3846,6.3846
2025-05-21 12:30:52,6.3805,6.3805,6.2935,6.3025,111804.4,6.3025,6.3025
2025-05-21 12:45:52,6.2927,6.3584,6.2838,6.3197,5860.4,6.3197,6.3197
2025-05-21 13:00:52,6.3235,6.3774,6.3209,6.3723,3060.5,6.3723,6.3723
2025-05-21 13:15:52,6.3672,6.3672,6.2958,6.3069,9250.2,6.3069,6.3069
2025-05-21 13:30:52,6.3051,6.3158,6.2736,6.2977,3601.0,6.2977,6.2977
2025-05-21 13:45:52,6.2868,6.2868,6.2513,6.2614,1981.8,6.2614,6.2614
2025-05-21 14:00:52,6.263,6.2639,6.2169,6.2293,3269.8,6.2293,6.2293
2025-05-21 14:15:52,6.2286,6.2394,6.2104,6.2229,2110.8,6.2229,6.2229
2025-05-21 14:30:52,6.2201,6.2201,6.1569,6.1652,14068.3,6.1652,6.1652
2025-05-21 14:45:52,6.1653,6.1897,6.1566,6.1782,48120.2,6.1782,6.1782
2025-05-21 15:00:52,6.1772,6.199,6.1506,6.199,12514.2,6.199,6.199
2025-05-21 15:15:52,6.2026,6.2026,6.1525,6.1681,1050.7,6.1681,6.1681
2025-05-21 15:30:52,6.1758,6.2232,6.1729,6.2232,5214.6,6.2232,6.2232
2025-05-21 15:45:52,6.2141,6.2161,6.1941,6.2001,2755.8,6.2001,6.2001
2025-05-21 16:00:52,6.1992,6.2739,6.1992,6.2624,9837.4,6.2624,6.2624
2025-05-21 16:15:52,6.2648,6.3136,6.249,6.3107,17962.9,6.3107,6.3107
2025-05-21 16:30:52,6.3142,6.3142,6.2559,6.2955,40509.9,6.2955,6.2955
2025-05-21 16:45:52,6.2806,6.2806,6.2323,6.2393,40181.3,6.2393,6.2393
2025-05-21 17:00:52,6.2365,6.2389,6.1726,6.2274,105927.1,6.2274,6.2274
2025-05-21 17:15:52,6.2242,6.2896,6.2242,6.2842,4279.4,6.2842,6.2842
2025-05-21 17:30:52,6.2737,6.2745,6.2175,6.2359,2884.9,6.2359,6.2359
2025-05-21 17:45:52,6.233,6.233,6.1973,6.2001,6660.6,6.2001,6.2001
2025-05-21 18:00:52,6.2031,6.2032,6.1581,6.1581,3731.3,6.1581,6.1581
2025-05-21 18:15:52,6.1601,6.1774,6.1532,6.1683,2774.8,6.1683,6.1683
2025-05-21 18:30:52,6.1643,6.219,6.1643,6.219,5179.6,6.219,6.219
2025-05-21 18:45:52,6.2226,6.2598,6.2001,6.2175,5786.4,6.2175,6.2175
2025-05-21 19:00:52,6.234,6.2551,6.2241,6.2277,5421.8,6.2277,6.2277
2025-05-21 19:15:52,6.2312,6.2796,6.2099,6.2099,8722.4,6.2099,6.2099
2025-05-21 19:30:52,6.2157,6.2238,6.1669,6.2172,3017.1,6.2172,6.2172
2025-05-21 19:45:52,6.2163,6.3545,6.2142,6.3511,12455.3,6.3511,6.3511
2025-05-21 20:00:52,6.3497,6.3774,6.2912,6.3091,11138.3,6.3091,6.3091
2025-05-21 20:15:52,6.3228,6.3613,6.3099,6.3401,2078.1,6.3401,6.3401
2025-05-21 20:30:52,6.3348,6.3588,6.2624,6.3048,4080.1,6.3048,6.3048
2025-05-21 20:45:52,6.3097,6.3354,6.2641,6.3292,5496.7,6.3292,6.3292
2025-05-21 21:00:52,6.3377,6.3599,6.2823,6.3187,3798.5,6.3187,6.3187
2025-05-21 21:15:52,6.3185,6.3944,6.3185,6.3905,1731.5,6.3905,6.3905
2025-05-21 21:30:52,6.3925,6.4647,6.3925,6.4492,11523.1,6.4492,6.4492
2025-05-21 21:45:52,6.4647,6.4647,6.3697,6.3697,4036.8,6.3697,6.3697
2025-05-21 22:00:52,6.3735,6.3934,6.2721,6.2985,4135.9,6.2985,6.2985
2025-05-21 22:15:52,6.2999,6.2999,6.0689,6.0786,27309.4,6.0786,6.0786
2025-05-21 22:30:52,6.0662,6.1347,6.0426,6.0542,27404.1,6.0542,6.0542
2025-05-21 22:45:52,6.0519,6.0746,5.9877,6.0343,56934.9,6.0343,6.0343
2025-05-21 23:00:52,6.0379,6.1203,6.0052,6.0761,15431.4,6.0761,6.0761
2025-05-21 23:15:52,6.0762,6.106,6.0396,6.0445,1724.4,6.0445,6.0445
2025-05-21 23:30:52,6.0467,6.1368,6.0467,6.1356,2052.4,6.1356,6.1356
2025-05-21 23:45:52,6.1319,6.1414,6.0382,6.0429,4319.8,6.0429,6.0429
2025-05-22 00:00:52,6.0482,6.0936,6.023,6.0524,563.9,6.0524,6.0524
2025-05-22 00:15:52,6.0535,6.0535,6.0311,6.0494,225.9,6.0494,6.0494
2025-05-22 00:30:52,6.0598,6.1455,6.0586,6.1447,7374.9,6.1447,6.1447
2025-05-22 00:45:52,6.1402,6.1892,6.1306,6.1845,14055.2,6.1845,6.1845
2025-05-22 01:00:52,6.1694,6.1828,6.1467,6.1467,698.7,6.1467,6.1467
2025-05-22 01:15:52,6.1483,6.1843,6.1472,6.1698,703.0,6.1698,6.1698
2025-05-22 01:30:52,6.1617,6.1665,6.1153,6.1154,1016.1,6.1154,6.1154
2025-05-22 01:45:52,6.1131,6.1428,6.101,6.1356,349.7,6.1356,6.1356
2025-05-22 02:00:52,6.1427,6.2021,6.1369,6.1789,14834.5,6.1789,6.1789
2025-05-22 02:15:52,6.1821,6.1824,6.1037,6.1037,4540.4,6.1037,6.1037
2025-05-22 02:30:52,6.108,6.12,6.104,6.1114,4598.8,6.1114,6.1114
2025-05-22 02:45:52,6.1217,6.1347,6.0996,6.1012,260.1,6.1012,6.1012
2025-05-22 03:00:52,6.1041,6.1158,6.1008,6.1026,340.1,6.1026,6.1026
2025-05-22 03:15:52,6.1031,6.1523,6.1031,6.148,1815.8,6.148,6.148
2025-05-22 03:30:52,6.1584,6.1817,6.1285,6.1597,354.4,6.1597,6.1597
2025-05-22 03:45:52,6.1608,6.2009,6.1461,6.1902,1410.2,6.1902,6.1902
2025-05-22 04:00:52,6.1916,6.2,6.1573,6.1806,1762.5,6.1806,6.1806
2025-05-22 04:15:52,6.1899,6.3353,6.1818,6.2766,8341.6,6.2766,6.2766
2025-05-22 04:30:52,6.2651,6.3004,6.2416,6.2416,4585.1,6.2416,6.2416
2025-05-22 04:45:52,6.2483,6.2602,6.1693,6.2138,93569.5,6.2138,6.2138
2025-05-22 05:00:52,6.2134,6.2571,6.2075,6.2437,19711.2,6.2437,6.2437
2025-05-22 05:15:52,6.2429,6.3085,6.2208,6.2868,15429.9,6.2868,6.2868
2025-05-22 05:30:52,6.2964,6.3232,6.2785,6.3033,1075.5,6.3033,6.3033
2025-05-22 05:45:52,6.3086,6.4008,6.3085,6.3915,9506.2,6.3915,6.3915
2025-05-22 06:00:52,6.4045,6.4347,6.3694,6.4322,5832.4,6.4322,6.4322
2025-05-22 06:15:52,6.4414,6.462,6.3965,6.4054,4965.4,6.4054,6.4054
2025-05-22 06:30:52,6.4015,6.4187,6.35,6.3614,2699.3,6.3614,6.3614
2025-05-22 06:45:52,6.3665,6.3748,6.3214,6.345,3450.2,6.345,6.345
2025-05-22 07:00:52,6.3586,6.3586,6.3165,6.3245,657.4,6.3245,6.3245
2025-05-22 07:15:52,6.3325,6.3984,6.3143,6.3869,1646.0,6.3869,6.3869
2025-05-22 07:30:52,6.3774,6.3868,6.3436,6.3544,1864.5,6.3544,6.3544
2025-05-22 07:45:52,6.3749,6.3749,6.3419,6.3428,2622.5,6.3428,6.3428
2025-05-22 08:00:52,6.3467,6.3525,6.3143,6.3225,298.8,6.3225,6.3225
2025-05-22 08:15:52,6.3282,6.3787,6.3103,6.3787,567.0,6.3787,6.3787
2025-05-22 08:30:52,6.3827,6.4549,6.3711,6.4519,4090.3,6.4519,6.4519
2025-05-22 08:45:52,6.4581,6.4877,6.4229,6.4318,7715.5,6.4318,6.4318
2025-05-22 09:00:52,6.4343,6.4431,6.3824,6.3974,7734.4,6.3974,6.3974
2025-05-22 09:15:52,6.4042,6.4275,6.3827,6.3967,1796.9,6.3967,6.3967
2025-05-22 09:30:52,6.3987,6.4244,6.386,6.4244,1623.7,6.4244,6.4244
2025-05-22 09:45:52,6.4252,6.4392,6.4126,6.4274,2888.5,6.4274,6.4274
2025-05-22 10:00:52,6.4255,6.4255,6.3825,6.3948,2675.7,6.3948,6.3948
2025-05-22 10:15:52,6.4041,6.4478,6.3977,6.4409,3568.1,6.4409,6.4409
2025-05-22 10:30:52,6.4334,6.4334,6.4025,6.4073,2448.2,6.4073,6.4073
2025-05-22 10:45:52,6.4054,6.41,6.3343,6.338,7586.9,6.338,6.338
2025-05-22 11:00:52,6.3402,6.3618,6.2993,6.3239,186893.0,6.3239,6.3239
2025-05-22 11:15:52,6.3271,6.3271,6.299,6.3081,31808.9,6.3081,6.3081
2025-05-22 11:30:52,6.3061,6.3177,6.2858,6.3125,8861.5,6.3125,6.3125
2025-05-22 11:45:52,6.3105,6.3228,6.2857,6.2902,205.2,6.2902,6.2902
2025-05-22 12:00:52,6.2957,6.3176,6.2786,6.3169,12702.3,6.3169,6.3169
2025-05-22 12:15:52,6.32,6.3518,6.3067,6.3108,9217.1,6.3108,6.3108
2025-05-22 12:30:52,6.3162,6.3984,6.3121,6.3734,7473.5,6.3734,6.3734
2025-05-22 12:45:52,6.3792,6.3882,6.371,6.3765,1085.8,6.3765,6.3765
2025-05-22 13:00:52,6.3776,6.3856,6.3502,6.3856,5653.4,6.3856,6.3856
2025-05-22 13:15:52,6.3872,6.4801,6.3872,6.4343,10629.3,6.4343,6.4343
2025-05-22 13:30:52,6.4396,6.4574,6.4042,6.4306,3208.8,6.4306,6.4306
2025-05-22 13:45:52,6.4338,6.4387,6.4106,6.4229,2268.4,6.4229,6.4229
2025-05-22 14:00:52,6.424,6.5048,6.4171,6.49,3494.4,6.49,6.49
2025-05-22 14:15:52,6.4917,6.5914,6.4831,6.5837,20318.7,6.5837,6.5837
2025-05-22 14:30:52,6.5787,6.5787,6.4709,6.4709,35475.1,6.4709,6.4709
2025-05-22 14:45:52,6.473,6.4891,6.4398,6.4586,4526.6,6.4586,6.4586
2025-05-22 15:00:52,6.4576,6.4622,6.4243,6.4435,2659.9,6.4435,6.4435
2025-05-22 15:15:52,6.4441,6.489,6.4441,6.4746,1068.2,6.4746,6.4746
2025-05-22 15:30:52,6.4787,6.4886,6.441,6.4461,4322.8,6.4461,6.4461
2025-05-22 15:45:52,6.4498,6.4669,6.4153,6.4637,14252.6,6.4637,6.4637
2025-05-22 16:00:52,6.4598,6.4677,6.4129,6.4418,2209.8,6.4418,6.4418
2025-05-22 16:15:52,6.4294,6.4343,6.394,6.3971,2929.3,6.3971,6.3971
2025-05-22 16:30:52,6.4012,6.4327,6.4012,6.4214,1738.1,6.4214,6.4214
2025-05-22 16:45:52,6.416,6.4499,6.409,6.411,2546.2,6.411,6.411
2025-05-22 17:00:52,6.416,6.4403,6.3814,6.3814,4157.2,6.3814,6.3814
2025-05-22 17:15:52,6.38,6.4262,6.3716,6.4037,954.1,6.4037,6.4037
2025-05-22 17:30:52,6.3935,6.4324,6.3906,6.4218,2391.4,6.4218,6.4218
2025-05-22 17:45:52,6.4176,6.4565,6.408,6.435,5927.7,6.435,6.435
2025-05-22 18:00:52,6.4382,6.4397,6.3585,6.3585,13181.7,6.3585,6.3585
2025-05-22 18:15:52,6.364,6.41,6.3583,6.403,1279.6,6.403,6.403
2025-05-22 18:30:52,6.411,6.4191,6.3286,6.372,6534.0,6.372,6.372
2025-05-22 18:45:52,6.368,6.4229,6.3485,6.4088,2756.5,6.4088,6.4088
2025-05-22 19:00:52,6.4081,6.4471,6.4007,6.4056,1804.7,6.4056,6.4056
2025-05-22 19:15:52,6.4086,6.4416,6.3984,6.4396,893.4,6.4396,6.4396
2025-05-22 19:30:52,6.4425,6.4762,6.4201,6.4481,1780.0,6.4481,6.4481
2025-05-22 19:45:52,6.4482,6.4708,6.4274,6.4573,24120.7,6.4573,6.4573
2025-05-22 20:00:52,6.4553,6.4857,6.4457,6.4856,30657.0,6.4856,6.4856
2025-05-22 20:15:52,6.4812,6.51,6.4737,6.4941,2890.7,6.4941,6.4941
2025-05-22 20:30:52,6.4921,6.5735,6.4921,6.5623,3479.2,6.5623,6.5623
2025-05-22 20:45:52,6.5614,6.5614,6.4623,6.4702,8357.9,6.4702,6.4702
2025-05-22 21:00:52,6.4721,6.4872,6.4589,6.4872,1505.1,6.4872,6.4872
2025-05-22 21:15:52,6.4906,6.4993,6.4279,6.4286,716.6,6.4286,6.4286
2025-05-22 21:30:52,6.425,6.4494,6.3989,6.4494,902.0,6.4494,6.4494
2025-05-22 21:45:52,6.4448,6.4466,6.4076,6.4175,170.1,6.4175,6.4175
2025-05-22 22:00:52,6.4167,6.4245,6.3879,6.413,355.9,6.413,6.413
2025-05-22 22:15:52,6.4161,6.4687,6.4161,6.4442,521.9,6.4442,6.4442
2025-05-22 22:30:52,6.4459,6.4547,6.4337,6.4428,309.2,6.4428,6.4428
2025-05-22 22:45:52,6.443,6.443,6.4127,6.4237,537.1,6.4237,6.4237
2025-05-22 23:00:52,6.4225,6.4225,6.3976,6.4183,357.4,6.4183,6.4183
2025-05-22 23:15:52,6.4243,6.461,6.4243,6.4597,3650.4,6.4597,6.4597
2025-05-22 23:30:52,6.46,6.4721,6.432,6.4367,1686.1,6.4367,6.4367
2025-05-22 23:45:52,6.4396,6.4537,6.4363,6.4432,360.7,6.4432,6.4432
2025-05-23 00:00:52,6.4394,6.4403,6.4053,6.4283,9651.5,6.4283,6.4283
2025-05-23 00:15:52,6.425,6.4258,6.4015,6.4057,147.6,6.4057,6.4057
2025-05-23 00:30:52,6.4045,6.4045,6.3702,6.3795,708.1,6.3795,6.3795
2025-05-23 00:45:52,6.3698,6.3858,6.3611,6.3829,747.1,6.3829,6.3829
2025-05-23 01:00:52,6.3846,6.4124,6.3759,6.4122,1073.2,6.4122,6.4122
2025-05-23 01:15:52,6.4045,6.4055,6.3556,6.3655,516.9,6.3655,6.3655
2025-05-23 01:30:52,6.3644,6.3716,6.3433,6.3624,989.2,6.3624,6.3624
2025-05-23 01:45:52,6.3614,6.3735,6.3448,6.354,374.2,6.354,6.354
2025-05-23 02:00:52,6.3528,6.3688,6.3329,6.3688,988.7,6.3688,6.3688
2025-05-23 02:15:52,6.3586,6.3678,6.3224,6.3243,2055.4,6.3243,6.3243
2025-05-23 02:30:52,6.3222,6.3391,6.3202,6.3351,1687.4,6.3351,6.3351
2025-05-23 02:45:52,6.3351,6.3382,6.3201,6.3201,520.9,6.3201,6.3201
2025-05-23 03:00:52,6.3215,6.3588,6.3215,6.3529,1646.8,6.3529,6.3529
2025-05-23 03:15:52,6.3509,6.385,6.3509,6.3596,2520.2,6.3596,6.3596
2025-05-23 03:30:52,6.3666,6.4003,6.3663,6.3911,5787.0,6.3911,6.3911
2025-05-23 03:45:52,6.388,6.3881,6.3305,6.3446,16649.8,6.3446,6.3446
2025-05-23 04:00:52,6.3459,6.3773,6.3459,6.3767,1958.8,6.3767,6.3767
2025-05-23 04:15:52,6.3786,6.4001,6.3614,6.4001,1447.3,6.4001,6.4001
2025-05-23 04:30:52,6.4004,6.4291,6.4004,6.4291,318.3,6.4291,6.4291
2025-05-23 04:45:52,6.4319,6.4516,6.425,6.4381,638.1,6.4381,6.4381
2025-05-23 05:00:52,6.4363,6.4541,6.3977,6.4541,8575.6,6.4541,6.4541
2025-05-23 05:15:52,6.461,6.4856,6.4274,6.4274,45571.4,6.4274,6.4274
2025-05-23 05:30:52,6.4248,6.4285,6.3854,6.4047,27674.9,6.4047,6.4047
2025-05-23 05:45:52,6.3995,6.4736,6.3985,6.4618,1356.6,6.4618,6.4618
2025-05-23 06:00:52,6.4638,6.4896,6.4321,6.4883,717.7,6.4883,6.4883
2025-05-23 06:15:52,6.4835,6.5522,6.4599,6.5522,753.7,6.5522,6.5522
2025-05-23 06:30:52,6.5508,6.6246,6.5508,6.5899,7678.1,6.5899,6.5899
2025-05-23 06:45:52,6.6029,6.6059,6.507,6.518,11118.9,6.518,6.518
2025-05-23 07:00:52,6.5139,6.6019,6.5108,6.6014,17135.4,6.6014,6.6014
2025-05-23 07:15:52,6.6055,7.1768,6.5831,6.6837,87499.7,6.6837,6.6837
2025-05-23 07:30:52,6.6877,6.8097,6.6765,6.7106,17948.5,6.7106,6.7106
2025-05-23 07:45:52,6.7084,6.7255,6.6258,6.6573,32854.3,6.6573,6.6573
2025-05-23 08:00:52,6.6603,6.7374,6.6574,6.6871,11689.6,6.6871,6.6871
2025-05-23 08:15:52,6.6879,6.7304,6.6759,6.7105,27876.1,6.7105,6.7105
2025-05-23 08:30:52,6.7105,6.7366,6.701,6.7361,11194.2,6.7361,6.7361
2025-05-23 08:45:52,6.7361,6.77,6.723,6.7269,10720.3,6.7269,6.7269
2025-05-23 09:00:52,6.7238,6.7622,6.6661,6.677,18440.0,6.677,6.677
2025-05-23 09:15:52,6.677,6.6908,6.61,6.6355,12368.5,6.6355,6.6355
2025-05-23 09:30:52,6.6346,6.6374,6.5472,6.5611,6704.9,6.5611,6.5611
2025-05-23 09:45:52,6.5588,6.6105,6.5588,6.6076,629.5,6.6076,6.6076
2025-05-23 10:00:52,6.6061,6.638,6.5692,6.632,1622.9,6.632,6.632
2025-05-23 10:15:52,6.6321,6.6321,6.5511,6.5602,2081.7,6.5602,6.5602
2025-05-23 10:30:52,6.5613,6.5788,6.524,6.5716,5492.2,6.5716,6.5716
2025-05-23 10:45:52,6.5687,6.609,6.5685,6.6017,2447.1,6.6017,6.6017
2025-05-23 11:00:52,6.6063,6.6104,6.5286,6.5366,792.9,6.5366,6.5366
2025-05-23 11:15:52,6.5296,6.5326,6.48,6.5161,5349.7,6.5161,6.5161
2025-05-23 11:30:52,6.5088,6.5251,6.468,6.4847,2412.2,6.4847,6.4847
2025-05-23 11:45:52,6.4857,6.4857,6.4147,6.4367,5289.0,6.4367,6.4367
2025-05-23 12:00:52,6.4393,6.5069,6.4393,6.5044,13143.2,6.5044,6.5044
2025-05-23 12:15:52,6.5062,6.5231,6.495,6.5097,650.9,6.5097,6.5097
2025-05-23 12:30:52,6.5116,6.5236,6.4646,6.4833,3929.0,6.4833,6.4833
2025-05-23 12:45:52,6.4849,6.4849,6.3231,6.4326,78484.3,6.4326,6.4326
2025-05-23 13:00:52,6.4377,6.4779,6.4298,6.4779,4369.3,6.4779,6.4779
2025-05-23 13:15:52,6.487,6.5158,6.468,6.5158,1426.8,6.5158,6.5158
2025-05-23 13:30:52,6.5165,6.5516,6.4966,6.515,3487.1,6.515,6.515
2025-05-23 13:45:52,6.5233,6.5517,6.5233,6.5288,1001.9,6.5288,6.5288
2025-05-23 14:00:52,6.5298,6.5529,6.499,6.5445,484.4,6.5445,6.5445
2025-05-23 14:15:52,6.5449,6.5855,6.5449,6.551,1082.8,6.551,6.551
2025-05-23 14:30:52,6.549,6.59,6.549,6.5775,422.6,6.5775,6.5775
2025-05-23 14:45:52,6.5748,6.62,6.5726,6.62,3210.5,6.62,6.62
2025-05-23 15:00:52,6.62,6.62,6.5286,6.551,10567.8,6.551,6.551
2025-05-23 15:15:52,6.5487,6.5688,6.5127,6.5546,2333.4,6.5546,6.5546
2025-05-23 15:30:52,6.5702,6.5797,6.534,6.5583,3812.0,6.5583,6.5583
2025-05-23 15:45:52,6.5534,6.5758,6.5366,6.5661,1365.1,6.5661,6.5661
2025-05-23 16:00:52,6.567,6.567,6.4998,6.5146,3815.7,6.5146,6.5146
2025-05-23 16:15:52,6.5135,6.5295,6.4495,6.4731,2836.2,6.4731,6.4731
2025-05-23 16:30:52,6.4729,6.4764,6.409,6.4133,1914.9,6.4133,6.4133
2025-05-23 16:45:52,6.4181,6.4181,6.137,6.1533,56708.1,6.1533,6.1533
2025-05-23 17:00:52,6.1727,6.1751,6.0535,6.0743,34171.8,6.0743,6.0743
2025-05-23 17:15:52,6.0764,6.1157,5.9726,6.1157,118953.3,6.1157,6.1157
2025-05-23 17:30:52,6.123,6.1375,6.0727,6.1063,42643.1,6.1063,6.1063
2025-05-23 17:45:52,6.0867,6.1191,6.0797,6.0967,7979.6,6.0967,6.0967
2025-05-23 18:00:52,6.0954,6.14,6.0853,6.1231,5938.0,6.1231,6.1231
2025-05-23 18:15:52,6.1134,6.1636,6.1134,6.1511,4382.2,6.1511,6.1511
2025-05-23 18:30:52,6.1521,6.23,6.1509,6.1963,4463.2,6.1963,6.1963
2025-05-23 18:45:52,6.1881,6.2476,6.1748,6.2427,3621.3,6.2427,6.2427
2025-05-23 19:00:52,6.2539,6.2618,6.2039,6.2373,29981.1,6.2373,6.2373
2025-05-23 19:15:52,6.2359,6.2359,6.1965,6.2012,3280.6,6.2012,6.2012
2025-05-23 19:30:52,6.2099,6.2226,6.1711,6.2209,2526.3,6.2209,6.2209
2025-05-23 19:45:52,6.2395,6.2613,6.2186,6.219,1157.2,6.219,6.219
2025-05-23 20:00:52,6.2151,6.2343,6.1524,6.1647,3596.8,6.1647,6.1647
2025-05-23 20:15:52,6.1655,6.2032,6.1627,6.201,35294.2,6.201,6.201
2025-05-23 20:30:52,6.1956,6.2203,6.1863,6.19,39755.4,6.19,6.19
2025-05-23 20:45:52,6.1887,6.189,6.1333,6.1333,3049.9,6.1333,6.1333
2025-05-23 21:00:52,6.1416,6.1714,6.1236,6.1236,15443.5,6.1236,6.1236
2025-05-23 21:15:52,6.1254,6.1721,6.0865,6.1594,115873.6,6.1594,6.1594
2025-05-23 21:30:52,6.1618,6.1717,6.1206,6.1206,13063.8,6.1206,6.1206
2025-05-23 21:45:52,6.1267,6.171,6.1267,6.171,4384.5,6.171,6.171
2025-05-23 22:00:52,6.1721,6.2231,6.1718,6.2189,2540.9,6.2189,6.2189
2025-05-23 22:15:52,6.2202,6.2469,6.2115,6.2305,473.3,6.2305,6.2305
2025-05-23 22:30:52,6.227,6.227,6.1691,6.175,995.1,6.175,6.175
2025-05-23 22:45:52,6.1856,6.2215,6.1856,6.2048,820.7,6.2048,6.2048
2025-05-23 23:00:52,6.2058,6.2359,6.2058,6.2092,262.7,6.2092,6.2092
2025-05-23 23:15:52,6.2144,6.2167,6.1735,6.1967,4878.5,6.1967,6.1967
2025-05-23 23:30:52,6.1994,6.2018,6.1805,6.1983,703.3,6.1983,6.1983
2025-05-23 23:45:52,6.1928,6.1928,6.1458,6.1599,7928.7,6.1599,6.1599
2025-05-24 00:00:52,6.1623,6.2104,6.1551,6.2012,454.8,6.2012,6.2012
2025-05-24 00:15:52,6.2016,6.2016,6.1716,6.184,248.8,6.184,6.184
2025-05-24 00:30:52,6.1806,6.1982,6.1806,6.1933,841.2,6.1933,6.1933
2025-05-24 00:45:52,6.1947,6.1947,6.1468,6.162,7662.3,6.162,6.162
2025-05-24 01:00:52,6.1549,6.1551,6.1206,6.1289,5187.6,6.1289,6.1289
2025-05-24 01:15:52,6.121,6.1556,6.121,6.153,8003.7,6.153,6.153
2025-05-24 01:30:52,6.1578,6.1578,6.0907,6.109,9334.3,6.109,6.109
2025-05-24 01:45:52,6.1112,6.1258,6.0889,6.0959,3453.3,6.0959,6.0959
2025-05-24 02:00:52,6.0965,6.1051,6.0784,6.1048,3058.5,6.1048,6.1048
2025-05-24 02:15:52,6.1078,6.1523,6.1078,6.1238,4743.8,6.1238,6.1238
2025-05-24 02:30:52,6.1206,6.1206,6.0859,6.1013,1963.1,6.1013,6.1013
2025-05-24 02:45:52,6.1013,6.127,6.067,6.0889,13272.2,6.0889,6.0889
2025-05-24 03:00:52,6.0838,6.1386,6.0838,6.126,8208.6,6.126,6.126
2025-05-24 03:15:52,6.1443,6.1443,6.1217,6.1217,763.8,6.1217,6.1217
2025-05-24 03:30:52,6.1157,6.1232,6.075,6.0766,7044.4,6.0766,6.0766
2025-05-24 03:45:52,6.0736,6.0774,6.057,6.073,1370.7,6.073,6.073
2025-05-24 04:00:52,6.0643,6.0723,6.0171,6.0461,3174.8,6.0461,6.0461
2025-05-24 04:15:52,6.0466,6.0488,6.01,6.0164,2545.8,6.0164,6.0164
2025-05-24 04:30:52,6.0206,6.0326,5.9343,5.9564,35707.4,5.9564,5.9564
2025-05-24 04:45:52,5.9599,5.9943,5.9451,5.9819,3404.9,5.9819,5.9819
2025-05-24 05:00:52,5.9824,6.0488,5.9496,6.0371,5809.2,6.0371,6.0371
2025-05-24 05:15:52,6.0391,6.0621,6.0147,6.0295,3215.9,6.0295,6.0295
2025-05-24 05:30:52,6.0288,6.0565,6.0163,6.0364,16119.9,6.0364,6.0364
2025-05-24 05:45:52,6.0264,6.0391,5.9991,6.0,640.2,6.0,6.0
2025-05-24 06:00:52,6.0111,6.0411,6.0111,6.0182,564.8,6.0182,6.0182
2025-05-24 06:15:52,6.0199,6.0614,6.0199,6.0442,405.6,6.0442,6.0442
2025-05-24 06:30:52,6.0518,6.0865,6.0443,6.0772,2946.1,6.0772,6.0772
2025-05-24 06:45:52,6.0697,6.0857,6.0466,6.0531,674.0,6.0531,6.0531
2025-05-24 07:00:52,6.0476,6.0864,6.0273,6.0862,811.8,6.0862,6.0862
2025-05-24 07:15:52,6.092,6.0941,6.0618,6.0715,5110.0,6.0715,6.0715
2025-05-24 07:30:52,6.0715,6.0989,6.0715,6.081,304.8,6.081,6.081
2025-05-24 07:45:52,6.0784,6.086,6.0549,6.0604,5143.7,6.0604,6.0604
2025-05-24 08:00:52,6.0567,6.0892,6.0567,6.0813,146.7,6.0813,6.0813
