Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-07-09 01:00:55,2.3128,2.3128,2.3128,2.3234,2.3081,2.3227,1132395.0
2025-07-09 01:30:55,2.2982,2.2982,2.2982,2.3135,2.2982,2.3129,608716.0
2025-07-09 02:00:55,2.3056,2.3056,2.3056,2.3088,2.2982,2.2982,740259.0
2025-07-09 02:30:55,2.3081,2.3081,2.3081,2.3096,2.303,2.3056,302280.0
2025-07-09 03:00:55,2.305,2.305,2.305,2.3108,2.3046,2.3084,1310895.0
2025-07-09 03:30:55,2.3076,2.3076,2.3076,2.3076,2.3045,2.305,821101.0
2025-07-09 04:00:55,2.3058,2.3058,2.3058,2.3134,2.3058,2.3077,829559.0
2025-07-09 04:30:55,2.3113,2.3113,2.3113,2.3138,2.3063,2.3066,136927.0
2025-07-09 05:00:55,2.3017,2.3017,2.3017,2.3118,2.3017,2.3118,815051.0
2025-07-09 05:30:55,2.3032,2.3032,2.3032,2.3077,2.2989,2.3018,396469.0
2025-07-09 06:00:55,2.3099,2.3099,2.3099,2.3144,2.3055,2.3059,548196.0
2025-07-09 06:30:55,2.3106,2.3106,2.3106,2.3118,2.3038,2.3091,502499.0
2025-07-09 07:00:55,2.3093,2.3093,2.3093,2.3206,2.3077,2.3106,376302.0
2025-07-09 07:30:55,2.3118,2.3118,2.3118,2.3159,2.3073,2.3095,334248.0
2025-07-09 08:00:55,2.3075,2.3075,2.3075,2.3148,2.3045,2.3118,283039.0
2025-07-09 08:30:55,2.305,2.305,2.305,2.3077,2.3025,2.3077,161058.0
2025-07-09 09:00:55,2.3054,2.3054,2.3054,2.3071,2.3031,2.305,98532.0
2025-07-09 09:30:55,2.3224,2.3224,2.3224,2.3248,2.3056,2.3056,543259.0
2025-07-09 10:00:55,2.3206,2.3206,2.3206,2.3272,2.3185,2.3224,1499328.0
2025-07-09 10:30:55,2.3296,2.3296,2.3296,2.3355,2.3192,2.3203,1494833.0
2025-07-09 11:00:55,2.3285,2.3285,2.3285,2.339,2.3267,2.3296,901908.0
2025-07-09 11:30:55,2.3277,2.3277,2.3277,2.3297,2.3249,2.3285,295378.0
2025-07-09 12:00:55,2.3275,2.3275,2.3275,2.3297,2.3243,2.3276,668152.0
2025-07-09 12:30:55,2.3324,2.3324,2.3324,2.3356,2.3249,2.3276,613266.0
2025-07-09 13:00:55,2.338,2.338,2.338,2.3395,2.3326,2.3331,158098.0
2025-07-09 13:30:55,2.3364,2.3364,2.3364,2.3412,2.3337,2.3381,491985.0
2025-07-09 14:00:55,2.3368,2.3368,2.3368,2.3391,2.3317,2.3371,129131.0
2025-07-09 14:30:55,2.3386,2.3386,2.3386,2.3409,2.3354,2.3364,219054.0
2025-07-09 15:00:55,2.3466,2.3466,2.3466,2.3497,2.338,2.3389,155169.0
2025-07-09 15:30:55,2.3581,2.3581,2.3581,2.3615,2.3452,2.3465,1991938.0
2025-07-09 16:00:55,2.37,2.37,2.37,2.3822,2.3546,2.3589,3469615.0
2025-07-09 16:30:55,2.3831,2.3831,2.3831,2.3886,2.3703,2.3703,1621324.0
2025-07-09 17:00:55,2.3963,2.3963,2.3963,2.4,2.3806,2.3831,5710033.0
2025-07-09 17:30:55,2.3842,2.3842,2.3842,2.3969,2.3812,2.3964,8477647.0
2025-07-09 18:00:55,2.3858,2.3858,2.3858,2.3997,2.3812,2.3852,5377187.0
2025-07-09 18:30:55,2.3682,2.3682,2.3682,2.3888,2.3648,2.3858,2496797.0
2025-07-09 19:00:55,2.3634,2.3634,2.3634,2.3787,2.3597,2.3682,2735885.0
2025-07-09 19:30:55,2.3728,2.3728,2.3728,2.3769,2.3529,2.3632,3643534.0
2025-07-09 20:00:55,2.3814,2.3814,2.3814,2.3825,2.3693,2.3727,1198881.0
2025-07-09 20:30:55,2.3822,2.3822,2.3822,2.3835,2.3748,2.3814,1459799.0
2025-07-09 21:00:55,2.3782,2.3782,2.3782,2.3908,2.3772,2.3823,6865297.0
2025-07-09 21:30:55,2.3865,2.3865,2.3865,2.3886,2.3766,2.3789,1512504.0
2025-07-09 22:00:55,2.3798,2.3798,2.3798,2.3866,2.378,2.3866,1904929.0
2025-07-09 22:30:55,2.3821,2.3821,2.3821,2.3871,2.3784,2.3799,1751092.0
2025-07-09 23:00:55,2.3997,2.3997,2.3997,2.4032,2.3794,2.3822,6149200.0
2025-07-09 23:30:55,2.3913,2.3913,2.3913,2.3994,2.3858,2.3993,997369.0
2025-07-10 00:00:55,2.4097,2.4097,2.4097,2.4124,2.3904,2.3915,3739565.0
2025-07-10 00:30:55,2.4219,2.4219,2.4219,2.4298,2.405,2.4097,7709492.0
2025-07-10 01:00:55,2.3919,2.3919,2.3919,2.422,2.3838,2.4216,10614678.0
2025-07-10 01:30:55,2.3944,2.3944,2.3944,2.3997,2.3869,2.3918,2906832.0
2025-07-10 02:00:55,2.4095,2.4095,2.4095,2.4104,2.3928,2.3937,2624376.0
2025-07-10 02:30:55,2.4124,2.4124,2.4124,2.4156,2.403,2.4092,2143210.0
2025-07-10 03:00:55,2.4119,2.4119,2.4119,2.4188,2.411,2.4124,1590970.0
2025-07-10 03:30:55,2.4182,2.4182,2.4182,2.4186,2.4117,2.4119,564844.0
2025-07-10 04:00:55,2.4139,2.4139,2.4139,2.4195,2.4121,2.4184,237367.0
2025-07-10 04:30:55,2.4048,2.4048,2.4048,2.4154,2.4032,2.4139,1535621.0
2025-07-10 05:00:55,2.4118,2.4118,2.4118,2.4194,2.4044,2.4048,1230273.0
2025-07-10 05:30:55,2.3958,2.3958,2.3958,2.4172,2.3958,2.4132,3398114.0
2025-07-10 06:00:55,2.416,2.416,2.416,2.4172,2.3955,2.3956,2341393.0
2025-07-10 06:30:55,2.4326,2.4326,2.4326,2.4371,2.4163,2.4164,2774738.0
2025-07-10 07:00:55,2.4285,2.4285,2.4285,2.4384,2.4285,2.4331,1158538.0
2025-07-10 07:30:55,2.4247,2.4247,2.4247,2.4334,2.4231,2.4285,319557.0
2025-07-10 08:00:55,2.4296,2.4296,2.4296,2.432,2.4233,2.4246,823076.0
2025-07-10 08:30:55,2.4225,2.4225,2.4225,2.4297,2.4214,2.4297,800247.0
2025-07-10 09:00:55,2.4237,2.4237,2.4237,2.4237,2.414,2.422,536005.0
2025-07-10 09:30:55,2.4258,2.4258,2.4258,2.4307,2.4237,2.4237,1112669.0
2025-07-10 10:00:55,2.4269,2.4269,2.4269,2.4281,2.4192,2.426,420044.0
2025-07-10 10:30:55,2.4208,2.4208,2.4208,2.4279,2.4194,2.4279,379184.0
2025-07-10 11:00:55,2.4211,2.4211,2.4211,2.4231,2.4119,2.4209,485137.0
2025-07-10 11:30:55,2.4215,2.4215,2.4215,2.4218,2.4158,2.4211,187940.0
2025-07-10 12:00:55,2.4425,2.4425,2.4425,2.4471,2.4189,2.4213,4392466.0
2025-07-10 12:30:55,2.438,2.438,2.438,2.4438,2.4321,2.4424,1622000.0
2025-07-10 13:00:55,2.4583,2.4583,2.4583,2.4588,2.4371,2.4384,2228643.0
2025-07-10 13:30:55,2.4511,2.4511,2.4511,2.4593,2.4495,2.4575,345855.0
2025-07-10 14:00:55,2.4571,2.4571,2.4571,2.4573,2.4461,2.4511,254770.0
2025-07-10 14:30:55,2.4449,2.4449,2.4449,2.4581,2.4448,2.4571,1418581.0
2025-07-10 15:00:55,2.432,2.432,2.432,2.4463,2.4296,2.4459,1296791.0
2025-07-10 15:30:55,2.4431,2.4431,2.4431,2.4453,2.4302,2.4319,887404.0
2025-07-10 16:00:55,2.447,2.447,2.447,2.4475,2.4386,2.4432,467994.0
2025-07-10 16:30:55,2.454,2.454,2.454,2.4631,2.4448,2.4469,1214328.0
2025-07-10 17:00:55,2.4514,2.4514,2.4514,2.4541,2.4442,2.4541,1134170.0
2025-07-10 17:30:55,2.4462,2.4462,2.4462,2.4531,2.4405,2.4515,401189.0
2025-07-10 18:00:55,2.4467,2.4467,2.4467,2.4512,2.4386,2.4455,1144272.0
2025-07-10 18:30:55,2.4278,2.4278,2.4278,2.4474,2.4254,2.4474,2333449.0
2025-07-10 19:00:55,2.4299,2.4299,2.4299,2.4421,2.42,2.4278,3445890.0
2025-07-10 19:30:55,2.4413,2.4413,2.4413,2.4441,2.4303,2.4303,508117.0
2025-07-10 20:00:55,2.4494,2.4494,2.4494,2.4505,2.4333,2.4413,742553.0
2025-07-10 20:30:55,2.4546,2.4546,2.4546,2.4611,2.4448,2.45,1065748.0
2025-07-10 21:00:55,2.4705,2.4705,2.4705,2.4765,2.4487,2.4558,2529543.0
2025-07-10 21:30:55,2.475,2.475,2.475,2.4808,2.4619,2.4708,6911635.0
2025-07-10 22:00:55,2.4965,2.4965,2.4965,2.4975,2.4742,2.475,4209511.0
2025-07-10 22:30:55,2.4994,2.4994,2.4994,2.5038,2.4913,2.4968,2727084.0
2025-07-10 23:00:55,2.4986,2.4986,2.4986,2.5137,2.4905,2.4984,4872917.0
2025-07-10 23:30:55,2.4908,2.4908,2.4908,2.5005,2.4831,2.4979,2795143.0
2025-07-11 00:00:55,2.4951,2.4951,2.4951,2.501,2.4907,2.491,1307504.0
2025-07-11 00:30:55,2.5021,2.5021,2.5021,2.504,2.491,2.4946,881638.0
2025-07-11 01:00:55,2.5075,2.5075,2.5075,2.5144,2.5016,2.5025,2114906.0
2025-07-11 01:30:55,2.5031,2.5031,2.5031,2.5098,2.4939,2.5078,1108056.0
2025-07-11 02:00:55,2.541,2.541,2.541,2.5514,2.4992,2.5031,15081173.0
2025-07-11 02:30:55,2.5498,2.5498,2.5498,2.5709,2.5383,2.5411,7421020.0
2025-07-11 03:00:55,2.5357,2.5357,2.5357,2.5587,2.5312,2.5498,11123654.0
2025-07-11 03:30:55,2.5486,2.5486,2.5486,2.55,2.5314,2.5352,1662076.0
2025-07-11 04:00:55,2.5422,2.5422,2.5422,2.5556,2.5396,2.5487,1895265.0
2025-07-11 04:30:55,2.55,2.55,2.55,2.5537,2.5322,2.5423,2306656.0
2025-07-11 05:00:55,2.5213,2.5213,2.5213,2.5499,2.5132,2.5499,3311671.0
2025-07-11 05:30:55,2.5301,2.5301,2.5301,2.5344,2.5152,2.5213,2825851.0
2025-07-11 06:00:55,2.5486,2.5486,2.5486,2.549,2.5285,2.5301,1203564.0
2025-07-11 06:30:55,2.5555,2.5555,2.5555,2.5561,2.5461,2.5486,735560.0
2025-07-11 07:00:55,2.5872,2.5872,2.5872,2.5894,2.551,2.556,3414240.0
2025-07-11 07:30:55,2.5908,2.5908,2.5908,2.5956,2.5797,2.5863,3631371.0
2025-07-11 08:00:55,2.5755,2.5755,2.5755,2.5918,2.5749,2.5907,1809350.0
2025-07-11 08:30:55,2.579,2.579,2.579,2.5805,2.5683,2.5754,1676936.0
2025-07-11 09:00:55,2.5685,2.5685,2.5685,2.5787,2.5578,2.5787,2298514.0
2025-07-11 09:30:55,2.5775,2.5775,2.5775,2.5778,2.5597,2.5689,657126.0
2025-07-11 10:00:55,2.5878,2.5878,2.5878,2.5908,2.5772,2.5776,3196967.0
2025-07-11 10:30:55,2.5847,2.5847,2.5847,2.6009,2.5795,2.5874,3602042.0
2025-07-11 11:00:55,2.5955,2.5955,2.5955,2.5998,2.5846,2.5846,1908266.0
2025-07-11 11:30:55,2.5731,2.5731,2.5731,2.5981,2.5668,2.5955,2869163.0
2025-07-11 12:00:55,2.5881,2.5881,2.5881,2.59,2.5526,2.5732,6092184.0
2025-07-11 12:30:55,2.582,2.582,2.582,2.5997,2.5762,2.5875,1836851.0
2025-07-11 13:00:55,2.5913,2.5913,2.5913,2.6104,2.582,2.582,6991769.0
2025-07-11 13:30:55,2.5895,2.5895,2.5895,2.5937,2.5827,2.5916,1278658.0
2025-07-11 14:00:55,2.6002,2.6002,2.6002,2.6014,2.5818,2.5894,1092747.0
2025-07-11 14:30:55,2.6156,2.6156,2.6156,2.6178,2.5928,2.6002,7591119.0
2025-07-11 15:00:55,2.6402,2.6402,2.6402,2.65,2.6091,2.6155,14808402.0
2025-07-11 15:30:55,2.6503,2.6503,2.6503,2.6524,2.6342,2.6409,3856106.0
2025-07-11 16:00:55,2.6199,2.6199,2.6199,2.6627,2.6096,2.6499,2871934.0
2025-07-11 16:30:55,2.6283,2.6283,2.6283,2.6357,2.6152,2.6195,1206172.0
2025-07-11 17:00:55,2.6393,2.6393,2.6393,2.6514,2.6273,2.6295,1591377.0
2025-07-11 17:30:55,2.6987,2.6987,2.6987,2.6994,2.6395,2.6395,4602938.0
2025-07-11 18:00:55,2.6945,2.6945,2.6945,2.7122,2.6806,2.6989,4429617.0
2025-07-11 18:30:55,2.8044,2.8044,2.8044,2.8293,2.6759,2.6945,26341248.0
2025-07-11 19:00:55,2.8069,2.8069,2.8069,2.8164,2.7418,2.8043,22521475.0
2025-07-11 19:30:55,2.8282,2.8282,2.8282,2.844,2.7769,2.8061,20936503.0
2025-07-11 20:00:55,2.977,2.977,2.977,2.9834,2.8086,2.8281,41172057.0
2025-07-11 20:30:55,2.7808,2.7808,2.7808,2.9804,2.7673,2.977,40391888.0
2025-07-11 21:00:55,2.7892,2.7892,2.7892,2.809,2.7055,2.7807,36115632.0
2025-07-11 21:30:55,2.789,2.789,2.789,2.81,2.7486,2.7892,15744351.0
2025-07-11 22:00:55,2.7975,2.7975,2.7975,2.8186,2.7837,2.7896,7798470.0
2025-07-11 22:30:55,2.8044,2.8044,2.8044,2.8104,2.7582,2.7976,8501584.0
2025-07-11 23:00:55,2.8062,2.8062,2.8062,2.8423,2.8028,2.8037,4181804.0
2025-07-11 23:30:55,2.8363,2.8363,2.8363,2.8363,2.8066,2.8068,3652232.0
2025-07-12 00:00:55,2.8204,2.8204,2.8204,2.8373,2.8072,2.8364,6097542.0
2025-07-12 00:30:55,2.8613,2.8613,2.8613,2.8613,2.8167,2.8202,13289880.0
2025-07-12 01:00:55,2.8261,2.8261,2.8261,2.8642,2.8207,2.8614,3205415.0
2025-07-12 01:30:55,2.76,2.76,2.76,2.828,2.7594,2.8258,10026244.0
2025-07-12 02:00:55,2.7698,2.7698,2.7698,2.7791,2.7293,2.76,7416898.0
2025-07-12 02:30:55,2.7448,2.7448,2.7448,2.77,2.7144,2.7695,7432608.0
2025-07-12 03:00:55,2.6893,2.6893,2.6893,2.7562,2.6657,2.7447,11100854.0
2025-07-12 03:30:55,2.7055,2.7055,2.7055,2.7058,2.6657,2.6893,7156141.0
2025-07-12 04:00:55,2.7343,2.7343,2.7343,2.7456,2.7009,2.7054,5289815.0
2025-07-12 04:30:55,2.7353,2.7353,2.7353,2.7439,2.7214,2.7337,2770093.0
2025-07-12 05:00:55,2.7334,2.7334,2.7334,2.7476,2.7156,2.7347,2753033.0
2025-07-12 05:30:55,2.7229,2.7229,2.7229,2.7339,2.6907,2.7335,2709431.0
2025-07-12 06:00:55,2.8119,2.8119,2.8119,2.8119,2.7229,2.7229,4326015.0
2025-07-12 06:30:55,2.8273,2.8273,2.8273,2.8342,2.7895,2.812,3141567.0
2025-07-12 07:00:55,2.8148,2.8148,2.8148,2.85,2.8107,2.8272,3090941.0
2025-07-12 07:30:55,2.7956,2.7956,2.7956,2.8252,2.7952,2.8138,1438550.0
2025-07-12 08:00:55,2.8195,2.8195,2.8195,2.8232,2.7954,2.7955,1917967.0
2025-07-12 08:30:55,2.8029,2.8029,2.8029,2.8254,2.793,2.8195,1893500.0
2025-07-12 09:00:55,2.8007,2.8007,2.8007,2.8094,2.7856,2.8029,1541181.0
2025-07-12 09:30:55,2.7768,2.7768,2.7768,2.8049,2.7724,2.8007,2973039.0
2025-07-12 10:00:55,2.7849,2.7849,2.7849,2.79,2.7634,2.7768,2194587.0
2025-07-12 10:30:55,2.7915,2.7915,2.7915,2.8017,2.7817,2.785,2576349.0
2025-07-12 11:00:55,2.7814,2.7814,2.7814,2.7941,2.7685,2.7915,1106893.0
2025-07-12 11:30:55,2.7961,2.7961,2.7961,2.8001,2.7767,2.7814,898238.0
2025-07-12 12:00:55,2.7884,2.7884,2.7884,2.7963,2.779,2.7959,867375.0
2025-07-12 12:30:55,2.7706,2.7706,2.7706,2.7892,2.758,2.7888,1754005.0
2025-07-12 13:00:55,2.7773,2.7773,2.7773,2.7789,2.7687,2.7707,759936.0
2025-07-12 13:30:55,2.792,2.792,2.792,2.7943,2.772,2.7773,1020200.0
2025-07-12 14:00:55,2.8104,2.8104,2.8104,2.8172,2.7849,2.7928,1270722.0
2025-07-12 14:30:55,2.8242,2.8242,2.8242,2.8291,2.8075,2.8104,1376783.0
2025-07-12 15:00:55,2.8284,2.8284,2.8284,2.8382,2.8131,2.8242,1019457.0
2025-07-12 15:30:55,2.8409,2.8409,2.8409,2.8493,2.8233,2.8287,1299768.0
2025-07-12 16:00:55,2.8385,2.8385,2.8385,2.8512,2.8294,2.8405,817001.0
2025-07-12 16:30:55,2.8079,2.8079,2.8079,2.8385,2.8005,2.8384,1511980.0
2025-07-12 17:00:55,2.7837,2.7837,2.7837,2.8115,2.7726,2.808,1897276.0
2025-07-12 17:30:55,2.7881,2.7881,2.7881,2.7918,2.755,2.7836,3843439.0
2025-07-12 18:00:55,2.7685,2.7685,2.7685,2.7909,2.7556,2.7883,3445850.0
2025-07-12 18:30:55,2.7775,2.7775,2.7775,2.783,2.751,2.7699,2852008.0
2025-07-12 19:00:55,2.7908,2.7908,2.7908,2.8003,2.776,2.7779,2458652.0
2025-07-12 19:30:55,2.7577,2.7577,2.7577,2.7931,2.7527,2.791,4065570.0
2025-07-12 20:00:55,2.6934,2.6934,2.6934,2.7692,2.6821,2.7579,6486979.0
2025-07-12 20:30:55,2.6841,2.6841,2.6841,2.7011,2.6657,2.6939,8352678.0
2025-07-12 21:00:55,2.711,2.711,2.711,2.7279,2.6726,2.6837,4587900.0
2025-07-12 21:30:55,2.7095,2.7095,2.7095,2.7252,2.7061,2.711,1631668.0
2025-07-12 22:00:55,2.7346,2.7346,2.7346,2.7425,2.7084,2.7096,1887492.0
2025-07-12 22:30:55,2.7269,2.7269,2.7269,2.7381,2.7207,2.7346,2586380.0
2025-07-12 23:00:55,2.7343,2.7343,2.7343,2.7371,2.7214,2.7265,2620897.0
2025-07-12 23:30:55,2.7439,2.7439,2.7439,2.7487,2.7344,2.7344,4131091.0
2025-07-13 00:00:55,2.729,2.729,2.729,2.7558,2.729,2.7434,2471313.0
2025-07-13 00:30:55,2.7397,2.7397,2.7397,2.742,2.7292,2.7292,1667000.0
2025-07-13 01:00:55,2.7255,2.7255,2.7255,2.7396,2.717,2.7396,2210895.0
2025-07-13 01:30:55,2.6868,2.6868,2.6868,2.7259,2.6868,2.7259,1091222.0
2025-07-13 02:00:55,2.7275,2.7275,2.7275,2.7284,2.686,2.6868,1232399.0
2025-07-13 02:30:55,2.7305,2.7305,2.7305,2.7387,2.7206,2.7285,1297480.0
2025-07-13 03:00:55,2.7272,2.7272,2.7272,2.7346,2.7086,2.7302,1191950.0
2025-07-13 03:30:55,2.7404,2.7404,2.7404,2.7404,2.7244,2.7273,384549.0
2025-07-13 04:00:55,2.7376,2.7376,2.7376,2.7466,2.7245,2.7402,663066.0
2025-07-13 04:30:55,2.7413,2.7413,2.7413,2.7497,2.7281,2.7364,972921.0
2025-07-13 05:00:55,2.7507,2.7507,2.7507,2.7584,2.7268,2.7413,1259313.0
2025-07-13 05:30:55,2.7418,2.7418,2.7418,2.7532,2.7312,2.7507,859921.0
2025-07-13 06:00:55,2.7425,2.7425,2.7425,2.7515,2.7361,2.7409,811483.0
2025-07-13 06:30:55,2.7647,2.7647,2.7647,2.7698,2.7424,2.7434,2189030.0
2025-07-13 07:00:55,2.7587,2.7587,2.7587,2.7728,2.749,2.7646,1803004.0
2025-07-13 07:30:55,2.7775,2.7775,2.7775,2.7879,2.7454,2.7588,1544142.0
2025-07-13 08:00:55,2.7727,2.7727,2.7727,2.7801,2.7644,2.7776,1624593.0
2025-07-13 08:30:55,2.7692,2.7692,2.7692,2.7862,2.7655,2.7729,1357901.0
2025-07-13 09:00:55,2.7625,2.7625,2.7625,2.7728,2.7605,2.7697,324747.0
2025-07-13 09:30:55,2.7836,2.7836,2.7836,2.7855,2.7613,2.7626,1313396.0
2025-07-13 10:00:55,2.7842,2.7842,2.7842,2.7892,2.7754,2.7836,608616.0
2025-07-13 10:30:55,2.7736,2.7736,2.7736,2.789,2.7734,2.7842,546655.0
2025-07-13 11:00:55,2.7979,2.7979,2.7979,2.7985,2.7701,2.7735,1140839.0
2025-07-13 11:30:55,2.7949,2.7949,2.7949,2.8166,2.7942,2.7984,1473569.0
2025-07-13 12:00:55,2.7959,2.7959,2.7959,2.8103,2.7925,2.7948,1016937.0
2025-07-13 12:30:55,2.8018,2.8018,2.8018,2.802,2.7884,2.797,540508.0
2025-07-13 13:00:55,2.8074,2.8074,2.8074,2.8166,2.7963,2.8018,1346353.0
2025-07-13 13:30:55,2.7961,2.7961,2.7961,2.8093,2.7857,2.808,923469.0
2025-07-13 14:00:55,2.7842,2.7842,2.7842,2.8039,2.7789,2.796,1309264.0
2025-07-13 14:30:55,2.7799,2.7799,2.7799,2.7853,2.7727,2.7844,367190.0
2025-07-13 15:00:55,2.7929,2.7929,2.7929,2.7992,2.7791,2.7791,768471.0
2025-07-13 15:30:55,2.7784,2.7784,2.7784,2.7932,2.7746,2.7932,800532.0
2025-07-13 16:00:55,2.7922,2.7922,2.7922,2.7934,2.779,2.779,426433.0
2025-07-13 16:30:55,2.7919,2.7919,2.7919,2.7927,2.779,2.792,1072632.0
2025-07-13 17:00:55,2.8029,2.8029,2.8029,2.8097,2.785,2.7909,2163969.0
2025-07-13 17:30:55,2.8235,2.8235,2.8235,2.8361,2.7948,2.8026,5582788.0
2025-07-13 18:00:55,2.8212,2.8212,2.8212,2.8309,2.8019,2.8251,5041011.0
2025-07-13 18:30:55,2.8358,2.8358,2.8358,2.8462,2.8196,2.8212,3377173.0
2025-07-13 19:00:55,2.8762,2.8762,2.8762,2.8974,2.8281,2.8358,9042431.0
2025-07-13 19:30:55,2.8467,2.8467,2.8467,2.8761,2.8352,2.8761,17138423.0
2025-07-13 20:00:55,2.8538,2.8538,2.8538,2.8766,2.846,2.8467,4032545.0
2025-07-13 20:30:55,2.8413,2.8413,2.8413,2.8533,2.8112,2.8533,4879414.0
2025-07-13 21:00:55,2.8431,2.8431,2.8431,2.8557,2.8323,2.8414,4128989.0
2025-07-13 21:30:55,2.826,2.826,2.826,2.8449,2.8157,2.8429,2102962.0
2025-07-13 22:00:55,2.8326,2.8326,2.8326,2.8342,2.814,2.8259,1347637.0
2025-07-13 22:30:55,2.8627,2.8627,2.8627,2.8647,2.8309,2.8326,2129485.0
2025-07-13 23:00:55,2.8687,2.8687,2.8687,2.8692,2.8521,2.8631,2509729.0
2025-07-13 23:30:55,2.8627,2.8627,2.8627,2.8851,2.8623,2.8686,2733768.0
2025-07-14 00:00:55,2.868,2.868,2.868,2.8692,2.855,2.863,1870947.0
2025-07-14 00:30:55,2.8485,2.8485,2.8485,2.8773,2.8466,2.8685,2011399.0
2025-07-14 01:00:55,2.8616,2.8616,2.8616,2.8619,2.8365,2.8485,1204260.0
2025-07-14 01:30:55,2.8509,2.8509,2.8509,2.8666,2.8508,2.8616,2219739.0
2025-07-14 02:00:55,2.8446,2.8446,2.8446,2.852,2.8337,2.8512,2419840.0
2025-07-14 02:30:55,2.8026,2.8026,2.8026,2.845,2.7599,2.8446,6310389.0
2025-07-14 03:00:55,2.801,2.801,2.801,2.8194,2.7902,2.8037,2343579.0
2025-07-14 03:30:55,2.8178,2.8178,2.8178,2.8269,2.8008,2.8018,956266.0
2025-07-14 04:00:55,2.8272,2.8272,2.8272,2.8435,2.8151,2.8169,1695495.0
2025-07-14 04:30:55,2.8374,2.8374,2.8374,2.8448,2.8293,2.8293,1210877.0
2025-07-14 05:00:55,2.8406,2.8406,2.8406,2.8497,2.8225,2.8375,2042320.0
2025-07-14 05:30:55,2.8493,2.8493,2.8493,2.8508,2.8299,2.8408,2336584.0
2025-07-14 06:00:55,2.8716,2.8716,2.8716,2.8783,2.8414,2.8495,5819639.0
2025-07-14 06:30:55,2.8578,2.8578,2.8578,2.8745,2.8555,2.8716,6430510.0
2025-07-14 07:00:55,2.8846,2.8846,2.8846,2.8873,2.8531,2.8578,7568020.0
2025-07-14 07:30:55,2.8897,2.8897,2.8897,2.8996,2.8804,2.8842,4417148.0
2025-07-14 08:00:55,2.9283,2.9283,2.9283,2.9325,2.8887,2.8897,6115114.0
2025-07-14 08:30:55,2.9292,2.9292,2.9292,2.9487,2.915,2.9284,15786236.0
2025-07-14 09:00:55,2.938,2.938,2.938,2.9457,2.9221,2.9292,2510298.0
2025-07-14 09:30:55,2.9429,2.9429,2.9429,2.9446,2.9279,2.9382,1589022.0
2025-07-14 10:00:55,2.9595,2.9595,2.9595,2.9598,2.9339,2.9428,4342041.0
2025-07-14 10:30:55,2.9347,2.9347,2.9347,2.9837,2.8805,2.9595,11103016.0
2025-07-14 11:00:55,2.93,2.93,2.93,2.9352,2.8937,2.9352,5263851.0
2025-07-14 11:30:55,2.9293,2.9293,2.9293,2.9376,2.9165,2.9309,969553.0
2025-07-14 12:00:55,2.963,2.963,2.963,2.9646,2.9273,2.9288,2218758.0
2025-07-14 12:30:55,2.9596,2.9596,2.9596,2.9823,2.9374,2.9627,14640662.0
2025-07-14 13:00:55,2.9436,2.9436,2.9436,2.9642,2.9305,2.9602,3008136.0
2025-07-14 13:30:55,2.9821,2.9821,2.9821,3.0108,2.9436,2.9439,12314221.0
2025-07-14 14:00:55,2.9812,2.9812,2.9812,2.9963,2.9642,2.9826,12084588.0
2025-07-14 14:30:55,2.9852,2.9852,2.9852,3.0245,2.9736,2.9818,21514002.0
2025-07-14 15:00:55,2.9806,2.9806,2.9806,2.9885,2.9488,2.9852,5962799.0
2025-07-14 15:30:55,3.0124,3.0124,3.0124,3.017,2.9692,2.9812,5879471.0
2025-07-14 16:00:55,2.9871,2.9871,2.9871,3.0123,2.9752,3.0123,3617220.0
2025-07-14 16:30:55,2.9793,2.9793,2.9793,3.0134,2.9708,2.987,4559531.0
2025-07-14 17:00:55,2.9632,2.9632,2.9632,2.9993,2.9471,2.9793,7013031.0
2025-07-14 17:30:55,2.9633,2.9633,2.9633,2.9633,2.9426,2.9632,4198674.0
2025-07-14 18:00:55,2.9717,2.9717,2.9717,2.9767,2.9441,2.9629,10741248.0
2025-07-14 18:30:55,3.0101,3.0101,3.0101,3.0455,2.9707,2.9717,35297585.0
2025-07-14 19:00:55,3.0022,3.0022,3.0022,3.038,2.9755,3.0099,8439437.0
2025-07-14 19:30:55,3.0154,3.0154,3.0154,3.0185,2.9709,3.0032,10268961.0
2025-07-14 20:00:55,3.0093,3.0093,3.0093,3.0267,2.9755,3.0154,6152654.0
2025-07-14 20:30:55,2.9499,2.9499,2.9499,3.0141,2.9125,3.0088,12910228.0
2025-07-14 21:00:55,2.9673,2.9673,2.9673,2.9673,2.9206,2.9498,7032025.0
2025-07-14 21:30:55,2.9965,2.9965,2.9965,3.0059,2.9553,2.9673,2850245.0
2025-07-14 22:00:55,2.9595,2.9595,2.9595,2.9988,2.9533,2.9972,5059390.0
2025-07-14 22:30:55,2.9531,2.9531,2.9531,2.9691,2.9381,2.9597,3481536.0
2025-07-14 23:00:55,2.958,2.958,2.958,2.9614,2.9418,2.9538,1839075.0
2025-07-14 23:30:55,2.9179,2.9179,2.9179,2.962,2.9139,2.9579,4692410.0
2025-07-15 00:00:55,2.9286,2.9286,2.9286,2.9494,2.9143,2.9172,8706227.0
2025-07-15 00:30:55,2.9331,2.9331,2.9331,2.9352,2.9136,2.9286,1844975.0
2025-07-15 01:00:55,2.9061,2.9061,2.9061,2.9332,2.8778,2.9331,5381109.0
