Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-05-04 12:30:52,2.2082,2.2082,2.2026,2.2049,102982.0,2.2049,2.2049
2025-05-04 12:45:52,2.2045,2.2096,2.2045,2.2096,17228.0,2.2096,2.2096
2025-05-04 13:00:52,2.2101,2.2102,2.2046,2.206,55599.0,2.206,2.206
2025-05-04 13:15:52,2.2067,2.2067,2.1999,2.2023,50825.0,2.2023,2.2023
2025-05-04 13:30:52,2.203,2.203,2.1943,2.1943,130170.0,2.1943,2.1943
2025-05-04 13:45:52,2.1941,2.1967,2.1904,2.1904,50182.0,2.1904,2.1904
2025-05-04 14:00:52,2.1909,2.1909,2.1845,2.1861,87144.0,2.1861,2.1861
2025-05-04 14:15:52,2.1856,2.1878,2.1801,2.1807,244920.0,2.1807,2.1807
2025-05-04 14:30:52,2.1807,2.1824,2.1772,2.1796,323822.0,2.1796,2.1796
2025-05-04 14:45:52,2.1804,2.1808,2.1768,2.1774,68974.0,2.1774,2.1774
2025-05-04 15:00:52,2.1785,2.1835,2.1785,2.183,213323.0,2.183,2.183
2025-05-04 15:15:52,2.1829,2.1874,2.1797,2.1874,316453.0,2.1874,2.1874
2025-05-04 15:30:52,2.1873,2.189,2.1849,2.1879,80589.0,2.1879,2.1879
2025-05-04 15:45:52,2.1884,2.1885,2.1836,2.1851,53140.0,2.1851,2.1851
2025-05-04 16:00:52,2.1846,2.1863,2.1812,2.1829,30547.0,2.1829,2.1829
2025-05-04 16:15:52,2.1834,2.19,2.1827,2.1888,34430.0,2.1888,2.1888
2025-05-04 16:30:52,2.1893,2.19,2.187,2.1881,45795.0,2.1881,2.1881
2025-05-04 16:45:52,2.1886,2.1896,2.1859,2.1879,52668.0,2.1879,2.1879
2025-05-04 17:00:52,2.1877,2.19,2.1872,2.1884,67695.0,2.1884,2.1884
2025-05-04 17:15:52,2.1896,2.19,2.1831,2.1849,1277738.0,2.1849,2.1849
2025-05-04 17:30:52,2.1852,2.19,2.1843,2.19,81840.0,2.19,2.19
2025-05-04 17:45:52,2.1898,2.1908,2.1867,2.1877,88232.0,2.1877,2.1877
2025-05-04 18:00:52,2.1873,2.1911,2.1866,2.187,43897.0,2.187,2.187
2025-05-04 18:15:52,2.1865,2.1865,2.1775,2.1799,184607.0,2.1799,2.1799
2025-05-04 18:30:52,2.1805,2.181,2.1757,2.1768,429073.0,2.1768,2.1768
2025-05-04 18:45:52,2.1759,2.1799,2.1711,2.1781,100356.0,2.1781,2.1781
2025-05-04 19:00:52,2.1789,2.185,2.1771,2.1835,296647.0,2.1835,2.1835
2025-05-04 19:15:52,2.1836,2.1879,2.1835,2.1873,8976.0,2.1873,2.1873
2025-05-04 19:30:52,2.188,2.1889,2.187,2.1884,23714.0,2.1884,2.1884
2025-05-04 19:45:52,2.1878,2.1902,2.1857,2.1893,72895.0,2.1893,2.1893
2025-05-04 20:00:52,2.1897,2.1985,2.1889,2.198,225844.0,2.198,2.198
2025-05-04 20:15:52,2.1985,2.2044,2.1936,2.1956,197262.0,2.1956,2.1956
2025-05-04 20:30:52,2.1962,2.1975,2.1909,2.1922,43350.0,2.1922,2.1922
2025-05-04 20:45:52,2.1927,2.1981,2.1902,2.1952,86685.0,2.1952,2.1952
2025-05-04 21:00:52,2.1951,2.1985,2.1905,2.1909,120490.0,2.1909,2.1909
2025-05-04 21:15:52,2.191,2.1922,2.1862,2.1905,60686.0,2.1905,2.1905
2025-05-04 21:30:52,2.19,2.1905,2.1818,2.1818,91568.0,2.1818,2.1818
2025-05-04 21:45:52,2.183,2.1837,2.1794,2.1819,75407.0,2.1819,2.1819
2025-05-04 22:00:52,2.1822,2.1852,2.1791,2.183,57870.0,2.183,2.183
2025-05-04 22:15:52,2.1834,2.1841,2.1774,2.1785,87070.0,2.1785,2.1785
2025-05-04 22:30:52,2.1778,2.1779,2.1686,2.1726,371670.0,2.1726,2.1726
2025-05-04 22:45:52,2.1725,2.1774,2.1718,2.1746,437300.0,2.1746,2.1746
2025-05-04 23:00:52,2.1747,2.1821,2.1696,2.1696,77579.0,2.1696,2.1696
2025-05-04 23:15:52,2.17,2.1753,2.1697,2.1727,46656.0,2.1727,2.1727
2025-05-04 23:30:52,2.1724,2.1756,2.1681,2.1712,184910.0,2.1712,2.1712
2025-05-04 23:45:52,2.171,2.1721,2.1668,2.1682,80758.0,2.1682,2.1682
2025-05-05 00:00:52,2.1683,2.1699,2.1631,2.1659,874232.0,2.1659,2.1659
2025-05-05 00:15:52,2.1651,2.1705,2.1651,2.1698,161155.0,2.1698,2.1698
2025-05-05 00:30:52,2.1698,2.177,2.1693,2.1766,185151.0,2.1766,2.1766
2025-05-05 00:45:52,2.1763,2.1783,2.173,2.1742,417378.0,2.1742,2.1742
2025-05-05 01:00:52,2.1746,2.1761,2.1718,2.1731,260922.0,2.1731,2.1731
2025-05-05 01:15:52,2.173,2.1815,2.1712,2.1808,67494.0,2.1808,2.1808
2025-05-05 01:30:52,2.1806,2.183,2.1795,2.1813,176132.0,2.1813,2.1813
2025-05-05 01:45:52,2.1811,2.1835,2.1797,2.1835,62662.0,2.1835,2.1835
2025-05-05 02:00:52,2.1828,2.1832,2.1746,2.175,101630.0,2.175,2.175
2025-05-05 02:15:52,2.1745,2.1784,2.1745,2.1783,72193.0,2.1783,2.1783
2025-05-05 02:30:52,2.1784,2.182,2.1776,2.1816,48644.0,2.1816,2.1816
2025-05-05 02:45:52,2.1819,2.1847,2.1817,2.1834,47408.0,2.1834,2.1834
2025-05-05 03:00:52,2.1827,2.1827,2.1657,2.1672,310152.0,2.1672,2.1672
2025-05-05 03:15:52,2.1671,2.1706,2.1602,2.1612,248177.0,2.1612,2.1612
2025-05-05 03:30:52,2.1607,2.1612,2.153,2.1598,593887.0,2.1598,2.1598
2025-05-05 03:45:52,2.1578,2.1628,2.1562,2.1613,342154.0,2.1613,2.1613
2025-05-05 04:00:52,2.1603,2.1638,2.1552,2.1598,844530.0,2.1598,2.1598
2025-05-05 04:15:52,2.1594,2.1594,2.1514,2.1524,181924.0,2.1524,2.1524
2025-05-05 04:30:52,2.1522,2.1585,2.1494,2.1531,210866.0,2.1531,2.1531
2025-05-05 04:45:52,2.1531,2.1586,2.1529,2.1547,411449.0,2.1547,2.1547
2025-05-05 05:00:52,2.1547,2.1604,2.154,2.1604,142150.0,2.1604,2.1604
2025-05-05 05:15:52,2.16,2.1668,2.1591,2.1663,113681.0,2.1663,2.1663
2025-05-05 05:30:52,2.1662,2.1682,2.1641,2.1641,359617.0,2.1641,2.1641
2025-05-05 05:45:52,2.1642,2.1692,2.1632,2.1658,316425.0,2.1658,2.1658
2025-05-05 06:00:52,2.166,2.1669,2.1598,2.1629,87584.0,2.1629,2.1629
2025-05-05 06:15:52,2.1637,2.1648,2.1514,2.1514,2269616.0,2.1514,2.1514
2025-05-05 06:30:52,2.1511,2.1519,2.1324,2.1412,1896481.0,2.1412,2.1412
2025-05-05 06:45:52,2.14,2.145,2.1344,2.1439,488267.0,2.1439,2.1439
2025-05-05 07:00:52,2.1433,2.1449,2.1304,2.144,465567.0,2.144,2.144
2025-05-05 07:15:52,2.1454,2.1563,2.1449,2.1547,306916.0,2.1547,2.1547
2025-05-05 07:30:52,2.1556,2.161,2.1556,2.1573,362920.0,2.1573,2.1573
2025-05-05 07:45:52,2.1566,2.1639,2.1565,2.1585,89712.0,2.1585,2.1585
2025-05-05 08:00:52,2.1585,2.1593,2.1514,2.1514,78119.0,2.1514,2.1514
2025-05-05 08:15:52,2.1514,2.1532,2.147,2.147,151162.0,2.147,2.147
2025-05-05 08:30:52,2.1478,2.152,2.1478,2.1516,99274.0,2.1516,2.1516
2025-05-05 08:45:52,2.1513,2.1513,2.1459,2.146,133793.0,2.146,2.146
2025-05-05 09:00:52,2.1459,2.1528,2.1456,2.1506,74846.0,2.1506,2.1506
2025-05-05 09:15:52,2.1506,2.1566,2.1506,2.1565,40821.0,2.1565,2.1565
2025-05-05 09:30:52,2.1567,2.1628,2.1561,2.1616,89533.0,2.1616,2.1616
2025-05-05 09:45:52,2.1616,2.1643,2.1603,2.1642,77496.0,2.1642,2.1642
2025-05-05 10:00:52,2.1633,2.1663,2.1609,2.1619,192996.0,2.1619,2.1619
2025-05-05 10:15:52,2.1622,2.1663,2.1618,2.1663,55813.0,2.1663,2.1663
2025-05-05 10:30:52,2.1666,2.1696,2.1643,2.1684,130106.0,2.1684,2.1684
2025-05-05 10:45:52,2.1672,2.1776,2.1667,2.1768,65403.0,2.1768,2.1768
2025-05-05 11:00:52,2.1768,2.1838,2.1711,2.1724,587952.0,2.1724,2.1724
2025-05-05 11:15:52,2.172,2.1758,2.1713,2.1722,195495.0,2.1722,2.1722
2025-05-05 11:30:52,2.1714,2.1761,2.1705,2.1736,139385.0,2.1736,2.1736
2025-05-05 11:45:52,2.1737,2.1744,2.1715,2.1727,115299.0,2.1727,2.1727
2025-05-05 12:00:52,2.1727,2.1727,2.1694,2.1716,98288.0,2.1716,2.1716
2025-05-05 12:15:52,2.1716,2.1761,2.1702,2.1733,33140.0,2.1733,2.1733
2025-05-05 12:30:52,2.1735,2.1758,2.1705,2.1758,59991.0,2.1758,2.1758
2025-05-05 12:45:52,2.1756,2.176,2.1731,2.1754,148107.0,2.1754,2.1754
2025-05-05 13:00:52,2.1754,2.1802,2.174,2.178,518417.0,2.178,2.178
2025-05-05 13:15:52,2.1782,2.1809,2.1749,2.1749,79233.0,2.1749,2.1749
2025-05-05 13:30:52,2.1747,2.1794,2.1736,2.1779,44315.0,2.1779,2.1779
2025-05-05 13:45:52,2.1779,2.1828,2.1729,2.1825,614115.0,2.1825,2.1825
2025-05-05 14:00:52,2.1825,2.1987,2.1817,2.1856,374699.0,2.1856,2.1856
2025-05-05 14:15:52,2.1855,2.1894,2.1841,2.1884,111097.0,2.1884,2.1884
2025-05-05 14:30:52,2.1884,2.1897,2.181,2.1827,126630.0,2.1827,2.1827
2025-05-05 14:45:52,2.183,2.1837,2.1757,2.1763,101754.0,2.1763,2.1763
2025-05-05 15:00:52,2.1772,2.1778,2.1714,2.1726,55435.0,2.1726,2.1726
2025-05-05 15:15:52,2.1727,2.1732,2.1633,2.1633,126997.0,2.1633,2.1633
2025-05-05 15:30:52,2.1627,2.1665,2.1542,2.1575,875960.0,2.1575,2.1575
2025-05-05 15:45:52,2.1574,2.1581,2.1455,2.1527,200026.0,2.1527,2.1527
2025-05-05 16:00:52,2.1529,2.1598,2.1521,2.1595,153155.0,2.1595,2.1595
2025-05-05 16:15:52,2.1595,2.1628,2.1462,2.1479,91109.0,2.1479,2.1479
2025-05-05 16:30:52,2.147,2.1502,2.1382,2.1399,671529.0,2.1399,2.1399
2025-05-05 16:45:52,2.1393,2.1455,2.1393,2.142,234771.0,2.142,2.142
2025-05-05 17:00:52,2.1414,2.1498,2.1325,2.1495,937597.0,2.1495,2.1495
2025-05-05 17:15:52,2.1497,2.1527,2.1456,2.1502,1415535.0,2.1502,2.1502
2025-05-05 17:30:52,2.1502,2.1524,2.1484,2.1493,277686.0,2.1493,2.1493
2025-05-05 17:45:52,2.1492,2.1492,2.143,2.1478,76858.0,2.1478,2.1478
2025-05-05 18:00:52,2.1476,2.1524,2.1393,2.1404,106357.0,2.1404,2.1404
2025-05-05 18:15:52,2.1415,2.1494,2.1383,2.1388,283584.0,2.1388,2.1388
2025-05-05 18:30:52,2.138,2.1437,2.1205,2.1275,3906018.0,2.1275,2.1275
2025-05-05 18:45:52,2.1275,2.1408,2.123,2.1392,556824.0,2.1392,2.1392
2025-05-05 19:00:52,2.14,2.1504,2.1327,2.1333,2505668.0,2.1333,2.1333
2025-05-05 19:15:52,2.1334,2.14,2.1297,2.1337,644234.0,2.1337,2.1337
2025-05-05 19:30:52,2.1349,2.1377,2.126,2.1338,328978.0,2.1338,2.1338
2025-05-05 19:45:52,2.1352,2.1381,2.131,2.1325,120164.0,2.1325,2.1325
2025-05-05 20:00:52,2.1324,2.1385,2.1263,2.132,341161.0,2.132,2.132
2025-05-05 20:15:52,2.1305,2.1334,2.1232,2.128,324618.0,2.128,2.128
2025-05-05 20:30:52,2.1275,2.1302,2.1101,2.1105,2905736.0,2.1105,2.1105
2025-05-05 20:45:52,2.1112,2.1149,2.1051,2.1135,1246016.0,2.1135,2.1135
2025-05-05 21:00:52,2.114,2.1218,2.1128,2.1188,659189.0,2.1188,2.1188
2025-05-05 21:15:52,2.1188,2.1343,2.1188,2.131,506886.0,2.131,2.131
2025-05-05 21:30:52,2.1316,2.1376,2.1309,2.1375,432821.0,2.1375,2.1375
2025-05-05 21:45:52,2.1381,2.139,2.1295,2.1314,90763.0,2.1314,2.1314
2025-05-05 22:00:52,2.1313,2.1324,2.1245,2.125,212488.0,2.125,2.125
2025-05-05 22:15:52,2.1245,2.1422,2.1245,2.1402,2670387.0,2.1402,2.1402
2025-05-05 22:30:52,2.1402,2.1481,2.1398,2.1431,314073.0,2.1431,2.1431
2025-05-05 22:45:52,2.1427,2.1446,2.1421,2.1434,109090.0,2.1434,2.1434
2025-05-05 23:00:52,2.1432,2.1482,2.1394,2.1482,385256.0,2.1482,2.1482
2025-05-05 23:15:52,2.1474,2.149,2.1453,2.1487,422934.0,2.1487,2.1487
2025-05-05 23:30:52,2.1483,2.159,2.1483,2.1576,799211.0,2.1576,2.1576
2025-05-05 23:45:52,2.1582,2.1603,2.1535,2.1547,110811.0,2.1547,2.1547
2025-05-06 00:00:52,2.1546,2.1602,2.1509,2.1592,87226.0,2.1592,2.1592
2025-05-06 00:15:52,2.1577,2.16,2.1534,2.1534,74055.0,2.1534,2.1534
2025-05-06 00:30:52,2.1539,2.1548,2.1457,2.1464,195125.0,2.1464,2.1464
2025-05-06 00:45:52,2.1466,2.1473,2.1384,2.1397,97375.0,2.1397,2.1397
2025-05-06 01:00:52,2.1404,2.1404,2.1332,2.1349,152602.0,2.1349,2.1349
2025-05-06 01:15:52,2.1345,2.1398,2.1326,2.133,73298.0,2.133,2.133
2025-05-06 01:30:52,2.1327,2.1327,2.1134,2.1181,2207971.0,2.1181,2.1181
2025-05-06 01:45:52,2.1183,2.125,2.1145,2.1238,509876.0,2.1238,2.1238
2025-05-06 02:00:52,2.124,2.1353,2.1231,2.1335,117064.0,2.1335,2.1335
2025-05-06 02:15:52,2.1345,2.139,2.1333,2.1338,389809.0,2.1338,2.1338
2025-05-06 02:30:52,2.1339,2.1339,2.1172,2.1253,1692309.0,2.1253,2.1253
2025-05-06 02:45:52,2.1253,2.1381,2.125,2.1332,3684942.0,2.1332,2.1332
2025-05-06 03:00:52,2.1336,2.1399,2.1336,2.1387,196258.0,2.1387,2.1387
2025-05-06 03:15:52,2.1388,2.1425,2.1383,2.1395,332417.0,2.1395,2.1395
2025-05-06 03:30:52,2.14,2.1491,2.14,2.1489,358839.0,2.1489,2.1489
2025-05-06 03:45:52,2.1481,2.1484,2.1428,2.1444,266037.0,2.1444,2.1444
2025-05-06 04:00:52,2.1445,2.1468,2.1425,2.1433,74893.0,2.1433,2.1433
2025-05-06 04:15:52,2.1428,2.1469,2.1392,2.1393,177319.0,2.1393,2.1393
2025-05-06 04:30:52,2.1393,2.1404,2.1348,2.1393,107510.0,2.1393,2.1393
2025-05-06 04:45:52,2.1391,2.1394,2.13,2.13,89102.0,2.13,2.13
2025-05-06 05:00:52,2.1298,2.1306,2.1251,2.1267,143357.0,2.1267,2.1267
2025-05-06 05:15:52,2.1266,2.134,2.1255,2.134,118590.0,2.134,2.134
2025-05-06 05:30:52,2.134,2.1341,2.1214,2.123,584234.0,2.123,2.123
2025-05-06 05:45:52,2.1229,2.1276,2.1222,2.1276,196995.0,2.1276,2.1276
2025-05-06 06:00:52,2.1275,2.1321,2.1218,2.1308,210194.0,2.1308,2.1308
2025-05-06 06:15:52,2.1311,2.1393,2.1311,2.1359,566159.0,2.1359,2.1359
2025-05-06 06:30:52,2.1358,2.1358,2.1173,2.1173,672779.0,2.1173,2.1173
2025-05-06 06:45:52,2.1174,2.1184,2.1094,2.111,4765755.0,2.111,2.111
2025-05-06 07:00:52,2.1109,2.1126,2.1003,2.1044,585371.0,2.1044,2.1044
2025-05-06 07:15:52,2.1041,2.1044,2.0926,2.0985,1632064.0,2.0985,2.0985
2025-05-06 07:30:52,2.097,2.1049,2.0955,2.1024,698122.0,2.1024,2.1024
2025-05-06 07:45:52,2.1034,2.1125,2.1034,2.1114,153098.0,2.1114,2.1114
2025-05-06 08:00:52,2.1119,2.1128,2.105,2.105,322234.0,2.105,2.105
2025-05-06 08:15:52,2.1049,2.1139,2.1047,2.1128,267756.0,2.1128,2.1128
2025-05-06 08:30:52,2.1129,2.1186,2.1121,2.1171,192356.0,2.1171,2.1171
2025-05-06 08:45:52,2.1183,2.1192,2.1164,2.1169,53963.0,2.1169,2.1169
2025-05-06 09:00:52,2.117,2.118,2.1129,2.1143,52704.0,2.1143,2.1143
2025-05-06 09:15:52,2.1143,2.121,2.1143,2.121,39030.0,2.121,2.121
2025-05-06 09:30:52,2.121,2.1233,2.1188,2.12,200494.0,2.12,2.12
2025-05-06 09:45:52,2.1204,2.1221,2.1202,2.1212,101965.0,2.1212,2.1212
2025-05-06 10:00:52,2.1212,2.1224,2.1184,2.1203,97939.0,2.1203,2.1203
2025-05-06 10:15:52,2.12,2.1212,2.1133,2.1149,215732.0,2.1149,2.1149
2025-05-06 10:30:52,2.1149,2.1156,2.1126,2.113,146499.0,2.113,2.113
2025-05-06 10:45:52,2.113,2.1138,2.1045,2.1045,88821.0,2.1045,2.1045
2025-05-06 11:00:52,2.1045,2.1121,2.1045,2.1116,43962.0,2.1116,2.1116
2025-05-06 11:15:52,2.1115,2.1137,2.1071,2.1071,77826.0,2.1071,2.1071
2025-05-06 11:30:52,2.1074,2.108,2.103,2.1062,39133.0,2.1062,2.1062
2025-05-06 11:45:52,2.1063,2.1066,2.1006,2.1058,29257.0,2.1058,2.1058
2025-05-06 12:00:52,2.1059,2.1128,2.1059,2.1083,110871.0,2.1083,2.1083
2025-05-06 12:15:52,2.1067,2.1067,2.0953,2.0959,600565.0,2.0959,2.0959
2025-05-06 12:30:52,2.0959,2.1032,2.091,2.1003,128242.0,2.1003,2.1003
2025-05-06 12:45:52,2.1004,2.1013,2.0959,2.0968,480364.0,2.0968,2.0968
