Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-06-16 22:31:09,1.0092,1.0092,1.0092,1.0152,1.0076,1.0128,16960.0
2025-06-16 23:01:09,1.015,1.015,1.015,1.0159,1.008,1.0087,24807.3
2025-06-16 23:31:09,1.0173,1.0173,1.0173,1.0173,1.0087,1.0155,370396.7
2025-06-17 00:01:09,1.0239,1.0239,1.0239,1.0253,1.0137,1.0164,851028.9
2025-06-17 00:31:09,1.0138,1.0138,1.0138,1.0239,1.0106,1.0231,574175.9
2025-06-17 01:01:09,1.0183,1.0183,1.0183,1.0186,1.0098,1.0128,200382.7
2025-06-17 01:31:09,1.0204,1.0204,1.0204,1.0238,1.0161,1.0183,113417.5
2025-06-17 02:01:09,1.0207,1.0207,1.0207,1.022,1.0157,1.0201,344870.4
2025-06-17 02:31:09,1.0157,1.0157,1.0157,1.0196,1.0122,1.0196,40199.9
2025-06-17 03:01:09,1.0157,1.0157,1.0157,1.0199,1.0147,1.0192,78272.1
2025-06-17 03:31:09,0.9807,0.9807,0.9807,1.0167,0.9704,1.0167,1594389.8999999999
2025-06-17 04:01:09,0.98019,0.98019,0.98019,0.98804,0.97175,0.9806,721106.5
2025-06-17 04:31:09,0.95727,0.95727,0.95727,0.98128,0.9562,0.98057,320213.9
2025-06-17 05:01:09,0.9377,0.9377,0.9377,0.95847,0.91623,0.95847,806370.0
2025-06-17 05:31:09,0.9502,0.9502,0.9502,0.95055,0.92929,0.9377,237171.5
2025-06-17 06:01:09,0.95221,0.95221,0.95221,0.96031,0.94609,0.95138,204231.9
2025-06-17 06:31:09,0.9487,0.9487,0.9487,0.96078,0.94772,0.95132,82396.6
2025-06-17 07:01:09,0.94601,0.94601,0.94601,0.94956,0.94347,0.94834,90528.4
2025-06-17 07:31:09,0.96032,0.96032,0.96032,0.96263,0.94253,0.94604,667308.3
2025-06-17 08:01:09,0.95738,0.95738,0.95738,0.96722,0.9561,0.96067,129483.4
2025-06-17 08:31:09,0.96047,0.96047,0.96047,0.96047,0.95657,0.95701,209915.4
2025-06-17 09:01:09,0.9591,0.9591,0.9591,0.96289,0.9573,0.96082,250113.4
2025-06-17 09:31:09,0.95501,0.95501,0.95501,0.9584,0.95197,0.9584,11122.8
2025-06-17 10:01:09,0.9521,0.9521,0.9521,0.95749,0.94907,0.9544,177095.1
2025-06-17 10:31:09,0.94794,0.94794,0.94794,0.95454,0.94525,0.95283,58080.8
2025-06-17 11:01:09,0.9449,0.9449,0.9449,0.9493,0.94229,0.94711,419449.9
2025-06-17 11:31:09,0.94277,0.94277,0.94277,0.9449,0.93911,0.9448,47001.1
2025-06-17 12:01:09,0.9458,0.9458,0.9458,0.9504,0.94373,0.94373,435042.6
2025-06-17 12:31:09,0.94665,0.94665,0.94665,0.95137,0.945,0.94543,85044.0
2025-06-17 13:01:09,0.94301,0.94301,0.94301,0.94699,0.938,0.9461,55461.0
2025-06-17 13:31:09,0.9349,0.9349,0.9349,0.94215,0.93409,0.94215,56841.2
2025-06-17 14:01:09,0.93806,0.93806,0.93806,0.94221,0.93414,0.93471,80949.7
2025-06-17 14:31:09,0.93707,0.93707,0.93707,0.9401,0.93328,0.9381,101679.6
2025-06-17 15:01:09,0.93705,0.93705,0.93705,0.93808,0.932,0.93699,53966.6
2025-06-17 15:31:09,0.9375,0.9375,0.9375,0.93808,0.92831,0.9361,97473.6
2025-06-17 16:01:09,0.92863,0.92863,0.92863,0.93782,0.9272,0.9375,137329.6
2025-06-17 16:31:09,0.93099,0.93099,0.93099,0.93103,0.9267,0.92906,93370.0
2025-06-17 17:01:09,0.9275,0.9275,0.9275,0.93291,0.92519,0.93098,156006.0
2025-06-17 17:31:09,0.92963,0.92963,0.92963,0.9322,0.92662,0.927,133138.5
2025-06-17 18:01:09,0.93378,0.93378,0.93378,0.93381,0.9251,0.928,64185.3
2025-06-17 18:31:09,0.93134,0.93134,0.93134,0.93704,0.92842,0.93361,140003.2
2025-06-17 19:01:09,0.93843,0.93843,0.93843,0.94535,0.9309,0.93146,340791.8
2025-06-17 19:31:09,0.92642,0.92642,0.92642,0.93935,0.92532,0.93786,48233.0
2025-06-17 20:01:09,0.91111,0.91111,0.91111,0.92707,0.90861,0.92583,505992.5
2025-06-17 20:31:09,0.91635,0.91635,0.91635,0.92011,0.90712,0.91172,289788.6
2025-06-17 21:01:09,0.90925,0.90925,0.90925,0.9178,0.90559,0.9168,109905.1
2025-06-17 21:31:09,0.89388,0.89388,0.89388,0.91341,0.89355,0.90903,801788.8
2025-06-17 22:01:09,0.90744,0.90744,0.90744,0.90744,0.8916,0.89319,674589.1
2025-06-17 22:31:09,0.90751,0.90751,0.90751,0.91198,0.9052,0.907,174632.1
2025-06-17 23:01:09,0.90307,0.90307,0.90307,0.91264,0.90156,0.90701,165425.0
2025-06-17 23:31:09,0.91401,0.91401,0.91401,0.91414,0.90185,0.9022,81287.3
2025-06-18 00:01:09,0.9284,0.9284,0.9284,0.9284,0.91413,0.91431,521141.2
2025-06-18 00:31:09,0.92522,0.92522,0.92522,0.93452,0.92522,0.92816,225417.8
2025-06-18 01:01:09,0.92789,0.92789,0.92789,0.92952,0.92187,0.927,148640.3
2025-06-18 01:31:09,0.91871,0.91871,0.91871,0.92947,0.91787,0.9282,272192.1
2025-06-18 02:01:09,0.9172,0.9172,0.9172,0.92079,0.91103,0.9188,65188.8
2025-06-18 02:31:09,0.9156,0.9156,0.9156,0.92149,0.9132,0.9174,32251.2
2025-06-18 03:01:09,0.91169,0.91169,0.91169,0.91621,0.91119,0.91541,32141.7
2025-06-18 03:31:09,0.9051,0.9051,0.9051,0.9124,0.9034,0.91129,45458.9
2025-06-18 04:01:09,0.91496,0.91496,0.91496,0.91496,0.90563,0.90563,20206.1
2025-06-18 04:31:09,0.91012,0.91012,0.91012,0.9176,0.91012,0.9151,27445.3
2025-06-18 05:01:09,0.9115,0.9115,0.9115,0.91692,0.91014,0.91014,61403.0
2025-06-18 05:31:09,0.917,0.917,0.917,0.9195,0.9088,0.91109,39597.0
2025-06-18 06:01:09,0.91595,0.91595,0.91595,0.92355,0.91595,0.91825,179254.7
2025-06-18 06:31:09,0.91423,0.91423,0.91423,0.91858,0.91399,0.91595,19360.3
2025-06-18 07:01:09,0.91798,0.91798,0.91798,0.9185,0.91016,0.9158,29377.8
2025-06-18 07:31:09,0.9142,0.9142,0.9142,0.91843,0.914,0.91749,8195.4
2025-06-18 08:01:09,0.9191,0.9191,0.9191,0.92,0.91387,0.91387,59707.8
2025-06-18 08:31:09,0.92048,0.92048,0.92048,0.92383,0.91976,0.91996,30401.6
2025-06-18 09:01:09,0.9228,0.9228,0.9228,0.92422,0.91984,0.921,195997.3
2025-06-18 09:31:09,0.9272,0.9272,0.9272,0.93129,0.92129,0.92277,55846.1
2025-06-18 10:01:09,0.92928,0.92928,0.92928,0.92985,0.92491,0.92697,173769.4
2025-06-18 10:31:09,0.92622,0.92622,0.92622,0.93188,0.92542,0.92839,54541.8
2025-06-18 11:01:09,0.92158,0.92158,0.92158,0.9275,0.92158,0.9262,12843.8
2025-06-18 11:31:09,0.92125,0.92125,0.92125,0.92448,0.9189,0.92261,445506.6
2025-06-18 12:01:09,0.91881,0.91881,0.91881,0.92155,0.91728,0.92118,79219.1
2025-06-18 12:31:09,0.91792,0.91792,0.91792,0.92105,0.91726,0.91881,19415.9
2025-06-18 13:01:09,0.91374,0.91374,0.91374,0.92246,0.91332,0.91914,74042.0
2025-06-18 13:31:09,0.90935,0.90935,0.90935,0.91377,0.90651,0.9137,57952.8
2025-06-18 14:01:09,0.90488,0.90488,0.90488,0.91226,0.90488,0.90919,23598.5
2025-06-18 14:31:09,0.90223,0.90223,0.90223,0.90472,0.89907,0.9043,104068.9
2025-06-18 15:01:09,0.89516,0.89516,0.89516,0.90191,0.89357,0.90189,25001.4
2025-06-18 15:31:09,0.88226,0.88226,0.88226,0.89571,0.88,0.89525,277818.8
2025-06-18 16:01:09,0.88992,0.88992,0.88992,0.88992,0.87961,0.88154,47946.9
2025-06-18 16:31:09,0.89617,0.89617,0.89617,0.89691,0.8868,0.8892,87487.7
2025-06-18 17:01:09,0.89161,0.89161,0.89161,0.89725,0.89048,0.89596,468835.2
2025-06-18 17:31:09,0.8875,0.8875,0.8875,0.89398,0.88716,0.8915,36997.4
2025-06-18 18:01:09,0.8708,0.8708,0.8708,0.88693,0.8676,0.88693,649564.1
2025-06-18 18:31:09,0.88959,0.88959,0.88959,0.89028,0.86915,0.86992,507556.6
2025-06-18 19:01:09,0.9085,0.9085,0.9085,0.91002,0.88714,0.8891,232270.5
2025-06-18 19:31:09,0.9022,0.9022,0.9022,0.91254,0.89987,0.90918,912818.7
2025-06-18 20:01:09,0.90911,0.90911,0.90911,0.91137,0.89736,0.9019,106461.8
2025-06-18 20:31:09,0.90794,0.90794,0.90794,0.91361,0.90617,0.91032,124146.8
2025-06-18 21:01:09,0.90086,0.90086,0.90086,0.9082,0.90048,0.9082,128724.7
2025-06-18 21:31:09,0.89977,0.89977,0.89977,0.90308,0.89367,0.90072,290168.2
2025-06-18 22:01:09,0.89771,0.89771,0.89771,0.90469,0.89293,0.89931,41596.8
2025-06-18 22:31:09,0.90892,0.90892,0.90892,0.91493,0.89533,0.89876,320435.0
2025-06-18 23:01:09,0.90546,0.90546,0.90546,0.91846,0.90245,0.90884,267049.9
2025-06-18 23:31:09,0.89758,0.89758,0.89758,0.91299,0.89746,0.90659,115586.5
2025-06-19 00:01:09,0.9066,0.9066,0.9066,0.91444,0.89527,0.89622,1413945.3
2025-06-19 00:31:09,0.903,0.903,0.903,0.91301,0.903,0.9066,882919.5
2025-06-19 01:01:09,0.90801,0.90801,0.90801,0.91067,0.89969,0.90236,26573.4
2025-06-19 01:31:09,0.94987,0.94987,0.94987,0.96432,0.9075,0.90844,705707.5
2025-06-19 02:01:09,0.94581,0.94581,0.94581,0.95105,0.9372,0.94931,717427.5
2025-06-19 02:31:09,0.94858,0.94858,0.94858,0.95364,0.94307,0.94773,41870.2
2025-06-19 03:01:09,0.94528,0.94528,0.94528,0.94897,0.94068,0.94759,23457.9
2025-06-19 03:31:09,0.94645,0.94645,0.94645,0.94847,0.9395,0.94503,384020.6
2025-06-19 04:01:09,0.95277,0.95277,0.95277,0.955,0.94504,0.94694,114882.4
2025-06-19 04:31:09,0.95526,0.95526,0.95526,0.95752,0.95022,0.95357,249885.1
2025-06-19 05:01:09,0.96325,0.96325,0.96325,0.96325,0.94695,0.95536,261785.3
2025-06-19 05:31:09,0.95673,0.95673,0.95673,0.96867,0.95673,0.96353,318859.8
2025-06-19 06:01:09,0.94587,0.94587,0.94587,0.95761,0.945,0.95761,130748.9
2025-06-19 06:31:09,0.94303,0.94303,0.94303,0.94563,0.9402,0.94543,51134.4
2025-06-19 07:01:09,0.93987,0.93987,0.93987,0.94585,0.9371,0.94272,24668.5
2025-06-19 07:31:09,0.93681,0.93681,0.93681,0.94333,0.93681,0.93901,64987.8
2025-06-19 08:01:09,0.94493,0.94493,0.94493,0.94493,0.93697,0.93697,7717.6
2025-06-19 08:31:09,0.94336,0.94336,0.94336,0.94515,0.93981,0.94507,7510.1
2025-06-19 09:01:09,0.94033,0.94033,0.94033,0.94431,0.93974,0.94342,25311.4
2025-06-19 09:31:09,0.94607,0.94607,0.94607,0.94607,0.93739,0.93975,52478.6
2025-06-19 10:01:09,0.95181,0.95181,0.95181,0.9554,0.94351,0.94575,104117.2
2025-06-19 10:31:09,0.94232,0.94232,0.94232,0.95244,0.94232,0.95116,29982.7
2025-06-19 11:01:09,0.94012,0.94012,0.94012,0.94678,0.94002,0.94219,53081.7
2025-06-19 11:31:09,0.94054,0.94054,0.94054,0.94128,0.93822,0.94029,57081.8
2025-06-19 12:01:09,0.93917,0.93917,0.93917,0.94389,0.93725,0.94109,138278.8
2025-06-19 12:31:09,0.93306,0.93306,0.93306,0.93852,0.93151,0.93852,106881.2
2025-06-19 13:01:09,0.93725,0.93725,0.93725,0.93988,0.93329,0.93329,39331.9
2025-06-19 13:31:09,0.93502,0.93502,0.93502,0.93896,0.93494,0.93721,52291.2
2025-06-19 14:01:09,0.93875,0.93875,0.93875,0.93913,0.93371,0.9346,20532.4
2025-06-19 14:31:09,0.93922,0.93922,0.93922,0.94229,0.93578,0.93916,18203.4
2025-06-19 15:01:09,0.9375,0.9375,0.9375,0.9388,0.93383,0.9388,207651.5
2025-06-19 15:31:09,0.93009,0.93009,0.93009,0.93764,0.9269,0.9375,496227.0
2025-06-19 16:01:09,0.92696,0.92696,0.92696,0.92993,0.92498,0.92993,76609.7
2025-06-19 16:31:09,0.92307,0.92307,0.92307,0.92597,0.92125,0.92587,91000.4
2025-06-19 17:01:09,0.92366,0.92366,0.92366,0.92819,0.9209,0.92375,104005.9
2025-06-19 17:31:09,0.92408,0.92408,0.92408,0.92421,0.91997,0.92355,48319.3
2025-06-19 18:01:09,0.9279,0.9279,0.9279,0.92927,0.92476,0.92506,94557.6
2025-06-19 18:31:09,0.92712,0.92712,0.92712,0.92783,0.9232,0.92779,154592.1
2025-06-19 19:01:09,0.93475,0.93475,0.93475,0.93545,0.9273,0.92731,93432.3
2025-06-19 19:31:09,0.93198,0.93198,0.93198,0.93425,0.92601,0.93395,179407.6
2025-06-19 20:01:09,0.92889,0.92889,0.92889,0.93396,0.92889,0.93166,76259.4
2025-06-19 20:31:09,0.93088,0.93088,0.93088,0.93215,0.92672,0.92909,45456.7
2025-06-19 21:01:09,0.93792,0.93792,0.93792,0.93827,0.93044,0.93088,193450.7
2025-06-19 21:31:09,0.92257,0.92257,0.92257,0.93726,0.92141,0.93726,121863.4
2025-06-19 22:01:09,0.92458,0.92458,0.92458,0.92896,0.91981,0.92386,159018.5
2025-06-19 22:31:09,0.93588,0.93588,0.93588,0.94091,0.92294,0.92426,180560.2
2025-06-19 23:01:09,0.93413,0.93413,0.93413,0.94264,0.93316,0.93541,113166.3
2025-06-19 23:31:09,0.93107,0.93107,0.93107,0.93514,0.92674,0.93464,51539.1
2025-06-20 00:01:09,0.9325,0.9325,0.9325,0.93527,0.93158,0.93213,31847.7
2025-06-20 00:31:09,0.92798,0.92798,0.92798,0.9333,0.92745,0.93319,35485.2
2025-06-20 01:01:09,0.92874,0.92874,0.92874,0.93423,0.9277,0.92874,25545.5
2025-06-20 01:31:09,0.92617,0.92617,0.92617,0.93039,0.92354,0.92938,107205.8
2025-06-20 02:01:09,0.92789,0.92789,0.92789,0.93026,0.92391,0.92638,42405.5
2025-06-20 02:31:09,0.92764,0.92764,0.92764,0.93147,0.92526,0.92708,133994.1
2025-06-20 03:01:09,0.93163,0.93163,0.93163,0.93455,0.92764,0.92764,17395.1
2025-06-20 03:31:09,0.93187,0.93187,0.93187,0.9379,0.93184,0.93206,78773.7
2025-06-20 04:01:09,0.92824,0.92824,0.92824,0.93263,0.92821,0.93195,123304.3
2025-06-20 04:31:09,0.93107,0.93107,0.93107,0.93185,0.9267,0.92807,45139.7
2025-06-20 05:01:09,0.93187,0.93187,0.93187,0.93616,0.93094,0.93094,64243.2
2025-06-20 05:31:09,0.93296,0.93296,0.93296,0.93714,0.93158,0.93187,33236.5
2025-06-20 06:01:09,0.92682,0.92682,0.92682,0.93412,0.92682,0.93412,11743.2
2025-06-20 06:31:09,0.93387,0.93387,0.93387,0.93402,0.92677,0.92764,81060.9
2025-06-20 07:01:09,0.9324,0.9324,0.9324,0.93557,0.93161,0.9344,83209.2
2025-06-20 07:31:09,0.92675,0.92675,0.92675,0.93105,0.92582,0.93105,23621.6
2025-06-20 08:01:09,0.9273,0.9273,0.9273,0.92934,0.92357,0.92706,78467.9
2025-06-20 08:31:09,0.92508,0.92508,0.92508,0.92729,0.92346,0.92711,14506.2
2025-06-20 09:01:09,0.91648,0.91648,0.91648,0.92547,0.91521,0.92459,45289.2
2025-06-20 09:31:09,0.91303,0.91303,0.91303,0.91844,0.91169,0.91653,32983.6
2025-06-20 10:01:09,0.91175,0.91175,0.91175,0.91667,0.91,0.91309,32397.9
2025-06-20 10:31:09,0.91792,0.91792,0.91792,0.91923,0.91149,0.91233,79559.0
2025-06-20 11:01:09,0.92259,0.92259,0.92259,0.92278,0.91761,0.91786,22481.8
2025-06-20 11:31:09,0.92435,0.92435,0.92435,0.92682,0.92123,0.92283,3391.7
2025-06-20 12:01:09,0.9392,0.9392,0.9392,0.9424,0.92191,0.9238,163589.9
2025-06-20 12:31:09,0.94154,0.94154,0.94154,0.945,0.93824,0.93915,199860.3
2025-06-20 13:01:09,0.94585,0.94585,0.94585,0.94842,0.9404,0.94171,129896.3
2025-06-20 13:31:09,0.93866,0.93866,0.93866,0.94771,0.93513,0.94403,154496.4
2025-06-20 14:01:09,0.93487,0.93487,0.93487,0.9408,0.93487,0.9387,33278.9
2025-06-20 14:31:09,0.93778,0.93778,0.93778,0.93832,0.93278,0.93508,42802.5
2025-06-20 15:01:09,0.93901,0.93901,0.93901,0.93945,0.9326,0.93677,59217.4
2025-06-20 15:31:09,0.93627,0.93627,0.93627,0.94045,0.93627,0.93835,84223.4
2025-06-20 16:01:09,0.93447,0.93447,0.93447,0.93858,0.93364,0.93614,43928.8
2025-06-20 16:31:09,0.93707,0.93707,0.93707,0.939,0.9332,0.93473,117866.2
2025-06-20 17:01:09,0.93507,0.93507,0.93507,0.93762,0.93335,0.93716,33017.0
2025-06-20 17:31:09,0.93692,0.93692,0.93692,0.93974,0.93407,0.93516,31424.3
2025-06-20 18:01:09,0.93576,0.93576,0.93576,0.9395,0.93418,0.93691,57269.3
2025-06-20 18:31:09,0.92898,0.92898,0.92898,0.937,0.92629,0.93647,62076.0
2025-06-20 19:01:09,0.91825,0.91825,0.91825,0.93255,0.9148,0.92882,81873.4
2025-06-20 19:31:09,0.90061,0.90061,0.90061,0.91958,0.89944,0.91789,473208.3
2025-06-20 20:01:09,0.90598,0.90598,0.90598,0.90917,0.90035,0.90053,154392.8
2025-06-20 20:31:09,0.92348,0.92348,0.92348,0.95946,0.90034,0.90607,4602636.0
2025-06-20 21:01:09,0.90729,0.90729,0.90729,0.92805,0.88452,0.92491,2430411.7000000002
2025-06-20 21:31:09,0.89977,0.89977,0.89977,0.90884,0.89673,0.9063,546701.2
2025-06-20 22:01:09,0.88526,0.88526,0.88526,0.90386,0.87669,0.90035,790455.7
2025-06-20 22:31:09,0.89595,0.89595,0.89595,0.89606,0.87104,0.88489,664515.0
2025-06-20 23:01:09,0.89692,0.89692,0.89692,0.90544,0.8929,0.89417,177551.4
2025-06-20 23:31:09,0.89702,0.89702,0.89702,0.90226,0.89668,0.89686,91339.5
2025-06-21 00:01:09,0.8852,0.8852,0.8852,0.89812,0.88101,0.89803,191017.8
2025-06-21 00:31:09,0.88779,0.88779,0.88779,0.88955,0.88463,0.88551,51353.0
2025-06-21 01:01:09,0.89647,0.89647,0.89647,0.90055,0.88755,0.88755,78986.7
2025-06-21 01:31:09,0.89383,0.89383,0.89383,0.90172,0.89383,0.89779,60868.4
2025-06-21 02:01:09,0.88997,0.88997,0.88997,0.89381,0.88577,0.89356,104952.8
2025-06-21 02:31:09,0.8853,0.8853,0.8853,0.89272,0.8853,0.89008,61075.8
2025-06-21 03:01:09,0.87479,0.87479,0.87479,0.88425,0.87429,0.88425,153169.5
2025-06-21 03:31:09,0.87587,0.87587,0.87587,0.87866,0.87068,0.87531,77144.0
2025-06-21 04:01:09,0.87862,0.87862,0.87862,0.87862,0.87328,0.87585,27757.1
2025-06-21 04:31:09,0.88476,0.88476,0.88476,0.88509,0.87911,0.87948,9375.6
2025-06-21 05:01:09,0.8932,0.8932,0.8932,0.8932,0.88215,0.88489,121419.9
2025-06-21 05:31:09,0.88707,0.88707,0.88707,0.89194,0.88494,0.89194,20379.6
2025-06-21 06:01:09,0.88894,0.88894,0.88894,0.88922,0.88477,0.88684,39761.4
2025-06-21 06:31:09,0.88929,0.88929,0.88929,0.8932,0.88771,0.88894,47125.3
2025-06-21 07:01:09,0.88697,0.88697,0.88697,0.89092,0.88533,0.88994,166842.6
2025-06-21 07:31:09,0.88883,0.88883,0.88883,0.89126,0.88668,0.88673,37528.4
2025-06-21 08:01:09,0.8917,0.8917,0.8917,0.89234,0.88854,0.88888,41913.6
2025-06-21 08:31:09,0.88931,0.88931,0.88931,0.89524,0.88931,0.89226,11624.0
2025-06-21 09:01:09,0.88647,0.88647,0.88647,0.8902,0.88632,0.88876,14301.0
2025-06-21 09:31:09,0.8878,0.8878,0.8878,0.88915,0.88533,0.88622,6851.4
2025-06-21 10:01:09,0.89162,0.89162,0.89162,0.89162,0.88656,0.88827,25023.0
2025-06-21 10:31:09,0.88866,0.88866,0.88866,0.89383,0.88772,0.89174,25976.6
2025-06-21 11:01:09,0.88952,0.88952,0.88952,0.88952,0.88623,0.88899,5596.7
2025-06-21 11:31:09,0.88665,0.88665,0.88665,0.88897,0.88665,0.8887,27758.0
2025-06-21 12:01:09,0.8859,0.8859,0.8859,0.88731,0.88325,0.88708,54612.3
2025-06-21 12:31:09,0.8883,0.8883,0.8883,0.89078,0.88652,0.88672,31489.6
2025-06-21 13:01:09,0.88665,0.88665,0.88665,0.89095,0.88532,0.8887,40861.9
2025-06-21 13:31:09,0.895,0.895,0.895,0.895,0.88599,0.88599,15400.5
2025-06-21 14:01:09,0.88713,0.88713,0.88713,0.89455,0.88692,0.89455,190172.2
2025-06-21 14:31:09,0.88802,0.88802,0.88802,0.89132,0.88634,0.88713,234876.3
2025-06-21 15:01:09,0.88598,0.88598,0.88598,0.88934,0.88384,0.88804,117037.1
2025-06-21 15:31:09,0.88011,0.88011,0.88011,0.88684,0.87874,0.88609,55243.9
2025-06-21 16:01:09,0.88072,0.88072,0.88072,0.88219,0.87898,0.88013,82920.9
2025-06-21 16:31:09,0.87974,0.87974,0.87974,0.88395,0.87895,0.88068,3271.5
2025-06-21 17:01:09,0.87602,0.87602,0.87602,0.88313,0.87502,0.87974,25173.5
2025-06-21 17:31:09,0.86977,0.86977,0.86977,0.8774,0.86837,0.87698,55323.1
2025-06-21 18:01:09,0.86925,0.86925,0.86925,0.87317,0.86587,0.86889,36714.7
2025-06-21 18:31:09,0.86012,0.86012,0.86012,0.86945,0.85727,0.86925,158838.3
2025-06-21 19:01:09,0.85451,0.85451,0.85451,0.8636,0.85364,0.86021,225414.3
2025-06-21 19:31:09,0.85418,0.85418,0.85418,0.86213,0.85092,0.85435,133276.8
2025-06-21 20:01:09,0.84849,0.84849,0.84849,0.85687,0.84645,0.85382,105083.6
2025-06-21 20:31:09,0.85484,0.85484,0.85484,0.855,0.84472,0.84809,70605.4
2025-06-21 21:01:09,0.85924,0.85924,0.85924,0.85924,0.85245,0.85427,78022.9
2025-06-21 21:31:09,0.85132,0.85132,0.85132,0.85881,0.84769,0.85881,64309.4
2025-06-21 22:01:09,0.84783,0.84783,0.84783,0.85387,0.84783,0.85098,72909.6
2025-06-21 22:31:09,0.83891,0.83891,0.83891,0.84749,0.83344,0.84749,272081.6
2025-06-21 23:01:09,0.84023,0.84023,0.84023,0.84473,0.83602,0.83886,153026.9
2025-06-21 23:31:09,0.83507,0.83507,0.83507,0.84308,0.83363,0.83916,94357.1
2025-06-22 00:01:09,0.83341,0.83341,0.83341,0.83747,0.8313,0.83547,181297.0
2025-06-22 00:31:09,0.83278,0.83278,0.83278,0.83779,0.8287,0.83459,323616.8
2025-06-22 01:01:09,0.83834,0.83834,0.83834,0.83916,0.8315,0.83288,173666.1
2025-06-22 01:31:09,0.84412,0.84412,0.84412,0.8464,0.83804,0.83804,90249.7
2025-06-22 02:01:09,0.82552,0.82552,0.82552,0.84453,0.819,0.84378,562079.1
2025-06-22 02:31:09,0.81713,0.81713,0.81713,0.82751,0.80044,0.82612,799220.8
2025-06-22 03:01:09,0.82605,0.82605,0.82605,0.82724,0.81763,0.81763,126048.4
2025-06-22 03:31:09,0.83716,0.83716,0.83716,0.8404,0.82203,0.82605,312320.9
2025-06-22 04:01:09,0.84013,0.84013,0.84013,0.84243,0.83516,0.83987,107682.9
2025-06-22 04:31:09,0.86563,0.86563,0.86563,0.86679,0.83514,0.84033,981437.6
2025-06-22 05:01:09,0.87274,0.87274,0.87274,0.88129,0.85587,0.86571,1185401.7
2025-06-22 05:31:09,0.86787,0.86787,0.86787,0.87984,0.86663,0.87008,525024.6
2025-06-22 06:01:09,0.86152,0.86152,0.86152,0.86911,0.86152,0.86781,173604.4
2025-06-22 06:31:09,0.85749,0.85749,0.85749,0.86308,0.85668,0.86217,334752.3
2025-06-22 07:01:09,0.85162,0.85162,0.85162,0.86184,0.85014,0.85748,309593.1
2025-06-22 07:31:09,0.85232,0.85232,0.85232,0.85582,0.84762,0.85131,95679.9
2025-06-22 08:01:09,0.84876,0.84876,0.84876,0.85539,0.8476,0.85232,128271.2
2025-06-22 08:31:09,0.85081,0.85081,0.85081,0.85502,0.84833,0.84833,42356.6
2025-06-22 09:01:09,0.85312,0.85312,0.85312,0.85905,0.84983,0.85129,115539.4
2025-06-22 09:31:09,0.84761,0.84761,0.84761,0.85435,0.84561,0.85354,49735.9
2025-06-22 10:01:09,0.85215,0.85215,0.85215,0.85215,0.84773,0.84818,31557.5
2025-06-22 10:31:09,0.8499,0.8499,0.8499,0.85218,0.84475,0.85126,76721.6
2025-06-22 11:01:09,0.85114,0.85114,0.85114,0.85433,0.84518,0.85037,31388.4
2025-06-22 11:31:09,0.85555,0.85555,0.85555,0.8618,0.85137,0.85137,52100.1
2025-06-22 12:01:09,0.85657,0.85657,0.85657,0.85827,0.85136,0.85661,21876.1
2025-06-22 12:31:09,0.84966,0.84966,0.84966,0.85522,0.84655,0.85522,138901.7
2025-06-22 13:01:09,0.8499,0.8499,0.8499,0.85281,0.84576,0.84964,39505.9
2025-06-22 13:31:09,0.84869,0.84869,0.84869,0.85111,0.8475,0.85077,29833.3
2025-06-22 14:01:09,0.83843,0.83843,0.83843,0.8503,0.8366,0.84889,49377.4
2025-06-22 14:31:09,0.83224,0.83224,0.83224,0.84,0.83112,0.83868,87172.1
2025-06-22 15:01:09,0.84251,0.84251,0.84251,0.84258,0.83224,0.83243,55751.3
2025-06-22 15:31:09,0.83864,0.83864,0.83864,0.84402,0.83835,0.84195,35265.5
2025-06-22 16:01:09,0.84447,0.84447,0.84447,0.85199,0.83918,0.83918,97343.2
2025-06-22 16:31:09,0.83709,0.83709,0.83709,0.84462,0.83539,0.84451,11501.3
2025-06-22 17:01:09,0.83369,0.83369,0.83369,0.84169,0.83166,0.83696,24226.5
2025-06-22 17:31:09,0.83541,0.83541,0.83541,0.83572,0.82434,0.83377,55501.6
2025-06-22 18:01:09,0.79992,0.79992,0.79992,0.83775,0.79759,0.83535,2060911.8999999999
2025-06-22 18:31:09,0.8072,0.8072,0.8072,0.80786,0.79074,0.79974,1177560.0
2025-06-22 19:01:09,0.79213,0.79213,0.79213,0.81155,0.7874,0.80691,1086137.7
2025-06-22 19:31:09,0.81266,0.81266,0.81266,0.81315,0.79134,0.79251,598790.7
2025-06-22 20:01:09,0.80443,0.80443,0.80443,0.81526,0.80443,0.81226,241024.5
2025-06-22 20:31:09,0.79533,0.79533,0.79533,0.80664,0.7947,0.80492,68559.0
2025-06-22 21:01:09,0.79234,0.79234,0.79234,0.79963,0.79196,0.79521,217325.3
2025-06-22 21:31:09,0.79107,0.79107,0.79107,0.79476,0.78465,0.79259,267425.7
2025-06-22 22:01:09,0.78052,0.78052,0.78052,0.80293,0.78006,0.79008,858435.4
2025-06-22 22:31:09,0.79545,0.79545,0.79545,0.79613,0.78041,0.78175,257552.4
2025-06-22 23:01:09,0.7996,0.7996,0.7996,0.80083,0.79196,0.79533,112535.5
2025-06-22 23:31:09,0.794,0.794,0.794,0.80164,0.794,0.79653,84378.7
