Date,Price,Adj Close,Close,High,Low,Open,Volume
2025-08-16 23:55:55,0.99244,0.99244,0.99244,0.99244,0.9913,0.99214,693.5
2025-08-17 00:00:55,0.99307,0.99307,0.99307,0.99307,0.99234,0.99234,1427.2
2025-08-17 00:05:55,0.99356,0.99356,0.99356,0.99368,0.9925,0.99364,592.9
2025-08-17 00:10:55,0.9934,0.9934,0.9934,0.9934,0.9925,0.99267,535.3
2025-08-17 00:15:55,0.99449,0.99449,0.99449,0.99449,0.99392,0.99392,658.3
2025-08-17 00:20:55,0.99561,0.99561,0.99561,0.99578,0.99416,0.99481,2947.4
2025-08-17 00:25:55,0.99578,0.99578,0.99578,0.99595,0.99497,0.99497,11865.6
2025-08-17 00:30:55,0.99621,0.99621,0.99621,0.99901,0.99555,0.99585,31600.2
2025-08-17 00:35:55,0.99573,0.99573,0.99573,0.99716,0.99507,0.99608,17482.0
2025-08-17 00:40:55,0.99606,0.99606,0.99606,0.99709,0.99506,0.99577,28600.7
2025-08-17 00:45:55,0.99497,0.99497,0.99497,0.99637,0.99467,0.99606,22175.4
2025-08-17 00:50:55,0.99427,0.99427,0.99427,0.99508,0.99275,0.9949,29808.3
2025-08-17 00:55:55,0.99394,0.99394,0.99394,0.99537,0.99394,0.99444,10032.9
2025-08-17 01:00:55,0.99528,0.99528,0.99528,0.99582,0.99431,0.99431,9013.8
2025-08-17 01:05:55,0.99405,0.99405,0.99405,0.9948,0.99361,0.9948,922.9
2025-08-17 01:10:55,0.99552,0.99552,0.99552,0.99552,0.9945,0.9945,1644.0
2025-08-17 01:15:55,0.99941,0.99941,0.99941,0.9998,0.99633,0.99633,9883.4
2025-08-17 01:20:55,1.0009,1.0009,1.0009,1.0016,1.0003,1.0004,2324.8
2025-08-17 01:25:55,0.99759,0.99759,0.99759,1.0002,0.99759,1.0002,3264.2
2025-08-17 01:30:55,0.99788,0.99788,0.99788,0.99854,0.99735,0.9975,21634.9
2025-08-17 01:35:55,0.99911,0.99911,0.99911,0.99929,0.99799,0.99799,1119.4
2025-08-17 01:40:55,0.99924,0.99924,0.99924,0.99987,0.99924,0.99927,1282.8
2025-08-17 01:45:55,1.0004,1.0004,1.0004,1.0004,0.99912,0.9993,2396.9
2025-08-17 01:50:55,1.0001,1.0001,1.0001,1.0013,1.0001,1.0002,745.7
2025-08-17 01:55:55,1.0012,1.0012,1.0012,1.0012,0.99931,1.0,216.4
2025-08-17 02:00:55,0.99984,0.99984,0.99984,1.0016,0.99984,1.0011,5847.7
2025-08-17 02:05:55,0.99962,0.99962,0.99962,1.0003,0.99938,1.0003,348.9
2025-08-17 02:10:55,0.999,0.999,0.999,0.99941,0.99859,0.99941,972.3
2025-08-17 02:15:55,0.99919,0.99919,0.99919,0.99994,0.99878,0.99964,15052.1
2025-08-17 02:20:55,0.99966,0.99966,0.99966,1.0004,0.99944,0.99944,4501.7
2025-08-17 02:25:55,1.0011,1.0011,1.0011,1.0016,1.0002,1.0002,137.0
2025-08-17 02:30:55,0.99933,0.99933,0.99933,1.0001,0.9989,1.0001,6094.2
2025-08-17 02:35:55,1.0013,1.0013,1.0013,1.0013,1.0003,1.0005,1553.2
2025-08-17 02:40:55,0.99947,0.99947,0.99947,1.0003,0.99947,1.0003,3903.0
2025-08-17 02:45:55,1.0002,1.0002,1.0002,1.0002,0.99981,0.99981,8946.8
2025-08-17 02:50:55,0.99959,0.99959,0.99959,1.0003,0.99918,1.0003,1631.3
2025-08-17 02:55:55,0.99932,0.99932,0.99932,0.99932,0.99879,0.99879,95.6
2025-08-17 03:00:55,0.99731,0.99731,0.99731,0.99955,0.99574,0.99795,12393.9
2025-08-17 03:05:55,0.99791,0.99791,0.99791,0.99914,0.99791,0.99855,224.4
2025-08-17 03:10:55,0.9985,0.9985,0.9985,0.99924,0.99841,0.99888,759.8
2025-08-17 03:15:55,0.99917,0.99917,0.99917,0.99917,0.99855,0.99886,605.7
2025-08-17 03:20:55,0.99923,0.99923,0.99923,0.99923,0.99808,0.99848,150.2
2025-08-17 03:25:55,1.0021,1.0021,1.0021,1.0021,0.99917,0.99926,555.9
2025-08-17 03:30:55,1.0034,1.0034,1.0034,1.0034,1.0017,1.0017,1151.7
2025-08-17 03:35:55,1.0048,1.0048,1.0048,1.0048,1.0029,1.0029,18067.0
2025-08-17 03:40:55,1.0056,1.0056,1.0056,1.0068,1.0053,1.0053,1405.4
2025-08-17 03:45:55,1.0063,1.0063,1.0063,1.0073,1.0057,1.0061,21972.0
2025-08-17 03:50:55,1.007,1.007,1.007,1.0075,1.0064,1.0064,11640.6
2025-08-17 03:55:55,1.0072,1.0072,1.0072,1.0083,1.0072,1.0079,580.9
2025-08-17 04:00:55,1.006,1.006,1.006,1.0079,1.006,1.0079,3740.9
2025-08-17 04:05:55,1.0069,1.0069,1.0069,1.0074,1.0064,1.0064,374.4
2025-08-17 04:10:55,1.0054,1.0054,1.0054,1.0062,1.0048,1.006,49793.9
2025-08-17 04:15:55,1.0047,1.0047,1.0047,1.0062,1.0047,1.0055,7514.3
2025-08-17 04:20:55,1.0025,1.0025,1.0025,1.0045,1.0014,1.0045,1271.1
2025-08-17 04:25:55,1.0012,1.0012,1.0012,1.0023,1.0012,1.0021,2006.5
2025-08-17 04:30:55,1.0028,1.0028,1.0028,1.0028,1.0012,1.0017,2695.6
2025-08-17 04:35:55,1.0037,1.0037,1.0037,1.0038,1.0031,1.0031,581.6
2025-08-17 04:40:55,1.0031,1.0031,1.0031,1.0031,1.0024,1.0027,182.7
2025-08-17 04:45:55,1.0029,1.0029,1.0029,1.0031,1.0023,1.003,3617.3
2025-08-17 04:50:55,1.0039,1.0039,1.0039,1.0047,1.0033,1.0033,1881.3
2025-08-17 04:55:55,1.0031,1.0031,1.0031,1.0035,1.003,1.0032,232.0
2025-08-17 05:00:55,1.0035,1.0035,1.0035,1.0043,1.0029,1.0035,12259.1
2025-08-17 05:05:55,1.002,1.002,1.002,1.0036,1.002,1.0036,10524.2
2025-08-17 05:10:55,1.0017,1.0017,1.0017,1.0018,1.0011,1.0018,29040.9
2025-08-17 05:15:55,1.0017,1.0017,1.0017,1.0017,1.0011,1.0017,3285.1
2025-08-17 05:20:55,1.0014,1.0014,1.0014,1.0014,0.99995,1.0013,12854.9
2025-08-17 05:25:55,1.0003,1.0003,1.0003,1.001,1.0003,1.0009,135.6
2025-08-17 05:30:55,0.99795,0.99795,0.99795,0.99906,0.99795,0.99897,75.4
2025-08-17 05:35:55,0.99894,0.99894,0.99894,1.0005,0.99886,0.99915,4019.6
2025-08-17 05:40:55,0.99892,0.99892,0.99892,0.99943,0.99886,0.99886,8308.0
2025-08-17 05:45:55,0.9967,0.9967,0.9967,0.99804,0.9967,0.99781,14652.5
2025-08-17 05:50:55,0.99695,0.99695,0.99695,0.99879,0.99668,0.99673,21639.1
2025-08-17 05:55:55,0.99734,0.99734,0.99734,0.99782,0.99676,0.99684,15007.6
2025-08-17 06:00:55,0.99496,0.99496,0.99496,0.99641,0.9948,0.99641,652.8
2025-08-17 06:05:55,0.99589,0.99589,0.99589,0.99599,0.99474,0.99526,20684.0
2025-08-17 06:10:55,0.99623,0.99623,0.99623,0.99701,0.9954,0.9954,6085.9
2025-08-17 06:15:55,0.99456,0.99456,0.99456,0.99633,0.99456,0.99633,1496.0
2025-08-17 06:20:55,0.99515,0.99515,0.99515,0.99515,0.99432,0.99439,83.1
2025-08-17 06:25:55,0.99552,0.99552,0.99552,0.99613,0.99548,0.99566,5397.6
2025-08-17 06:30:55,0.99712,0.99712,0.99712,0.99712,0.99447,0.99447,15950.2
2025-08-17 06:35:55,0.99957,0.99957,0.99957,0.99957,0.99747,0.99794,11900.0
2025-08-17 06:40:55,0.99495,0.99495,0.99495,0.99912,0.99414,0.99886,13735.0
2025-08-17 06:45:55,0.99591,0.99591,0.99591,0.99591,0.99381,0.99437,12221.9
2025-08-17 06:50:55,0.99515,0.99515,0.99515,0.9976,0.99515,0.9976,717.7
2025-08-17 06:55:55,0.99538,0.99538,0.99538,0.99552,0.99375,0.99487,1726.6
2025-08-17 07:00:55,0.99646,0.99646,0.99646,0.99762,0.99555,0.99555,7836.6
2025-08-17 07:05:55,0.99586,0.99586,0.99586,0.99759,0.99586,0.99759,9766.2
2025-08-17 07:10:55,0.99255,0.99255,0.99255,0.99572,0.99255,0.99572,6750.7
2025-08-17 07:15:55,0.99392,0.99392,0.99392,0.99504,0.99191,0.99323,8775.3
2025-08-17 07:20:55,0.99648,0.99648,0.99648,0.9966,0.99472,0.99472,1930.6
2025-08-17 07:25:55,0.99769,0.99769,0.99769,0.99792,0.9966,0.9966,5442.9
2025-08-17 07:30:55,0.99833,0.99833,0.99833,0.99876,0.99737,0.99791,5716.8
2025-08-17 07:35:55,0.99655,0.99655,0.99655,0.99685,0.99576,0.99679,2581.4
2025-08-17 07:40:55,1.0003,1.0003,1.0003,1.0003,0.99658,0.99658,4882.2
2025-08-17 07:45:55,1.0004,1.0004,1.0004,1.0004,0.99832,0.99832,18391.0
2025-08-17 07:50:55,1.0012,1.0012,1.0012,1.0016,0.99996,1.001,1123.6
2025-08-17 07:55:55,1.0029,1.0029,1.0029,1.0034,1.001,1.001,1110.0
2025-08-17 08:00:55,1.0029,1.0029,1.0029,1.0048,1.0029,1.0041,1660.2
2025-08-17 08:05:55,1.0022,1.0022,1.0022,1.0034,1.0008,1.0034,2096.4
2025-08-17 08:10:55,1.0013,1.0013,1.0013,1.0021,1.0013,1.0021,883.8
2025-08-17 08:15:55,1.0007,1.0007,1.0007,1.0022,1.0007,1.0021,99.8
2025-08-17 08:20:55,0.99922,0.99922,0.99922,1.0002,0.99922,1.0002,2574.1
2025-08-17 08:25:55,0.99892,0.99892,0.99892,0.99904,0.99778,0.99904,3704.2
2025-08-17 08:30:55,0.99877,0.99877,0.99877,0.99904,0.99789,0.99789,4862.3
2025-08-17 08:35:55,1.0028,1.0028,1.0028,1.0028,1.0,1.0001,6282.1
2025-08-17 08:40:55,1.0041,1.0041,1.0041,1.0041,1.0024,1.0024,65.7
2025-08-17 08:45:55,1.002,1.002,1.002,1.0031,1.0016,1.0031,1613.4
2025-08-17 08:50:55,1.0032,1.0032,1.0032,1.0032,1.0012,1.0014,3201.5
2025-08-17 08:55:55,1.0014,1.0014,1.0014,1.0029,1.0005,1.0016,15541.0
2025-08-17 09:00:55,1.0022,1.0022,1.0022,1.0029,1.001,1.0014,22977.0
2025-08-17 09:05:55,1.0033,1.0033,1.0033,1.0039,1.0012,1.0025,2191.8
2025-08-17 09:10:55,1.0004,1.0004,1.0004,1.0018,1.0003,1.0018,784.9
2025-08-17 09:15:55,1.0016,1.0016,1.0016,1.0016,0.99936,0.99936,944.2
2025-08-17 09:20:55,1.0028,1.0028,1.0028,1.0029,1.002,1.0021,4638.2
2025-08-17 09:25:55,1.0019,1.0019,1.0019,1.0019,1.0014,1.0017,3606.2
2025-08-17 09:30:55,1.004,1.004,1.004,1.004,1.0028,1.0028,1582.9
2025-08-17 09:35:55,1.0038,1.0038,1.0038,1.0038,1.003,1.0035,109.5
2025-08-17 09:40:55,1.0042,1.0042,1.0042,1.005,1.0042,1.0044,346.7
2025-08-17 09:45:55,1.0074,1.0074,1.0074,1.0074,1.0043,1.0043,9847.1
2025-08-17 09:50:55,1.0085,1.0085,1.0085,1.0094,1.0073,1.0077,12333.6
2025-08-17 09:55:55,1.0077,1.0077,1.0077,1.0079,1.0069,1.0079,3211.2
2025-08-17 10:00:55,1.0088,1.0088,1.0088,1.0088,1.0063,1.0071,3216.3
2025-08-17 10:05:55,1.0091,1.0091,1.0091,1.0091,1.0082,1.009,1136.2
2025-08-17 10:10:55,1.0101,1.0101,1.0101,1.0116,1.0095,1.0095,41406.8
2025-08-17 10:15:55,1.0081,1.0081,1.0081,1.0109,1.0081,1.0109,1573.6
2025-08-17 10:20:55,1.0085,1.0085,1.0085,1.0092,1.0081,1.0086,3639.3
2025-08-17 10:25:55,1.0037,1.0037,1.0037,1.0078,1.0037,1.0078,9389.7
2025-08-17 10:30:55,1.0022,1.0022,1.0022,1.0043,1.0022,1.0043,604.3
2025-08-17 10:35:55,1.0042,1.0042,1.0042,1.0042,1.0028,1.0028,599.4
2025-08-17 10:40:55,1.0038,1.0038,1.0038,1.004,1.0024,1.0036,12535.9
2025-08-17 10:45:55,1.0032,1.0032,1.0032,1.0037,1.0029,1.0032,1141.4
2025-08-17 10:50:55,1.0013,1.0013,1.0013,1.0029,1.0012,1.0029,1008.9
2025-08-17 10:55:55,1.0008,1.0008,1.0008,1.0012,0.99986,1.0004,1638.6
2025-08-17 11:00:55,1.0025,1.0025,1.0025,1.0025,1.0015,1.0016,541.5
2025-08-17 11:05:55,1.0042,1.0042,1.0042,1.0042,1.0023,1.0026,1652.1
2025-08-17 11:10:55,1.004,1.004,1.004,1.004,1.0028,1.0029,1416.4
2025-08-17 11:15:55,1.0024,1.0024,1.0024,1.0038,1.0019,1.0038,7964.0
2025-08-17 11:20:55,1.0015,1.0015,1.0015,1.0028,1.0015,1.0028,72.2
2025-08-17 11:25:55,1.001,1.001,1.001,1.0019,1.001,1.0019,615.9
2025-08-17 11:30:55,0.99871,0.99871,0.99871,1.001,0.99871,1.001,576.5
2025-08-17 11:35:55,0.99803,0.99803,0.99803,0.99954,0.99803,0.99954,462.4
2025-08-17 11:40:55,0.9995,0.9995,0.9995,0.9995,0.99834,0.99834,425.5
2025-08-17 11:45:55,0.99833,0.99833,0.99833,0.99978,0.99822,0.99978,116.6
2025-08-17 11:50:55,0.99758,0.99758,0.99758,0.99802,0.99758,0.99802,2771.7
2025-08-17 11:55:55,0.9974,0.9974,0.9974,0.99792,0.9974,0.99775,11460.1
2025-08-17 12:00:55,0.99718,0.99718,0.99718,0.9979,0.99685,0.9979,121.2
2025-08-17 12:05:55,0.99977,0.99977,0.99977,0.99977,0.99589,0.99589,246.3
2025-08-17 12:10:55,1.0009,1.0009,1.0009,1.0012,0.9995,0.9995,121.0
2025-08-17 12:15:55,1.0031,1.0031,1.0031,1.0031,1.0007,1.0007,225.0
2025-08-17 12:20:55,1.0036,1.0036,1.0036,1.0036,1.0015,1.0024,202.1
2025-08-17 12:25:55,1.0019,1.0019,1.0019,1.003,1.0018,1.003,1545.3
2025-08-17 12:30:55,1.0031,1.0031,1.0031,1.0037,1.0023,1.0023,4967.3
2025-08-17 12:35:55,1.004,1.004,1.004,1.004,1.0028,1.004,517.3
2025-08-17 12:40:55,1.0045,1.0045,1.0045,1.0061,1.0044,1.0046,496.2
2025-08-17 12:45:55,1.004,1.004,1.004,1.0044,1.0029,1.0044,114.1
2025-08-17 12:50:55,1.0043,1.0043,1.0043,1.0049,1.0041,1.0049,5142.4
2025-08-17 12:55:55,1.0057,1.0057,1.0057,1.0057,1.0045,1.0053,181.1
2025-08-17 13:00:55,1.0054,1.0054,1.0054,1.0065,1.0048,1.0059,12018.1
2025-08-17 13:05:55,1.0037,1.0037,1.0037,1.0049,1.0035,1.0049,8524.6
2025-08-17 13:10:55,1.0046,1.0046,1.0046,1.0046,1.0038,1.0038,1177.3
2025-08-17 13:15:55,1.0035,1.0035,1.0035,1.0044,1.0035,1.0044,162.6
2025-08-17 13:20:55,1.0052,1.0052,1.0052,1.006,1.0029,1.0029,2399.3
2025-08-17 13:25:55,1.0063,1.0063,1.0063,1.0063,1.0052,1.0052,90.7
2025-08-17 13:30:55,1.0082,1.0082,1.0082,1.0082,1.0068,1.0068,4257.1
2025-08-17 13:35:55,1.0086,1.0086,1.0086,1.0088,1.0079,1.0079,97.3
2025-08-17 13:40:55,1.0074,1.0074,1.0074,1.0083,1.0073,1.0083,3513.6
2025-08-17 13:45:55,1.008,1.008,1.008,1.0082,1.0068,1.0069,2496.3
2025-08-17 13:50:55,1.0157,1.0157,1.0157,1.0157,1.008,1.0082,17318.6
2025-08-17 13:55:55,1.015,1.015,1.015,1.0164,1.0145,1.0158,14856.4
2025-08-17 14:00:55,1.0138,1.0138,1.0138,1.0148,1.0129,1.0148,13510.9
2025-08-17 14:05:55,1.0124,1.0124,1.0124,1.015,1.0124,1.0138,5564.8
2025-08-17 14:10:55,1.0112,1.0112,1.0112,1.0132,1.0111,1.0116,774.6
2025-08-17 14:15:55,1.0102,1.0102,1.0102,1.0105,1.0092,1.0092,405.4
2025-08-17 14:20:55,1.0094,1.0094,1.0094,1.0112,1.0084,1.0112,3014.1
2025-08-17 14:25:55,1.01,1.01,1.01,1.0103,1.0089,1.0089,350.9
2025-08-17 14:30:55,1.0099,1.0099,1.0099,1.0108,1.0093,1.0093,953.4
2025-08-17 14:35:55,1.0085,1.0085,1.0085,1.0087,1.0082,1.0087,126.4
2025-08-17 14:40:55,1.0076,1.0076,1.0076,1.0085,1.0065,1.0085,2530.3
2025-08-17 14:45:55,1.0076,1.0076,1.0076,1.0084,1.007,1.0084,1779.5
2025-08-17 14:50:55,1.0105,1.0105,1.0105,1.0109,1.0082,1.0082,9763.8
2025-08-17 14:55:55,1.0107,1.0107,1.0107,1.0119,1.0106,1.011,1913.0
2025-08-17 15:00:55,1.0106,1.0106,1.0106,1.0111,1.0103,1.0111,5717.6
2025-08-17 15:05:55,1.0074,1.0074,1.0074,1.0106,1.0073,1.0106,765.4
2025-08-17 15:10:55,1.0076,1.0076,1.0076,1.0077,1.0063,1.0077,2750.3
2025-08-17 15:15:55,1.0081,1.0081,1.0081,1.0089,1.0078,1.0078,14571.3
2025-08-17 15:20:55,1.0079,1.0079,1.0079,1.0086,1.0075,1.0079,9692.9
2025-08-17 15:25:55,1.0063,1.0063,1.0063,1.0073,1.0063,1.0073,2703.9
2025-08-17 15:30:55,1.0091,1.0091,1.0091,1.0091,1.0067,1.0067,6352.0
2025-08-17 15:35:55,1.0081,1.0081,1.0081,1.0081,1.008,1.008,47.4
2025-08-17 15:40:55,1.0104,1.0104,1.0104,1.0104,1.0081,1.0081,647.2
2025-08-17 15:45:55,1.0094,1.0094,1.0094,1.0104,1.0085,1.0101,10256.9
2025-08-17 15:50:55,1.0119,1.0119,1.0119,1.0119,1.0094,1.0094,235.2
2025-08-17 15:55:55,1.0141,1.0141,1.0141,1.0141,1.013,1.0135,10932.6
2025-08-17 16:00:55,1.0113,1.0113,1.0113,1.0136,1.0113,1.0136,3473.6
2025-08-17 16:05:55,1.0092,1.0092,1.0092,1.0112,1.0092,1.0112,838.7
2025-08-17 16:10:55,1.0086,1.0086,1.0086,1.0098,1.0086,1.0098,651.1
2025-08-17 16:15:55,1.0099,1.0099,1.0099,1.0099,1.0083,1.009,1790.2
2025-08-17 16:20:55,1.0111,1.0111,1.0111,1.0111,1.0105,1.0105,5217.5
2025-08-17 16:25:55,1.0103,1.0103,1.0103,1.0107,1.0103,1.0107,1005.5
2025-08-17 16:30:55,1.0082,1.0082,1.0082,1.0114,1.0082,1.0114,4112.7
2025-08-17 16:35:55,1.0099,1.0099,1.0099,1.0104,1.0086,1.0086,829.6
2025-08-17 16:40:55,1.0097,1.0097,1.0097,1.0097,1.0094,1.0096,5188.8
2025-08-17 16:45:55,1.0122,1.0122,1.0122,1.0123,1.0094,1.0096,4957.9
2025-08-17 16:50:55,1.0127,1.0127,1.0127,1.0134,1.0127,1.0131,56.0
2025-08-17 16:55:55,1.014,1.014,1.014,1.0143,1.0122,1.0122,125.9
2025-08-17 17:00:55,1.0133,1.0133,1.0133,1.0147,1.0124,1.0147,7042.2
2025-08-17 17:05:55,1.0143,1.0143,1.0143,1.0144,1.0135,1.0144,2298.9
2025-08-17 17:10:55,1.0132,1.0132,1.0132,1.0143,1.013,1.0141,2604.4
2025-08-17 17:15:55,1.0114,1.0114,1.0114,1.0122,1.0112,1.0122,145.2
2025-08-17 17:20:55,1.0112,1.0112,1.0112,1.0112,1.0107,1.011,96.6
2025-08-17 17:25:55,1.0108,1.0108,1.0108,1.0123,1.0104,1.012,7939.7
2025-08-17 17:30:55,1.0121,1.0121,1.0121,1.0123,1.0103,1.0109,207.0
2025-08-17 17:35:55,1.0106,1.0106,1.0106,1.0129,1.0105,1.0129,4243.9
2025-08-17 17:40:55,1.0111,1.0111,1.0111,1.0111,1.0101,1.0105,274.5
2025-08-17 17:45:55,1.0105,1.0105,1.0105,1.0111,1.01,1.0107,8131.5
2025-08-17 17:50:55,1.0082,1.0082,1.0082,1.0103,1.0082,1.0103,7357.5
2025-08-17 17:55:55,1.0087,1.0087,1.0087,1.0092,1.0078,1.0081,2862.8
2025-08-17 18:00:55,1.0065,1.0065,1.0065,1.0093,1.0059,1.0093,6299.2
2025-08-17 18:05:55,1.0051,1.0051,1.0051,1.0066,1.0045,1.0065,7604.4
2025-08-17 18:10:55,1.0052,1.0052,1.0052,1.0058,1.0046,1.0052,6911.0
2025-08-17 18:15:55,1.0069,1.0069,1.0069,1.0072,1.0061,1.0061,9986.9
2025-08-17 18:20:55,1.0063,1.0063,1.0063,1.0073,1.0063,1.0069,2013.6
2025-08-17 18:25:55,1.007,1.007,1.007,1.0075,1.0067,1.0067,112.9
2025-08-17 18:30:55,1.0068,1.0068,1.0068,1.0081,1.0064,1.0074,1260.6
2025-08-17 18:35:55,1.012,1.012,1.012,1.012,1.0076,1.0077,13889.7
2025-08-17 18:40:55,1.0123,1.0123,1.0123,1.0131,1.0116,1.0116,7530.5
2025-08-17 18:45:55,1.0149,1.0149,1.0149,1.0149,1.0127,1.0131,11896.0
2025-08-17 18:50:55,1.0135,1.0135,1.0135,1.0151,1.0132,1.0151,14327.3
2025-08-17 18:55:55,1.0121,1.0121,1.0121,1.0126,1.0117,1.0119,10166.5
2025-08-17 19:00:55,1.0138,1.0138,1.0138,1.0146,1.0122,1.0122,427.0
2025-08-17 19:05:55,1.013,1.013,1.013,1.0136,1.0125,1.0134,6641.9
2025-08-17 19:10:55,1.0133,1.0133,1.0133,1.0141,1.0132,1.014,130.3
2025-08-17 19:15:55,1.013,1.013,1.013,1.0134,1.0128,1.0129,2284.7
2025-08-17 19:20:55,1.0105,1.0105,1.0105,1.0116,1.0098,1.0116,191.6
2025-08-17 19:25:55,1.013,1.013,1.013,1.0132,1.0111,1.0111,137.1
2025-08-17 19:30:55,1.0131,1.0131,1.0131,1.0131,1.0127,1.0127,152.2
2025-08-17 19:35:55,1.0173,1.0173,1.0173,1.0173,1.0115,1.0118,31123.6
2025-08-17 19:40:55,1.0192,1.0192,1.0192,1.0192,1.0182,1.0182,35272.1
2025-08-17 19:45:55,1.0176,1.0176,1.0176,1.0198,1.0174,1.0192,9608.7
2025-08-17 19:50:55,1.0176,1.0176,1.0176,1.0176,1.0165,1.0174,4326.9
2025-08-17 19:55:55,1.0178,1.0178,1.0178,1.018,1.0174,1.0178,1709.8
2025-08-17 20:00:55,1.0194,1.0194,1.0194,1.0197,1.0178,1.0178,8476.5
2025-08-17 20:05:55,1.0215,1.0215,1.0215,1.0215,1.0179,1.0185,6916.5
2025-08-17 20:10:55,1.019,1.019,1.019,1.0214,1.0187,1.0214,2833.2
2025-08-17 20:15:55,1.0132,1.0132,1.0132,1.019,1.0132,1.019,10518.8
2025-08-17 20:20:55,1.0158,1.0158,1.0158,1.0158,1.0141,1.0143,9560.3
2025-08-17 20:25:55,1.0173,1.0173,1.0173,1.0173,1.0154,1.016,585.7
2025-08-17 20:30:55,1.0214,1.0214,1.0214,1.0214,1.0177,1.0177,2071.1
2025-08-17 20:35:55,1.024,1.024,1.024,1.0243,1.022,1.022,4378.5
2025-08-17 20:40:55,1.0248,1.0248,1.0248,1.0248,1.0237,1.0243,251.2
2025-08-17 20:45:55,1.0251,1.0251,1.0251,1.0253,1.024,1.0248,632.1
2025-08-17 20:50:55,1.027,1.027,1.027,1.0282,1.0263,1.0263,6071.0
2025-08-17 20:55:55,1.0301,1.0301,1.0301,1.0301,1.0276,1.0276,2711.9
2025-08-17 21:00:55,1.0317,1.0317,1.0317,1.0327,1.0292,1.0301,41292.5
2025-08-17 21:05:55,1.0361,1.0361,1.0361,1.0361,1.0315,1.0315,16344.7
2025-08-17 21:10:55,1.0295,1.0295,1.0295,1.036,1.0295,1.036,5799.5
2025-08-17 21:15:55,1.026,1.026,1.026,1.0285,1.0245,1.028,19736.2
2025-08-17 21:20:55,1.0275,1.0275,1.0275,1.0275,1.0246,1.0253,1511.7
2025-08-17 21:25:55,1.0265,1.0265,1.0265,1.0279,1.0262,1.0273,850.2
2025-08-17 21:30:55,1.0264,1.0264,1.0264,1.0277,1.0233,1.0249,16490.6
2025-08-17 21:35:55,1.0241,1.0241,1.0241,1.0273,1.0241,1.0273,1675.0
2025-08-17 21:40:55,1.0231,1.0231,1.0231,1.0243,1.0231,1.0237,20197.8
2025-08-17 21:45:55,1.0221,1.0221,1.0221,1.0231,1.0221,1.0231,3228.8
2025-08-17 21:50:55,1.0181,1.0181,1.0181,1.0221,1.0169,1.0221,14410.7
2025-08-17 21:55:55,1.0196,1.0196,1.0196,1.0197,1.019,1.019,519.8
2025-08-17 22:00:55,1.0208,1.0208,1.0208,1.0211,1.0186,1.0186,12063.4
2025-08-17 22:05:55,1.0183,1.0183,1.0183,1.0207,1.0183,1.0207,3504.7
2025-08-17 22:10:55,1.0162,1.0162,1.0162,1.018,1.0162,1.018,4284.8
2025-08-17 22:15:55,1.0156,1.0156,1.0156,1.0162,1.0134,1.016,9801.0
2025-08-17 22:20:55,1.0163,1.0163,1.0163,1.0173,1.0156,1.0156,2527.6
2025-08-17 22:25:55,1.0163,1.0163,1.0163,1.018,1.0163,1.0163,77.6
2025-08-17 22:30:55,1.0192,1.0192,1.0192,1.0192,1.0169,1.0169,5081.1
2025-08-17 22:35:55,1.0178,1.0178,1.0178,1.019,1.0178,1.019,8195.3
2025-08-17 22:40:55,1.0191,1.0191,1.0191,1.0191,1.0165,1.0179,4461.1
2025-08-17 22:45:55,1.0203,1.0203,1.0203,1.0215,1.0192,1.0192,7287.0
2025-08-17 22:50:55,1.0182,1.0182,1.0182,1.0201,1.0178,1.0201,14164.7
2025-08-17 22:55:55,1.0178,1.0178,1.0178,1.0183,1.0177,1.0183,4787.6
2025-08-17 23:00:55,1.016,1.016,1.016,1.0185,1.016,1.0181,6430.3
2025-08-17 23:05:55,1.0181,1.0181,1.0181,1.0186,1.016,1.016,551.0
2025-08-17 23:10:55,1.0192,1.0192,1.0192,1.0198,1.0181,1.0181,1896.5
2025-08-17 23:15:55,1.0193,1.0193,1.0193,1.0204,1.0191,1.0204,2434.0
2025-08-17 23:20:55,1.0157,1.0157,1.0157,1.0187,1.0153,1.0187,1638.4
2025-08-17 23:25:55,1.014,1.014,1.014,1.0147,1.013,1.0147,977.9
2025-08-17 23:30:55,1.0138,1.0138,1.0138,1.0151,1.0138,1.0141,131.4
2025-08-17 23:35:55,1.0136,1.0136,1.0136,1.0158,1.0136,1.0149,481.4
2025-08-17 23:40:55,1.0135,1.0135,1.0135,1.0142,1.0134,1.0139,200.2
2025-08-17 23:45:55,1.014,1.014,1.014,1.0141,1.013,1.0134,1536.5
2025-08-17 23:50:55,1.0069,1.0069,1.0069,1.0139,1.0066,1.0136,49647.8
2025-08-17 23:55:55,1.0066,1.0066,1.0066,1.0066,0.99615,1.0065,107963.0
2025-08-18 00:00:55,1.0069,1.0069,1.0069,1.0097,1.005,1.0066,73443.7
2025-08-18 00:05:55,1.0083,1.0083,1.0083,1.0083,1.0065,1.0068,1823.0
2025-08-18 00:10:55,1.0101,1.0101,1.0101,1.0101,1.0086,1.0089,1495.0
2025-08-18 00:15:55,1.0083,1.0083,1.0083,1.0111,1.0078,1.0094,5889.4
2025-08-18 00:20:55,1.0111,1.0111,1.0111,1.0111,1.009,1.009,80.6
2025-08-18 00:25:55,1.0095,1.0095,1.0095,1.0114,1.0095,1.0114,7137.8
2025-08-18 00:30:55,1.0045,1.0045,1.0045,1.0103,1.0045,1.0103,15676.1
