Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2025-07-26 19:08:26,0.43878,0.4441,0.43721,0.43984,3339555.0,493,0.43984,0.43984
2025-07-26 20:08:26,0.43928,0.4418,0.43769,0.44071,137461.0,170,0.44071,0.44071
2025-07-26 21:08:26,0.4408,0.44206,0.43869,0.43982,218749.0,123,0.43982,0.43982
2025-07-26 22:08:26,0.4396,0.44062,0.43721,0.43787,76757.0,93,0.43787,0.43787
2025-07-26 23:08:26,0.43733,0.43986,0.43538,0.43882,39547.0,104,0.43882,0.43882
2025-07-27 00:08:26,0.43844,0.44178,0.43842,0.44067,163041.0,107,0.44067,0.44067
2025-07-27 01:08:26,0.44003,0.44003,0.43774,0.43911,116888.0,111,0.43911,0.43911
2025-07-27 02:08:26,0.43874,0.44163,0.43836,0.44163,53330.0,107,0.44163,0.44163
2025-07-27 03:08:26,0.44104,0.44292,0.43778,0.43783,65001.0,174,0.43783,0.43783
2025-07-27 04:08:26,0.43797,0.43814,0.43527,0.43544,45275.0,117,0.43544,0.43544
2025-07-27 05:08:26,0.43537,0.43776,0.4344,0.43699,78659.0,131,0.43699,0.43699
2025-07-27 06:08:26,0.43745,0.4423,0.43699,0.4404,293209.0,138,0.4404,0.4404
2025-07-27 07:08:26,0.43983,0.44414,0.43861,0.44219,331102.0,149,0.44219,0.44219
2025-07-27 08:08:26,0.44219,0.44374,0.43995,0.44227,33473.0,76,0.44227,0.44227
2025-07-27 09:08:26,0.44285,0.44676,0.44189,0.44674,733866.0,152,0.44674,0.44674
2025-07-27 10:08:26,0.44676,0.46023,0.4463,0.45194,1337504.0,564,0.45194,0.45194
2025-07-27 11:08:26,0.45197,0.452,0.44641,0.44694,159985.0,140,0.44694,0.44694
2025-07-27 12:08:26,0.44684,0.44697,0.44173,0.44218,399809.0,195,0.44218,0.44218
2025-07-27 13:08:26,0.44271,0.44271,0.43761,0.43933,84766.0,198,0.43933,0.43933
2025-07-27 14:08:26,0.43902,0.43926,0.43563,0.43587,422882.0,476,0.43587,0.43587
2025-07-27 15:08:26,0.43581,0.4409,0.4355,0.44009,505114.0,370,0.44009,0.44009
2025-07-27 16:08:26,0.43996,0.44122,0.43649,0.43673,102084.0,193,0.43673,0.43673
2025-07-27 17:08:26,0.4367,0.4405,0.43568,0.4405,386202.0,275,0.4405,0.4405
2025-07-27 18:08:26,0.44063,0.44165,0.43786,0.43859,152946.0,192,0.43859,0.43859
2025-07-27 19:08:26,0.43819,0.44046,0.43617,0.43777,39309.0,161,0.43777,0.43777
2025-07-27 20:08:26,0.43755,0.43912,0.43601,0.43912,12123.0,119,0.43912,0.43912
2025-07-27 21:08:26,0.43904,0.44517,0.43858,0.44011,681845.0,521,0.44011,0.44011
2025-07-27 22:08:26,0.44025,0.44238,0.43811,0.44207,147911.0,183,0.44207,0.44207
2025-07-27 23:08:26,0.44199,0.44424,0.44059,0.44242,334303.0,248,0.44242,0.44242
2025-07-28 00:08:26,0.4421,0.44324,0.44021,0.44156,35595.0,144,0.44156,0.44156
2025-07-28 01:08:26,0.44176,0.44466,0.44044,0.44101,42351.0,167,0.44101,0.44101
2025-07-28 02:08:26,0.4415,0.44375,0.43917,0.44336,131040.0,219,0.44336,0.44336
2025-07-28 03:08:26,0.44335,0.44754,0.44335,0.4463,461824.0,310,0.4463,0.4463
2025-07-28 04:08:26,0.44617,0.44617,0.44243,0.44432,555471.0,560,0.44432,0.44432
2025-07-28 05:08:26,0.44454,0.44952,0.44218,0.44653,152443.0,378,0.44653,0.44653
2025-07-28 06:08:26,0.44652,0.44698,0.43981,0.44451,137378.0,322,0.44451,0.44451
2025-07-28 07:08:26,0.44478,0.45188,0.44259,0.44789,152190.0,292,0.44789,0.44789
2025-07-28 08:08:26,0.44795,0.44925,0.44447,0.44726,118175.0,191,0.44726,0.44726
2025-07-28 09:08:26,0.44749,0.44849,0.4445,0.44664,46091.0,152,0.44664,0.44664
2025-07-28 10:08:26,0.44664,0.45423,0.44615,0.45304,533114.0,504,0.45304,0.45304
2025-07-28 11:08:26,0.45291,0.45321,0.44816,0.44858,113436.0,261,0.44858,0.44858
2025-07-28 12:08:26,0.44856,0.44893,0.4422,0.44362,655122.0,573,0.44362,0.44362
2025-07-28 13:08:26,0.44326,0.44426,0.44064,0.4429,41957.0,353,0.4429,0.4429
2025-07-28 14:08:26,0.4433,0.44513,0.44223,0.44376,25021.0,100,0.44376,0.44376
2025-07-28 15:08:26,0.44351,0.44351,0.43893,0.43985,289051.0,214,0.43985,0.43985
2025-07-28 16:08:26,0.43991,0.44153,0.4373,0.44106,270676.0,200,0.44106,0.44106
2025-07-28 17:08:26,0.44129,0.44157,0.43736,0.43736,54939.0,82,0.43736,0.43736
2025-07-28 18:08:26,0.43742,0.43742,0.43065,0.43249,671619.0,383,0.43249,0.43249
2025-07-28 19:08:26,0.43203,0.43406,0.42544,0.42544,881361.0,437,0.42544,0.42544
2025-07-28 20:08:26,0.42618,0.42809,0.42271,0.42468,906400.0,471,0.42468,0.42468
2025-07-28 21:08:26,0.42423,0.42663,0.42197,0.42518,197436.0,168,0.42518,0.42518
2025-07-28 22:08:26,0.42521,0.42596,0.422,0.42243,114998.0,143,0.42243,0.42243
2025-07-28 23:08:26,0.42284,0.42311,0.41716,0.41915,900117.0,478,0.41915,0.41915
2025-07-29 00:08:26,0.41977,0.42173,0.41715,0.4207,282230.0,304,0.4207,0.4207
2025-07-29 01:08:26,0.42084,0.42161,0.41642,0.41975,536869.0,405,0.41975,0.41975
2025-07-29 02:08:26,0.41914,0.4223,0.41712,0.41945,169907.0,162,0.41945,0.41945
2025-07-29 03:08:26,0.41969,0.42075,0.41536,0.41828,160353.0,140,0.41828,0.41828
2025-07-29 04:08:26,0.41884,0.41982,0.41646,0.41817,22792.0,72,0.41817,0.41817
2025-07-29 05:08:26,0.41894,0.4223,0.41355,0.41889,325451.0,237,0.41889,0.41889
2025-07-29 06:08:26,0.41911,0.42074,0.41743,0.41743,100206.0,104,0.41743,0.41743
2025-07-29 07:08:26,0.4176,0.41919,0.41506,0.41697,268578.0,258,0.41697,0.41697
2025-07-29 08:08:26,0.41787,0.42346,0.41754,0.4228,240915.0,187,0.4228,0.4228
2025-07-29 09:08:26,0.42243,0.42439,0.4207,0.42119,856841.0,786,0.42119,0.42119
2025-07-29 10:08:26,0.42119,0.42671,0.42119,0.42593,623921.0,243,0.42593,0.42593
2025-07-29 11:08:26,0.42519,0.42983,0.42467,0.4289,56468.0,134,0.4289,0.4289
2025-07-29 12:08:26,0.429,0.43408,0.429,0.43342,164456.0,153,0.43342,0.43342
2025-07-29 13:08:26,0.43334,0.43458,0.43166,0.43291,52951.0,110,0.43291,0.43291
2025-07-29 14:08:26,0.43304,0.43304,0.42873,0.42918,80466.0,127,0.42918,0.42918
2025-07-29 15:08:26,0.42969,0.42969,0.42313,0.42363,76505.0,109,0.42363,0.42363
2025-07-29 16:08:26,0.42387,0.42643,0.42331,0.42558,82994.0,81,0.42558,0.42558
2025-07-29 17:08:26,0.42569,0.43104,0.42521,0.42881,59129.0,112,0.42881,0.42881
2025-07-29 18:08:26,0.42837,0.42923,0.4209,0.4219,295835.0,203,0.4219,0.4219
2025-07-29 19:08:26,0.42227,0.42227,0.41465,0.4178,3002608.0,1685,0.4178,0.4178
2025-07-29 20:08:26,0.41744,0.41935,0.41536,0.41823,930151.0,1067,0.41823,0.41823
2025-07-29 21:08:26,0.41874,0.41874,0.41186,0.41757,403035.0,365,0.41757,0.41757
2025-07-29 22:08:26,0.41743,0.42172,0.41661,0.41919,92726.0,243,0.41919,0.41919
2025-07-29 23:08:26,0.41937,0.42112,0.41779,0.41876,106289.0,232,0.41876,0.41876
2025-07-30 00:08:26,0.41852,0.42182,0.41578,0.41623,221806.0,271,0.41623,0.41623
2025-07-30 01:08:26,0.41591,0.41829,0.41244,0.41518,123523.0,195,0.41518,0.41518
2025-07-30 02:08:26,0.41589,0.42043,0.4136,0.41917,101331.0,180,0.41917,0.41917
2025-07-30 03:08:26,0.419,0.42002,0.41604,0.4199,232100.0,335,0.4199,0.4199
2025-07-30 04:08:26,0.41971,0.42248,0.41918,0.4209,101034.0,182,0.4209,0.4209
2025-07-30 05:08:26,0.42088,0.42299,0.41645,0.41966,1526676.0,1338,0.41966,0.41966
2025-07-30 06:08:26,0.42014,0.42417,0.41605,0.42234,1241888.0,1315,0.42234,0.42234
2025-07-30 07:08:26,0.42201,0.42433,0.42072,0.42194,926587.0,1867,0.42194,0.42194
2025-07-30 08:08:26,0.4221,0.42363,0.42049,0.42075,1020746.0,2264,0.42075,0.42075
2025-07-30 09:08:26,0.42081,0.42256,0.41751,0.41821,222552.0,423,0.41821,0.41821
2025-07-30 10:08:26,0.41832,0.42067,0.41604,0.42041,29694.0,108,0.42041,0.42041
2025-07-30 11:08:26,0.42069,0.42188,0.41893,0.41911,40821.0,155,0.41911,0.41911
2025-07-30 12:08:26,0.41918,0.42098,0.41575,0.41685,464438.0,329,0.41685,0.41685
2025-07-30 13:08:26,0.41679,0.42003,0.415,0.41837,164175.0,544,0.41837,0.41837
2025-07-30 14:08:26,0.41781,0.419,0.41371,0.41528,156223.0,180,0.41528,0.41528
2025-07-30 15:08:26,0.41488,0.41738,0.41143,0.41228,162528.0,194,0.41228,0.41228
2025-07-30 16:08:26,0.41245,0.41431,0.40544,0.40705,546734.0,328,0.40705,0.40705
2025-07-30 17:08:26,0.40741,0.41053,0.40427,0.40864,757278.0,377,0.40864,0.40864
2025-07-30 18:08:26,0.40838,0.41003,0.40619,0.40913,185682.0,226,0.40913,0.40913
2025-07-30 19:08:26,0.40901,0.41754,0.40726,0.41753,486132.0,290,0.41753,0.41753
2025-07-30 20:08:26,0.41799,0.41801,0.41387,0.41387,244209.0,154,0.41387,0.41387
2025-07-30 21:08:26,0.41414,0.41626,0.41252,0.41362,191774.0,177,0.41362,0.41362
2025-07-30 22:08:26,0.41377,0.4152,0.4118,0.41346,77013.0,95,0.41346,0.41346
2025-07-30 23:08:26,0.41362,0.41559,0.40383,0.40383,2189840.0,1287,0.40383,0.40383
2025-07-31 00:08:26,0.40351,0.40942,0.39382,0.40819,2260799.0,1162,0.40819,0.40819
2025-07-31 01:08:26,0.40815,0.41263,0.40697,0.40763,1456822.0,845,0.40763,0.40763
2025-07-31 02:08:26,0.40802,0.40892,0.40278,0.40555,103590.0,185,0.40555,0.40555
2025-07-31 03:08:26,0.40581,0.40651,0.40215,0.40448,548484.0,295,0.40448,0.40448
2025-07-31 04:08:26,0.4046,0.40902,0.40457,0.40731,298823.0,204,0.40731,0.40731
2025-07-31 05:08:26,0.40739,0.41304,0.40683,0.41304,450048.0,200,0.41304,0.41304
2025-07-31 06:08:26,0.4131,0.41414,0.41116,0.41355,147356.0,193,0.41355,0.41355
2025-07-31 07:08:26,0.4138,0.41952,0.41297,0.419,88994.0,136,0.419,0.419
2025-07-31 08:08:26,0.41943,0.42391,0.41872,0.42263,165148.0,185,0.42263,0.42263
2025-07-31 09:08:26,0.42276,0.42617,0.42097,0.42339,90006.0,125,0.42339,0.42339
2025-07-31 10:08:26,0.42325,0.42651,0.42279,0.4257,1302709.0,566,0.4257,0.4257
2025-07-31 11:08:26,0.4257,0.42611,0.42222,0.42463,79468.0,106,0.42463,0.42463
2025-07-31 12:08:26,0.42526,0.42526,0.42241,0.42423,190105.0,191,0.42423,0.42423
2025-07-31 13:08:26,0.42424,0.42721,0.42301,0.42525,230051.0,302,0.42525,0.42525
2025-07-31 14:08:26,0.42528,0.42875,0.42409,0.42751,43094.0,107,0.42751,0.42751
2025-07-31 15:08:26,0.42751,0.42751,0.42402,0.42463,55749.0,111,0.42463,0.42463
2025-07-31 16:08:26,0.42501,0.42535,0.4206,0.4217,84023.0,115,0.4217,0.4217
2025-07-31 17:08:26,0.42151,0.42168,0.41681,0.41805,414202.0,244,0.41805,0.41805
2025-07-31 18:08:26,0.41734,0.41739,0.41003,0.41331,1868012.0,956,0.41331,0.41331
2025-07-31 19:08:26,0.41299,0.41383,0.40644,0.40644,2199826.0,1127,0.40644,0.40644
2025-07-31 20:08:26,0.40677,0.4109,0.40595,0.41087,524623.0,419,0.41087,0.41087
2025-07-31 21:08:26,0.41034,0.41907,0.41031,0.41492,395040.0,375,0.41492,0.41492
2025-07-31 22:08:26,0.41506,0.41518,0.40791,0.40815,284953.0,267,0.40815,0.40815
2025-07-31 23:08:26,0.40848,0.41195,0.40592,0.40993,482155.0,614,0.40993,0.40993
2025-08-01 00:08:26,0.41006,0.41067,0.4054,0.40633,749824.0,504,0.40633,0.40633
2025-08-01 01:08:26,0.40642,0.40794,0.40419,0.40645,231631.0,220,0.40645,0.40645
2025-08-01 02:08:26,0.40628,0.40871,0.40342,0.40734,326650.0,246,0.40734,0.40734
2025-08-01 03:08:26,0.40583,0.40605,0.40155,0.40273,981860.0,544,0.40273,0.40273
2025-08-01 04:08:26,0.40285,0.40609,0.40021,0.40075,470538.0,255,0.40075,0.40075
2025-08-01 05:08:26,0.40078,0.40116,0.38661,0.39445,3812464.0,1337,0.39445,0.39445
2025-08-01 06:08:26,0.39445,0.39609,0.3884,0.39373,774099.0,754,0.39373,0.39373
2025-08-01 07:08:26,0.39392,0.39961,0.39295,0.3984,620634.0,352,0.3984,0.3984
2025-08-01 08:08:26,0.39834,0.3995,0.39536,0.39637,608003.0,482,0.39637,0.39637
2025-08-01 09:08:26,0.39633,0.39633,0.3931,0.39423,82696.0,210,0.39423,0.39423
2025-08-01 10:08:26,0.39423,0.39548,0.38954,0.39144,208479.0,233,0.39144,0.39144
2025-08-01 11:08:26,0.39133,0.39268,0.38873,0.39254,286204.0,359,0.39254,0.39254
2025-08-01 12:08:26,0.39266,0.39421,0.38881,0.39115,132182.0,322,0.39115,0.39115
2025-08-01 13:08:26,0.39095,0.39095,0.38233,0.38632,1159801.0,1420,0.38632,0.38632
2025-08-01 14:08:26,0.3856,0.39013,0.3855,0.3864,687383.0,261,0.3864,0.3864
2025-08-01 15:08:26,0.38657,0.39107,0.38599,0.39038,141735.0,169,0.39038,0.39038
2025-08-01 16:08:26,0.39044,0.39246,0.38844,0.39229,266041.0,138,0.39229,0.39229
2025-08-01 17:08:26,0.39234,0.39661,0.39112,0.39316,776411.0,529,0.39316,0.39316
2025-08-01 18:08:26,0.3927,0.39499,0.38342,0.38594,972442.0,643,0.38594,0.38594
2025-08-01 19:08:26,0.38624,0.40018,0.38349,0.39894,1250056.0,734,0.39894,0.39894
2025-08-01 20:08:26,0.39953,0.40039,0.39332,0.39836,322900.0,379,0.39836,0.39836
2025-08-01 21:08:26,0.39795,0.39895,0.39154,0.3922,607849.0,413,0.3922,0.3922
2025-08-01 22:08:26,0.39266,0.39597,0.39011,0.39235,534727.0,479,0.39235,0.39235
2025-08-01 23:08:26,0.39279,0.39554,0.38906,0.39311,527128.0,480,0.39311,0.39311
2025-08-02 00:08:26,0.39394,0.39625,0.39162,0.39481,515648.0,377,0.39481,0.39481
2025-08-02 01:08:26,0.39465,0.39544,0.3849,0.39075,962456.0,501,0.39075,0.39075
2025-08-02 02:08:26,0.39075,0.39356,0.38707,0.38721,1482718.0,1162,0.38721,0.38721
2025-08-02 03:08:26,0.38718,0.38786,0.37517,0.37875,2746099.0,1201,0.37875,0.37875
2025-08-02 04:08:26,0.37851,0.38304,0.37625,0.38254,89461.0,124,0.38254,0.38254
2025-08-02 05:08:26,0.38185,0.38608,0.37991,0.38608,333214.0,247,0.38608,0.38608
2025-08-02 06:08:26,0.386,0.3864,0.38176,0.38451,104827.0,146,0.38451,0.38451
2025-08-02 07:08:26,0.38435,0.38646,0.38344,0.38571,82005.0,135,0.38571,0.38571
2025-08-02 08:08:26,0.38591,0.38832,0.3858,0.3882,59529.0,118,0.3882,0.3882
2025-08-02 09:08:26,0.38845,0.39113,0.38699,0.39113,110290.0,94,0.39113,0.39113
2025-08-02 10:08:26,0.39092,0.39092,0.38843,0.38859,31973.0,65,0.38859,0.38859
2025-08-02 11:08:26,0.38855,0.38862,0.37923,0.38222,100577.0,106,0.38222,0.38222
2025-08-02 12:08:26,0.38205,0.38688,0.3788,0.38687,248909.0,113,0.38687,0.38687
2025-08-02 13:08:26,0.3869,0.38723,0.38305,0.38336,108267.0,392,0.38336,0.38336
2025-08-02 14:08:26,0.38324,0.38436,0.38147,0.38234,130392.0,146,0.38234,0.38234
2025-08-02 15:08:26,0.38274,0.38291,0.37781,0.38083,125960.0,156,0.38083,0.38083
2025-08-02 16:08:26,0.38087,0.38391,0.37853,0.38046,73890.0,103,0.38046,0.38046
2025-08-02 17:08:26,0.38028,0.38078,0.37709,0.37973,52583.0,77,0.37973,0.37973
2025-08-02 18:08:26,0.37936,0.38073,0.37683,0.38014,43644.0,78,0.38014,0.38014
2025-08-02 19:08:26,0.37946,0.3796,0.37204,0.37368,352543.0,186,0.37368,0.37368
2025-08-02 20:08:26,0.37425,0.37581,0.36822,0.36933,329559.0,238,0.36933,0.36933
2025-08-02 21:08:26,0.36923,0.37265,0.3656,0.37223,254627.0,279,0.37223,0.37223
2025-08-02 22:08:26,0.37225,0.37333,0.36536,0.36628,246667.0,233,0.36628,0.36628
2025-08-02 23:08:26,0.3668,0.36883,0.36192,0.36321,833076.0,470,0.36321,0.36321
2025-08-03 00:08:26,0.36348,0.36946,0.36206,0.36576,139850.0,119,0.36576,0.36576
2025-08-03 01:08:26,0.36572,0.36907,0.3655,0.36884,132181.0,121,0.36884,0.36884
2025-08-03 02:08:26,0.36907,0.37129,0.366,0.36931,84490.0,116,0.36931,0.36931
2025-08-03 03:08:26,0.36949,0.37107,0.36568,0.37006,98413.0,108,0.37006,0.37006
2025-08-03 04:08:26,0.36957,0.36982,0.36373,0.36685,181839.0,223,0.36685,0.36685
2025-08-03 05:08:26,0.36687,0.36973,0.36113,0.36898,1820869.0,891,0.36898,0.36898
2025-08-03 06:08:26,0.36919,0.37156,0.36782,0.36999,239258.0,185,0.36999,0.36999
2025-08-03 07:08:26,0.37023,0.37466,0.37023,0.37464,175460.0,132,0.37464,0.37464
2025-08-03 08:08:26,0.37481,0.37684,0.37402,0.37604,132252.0,137,0.37604,0.37604
2025-08-03 09:08:26,0.37567,0.37635,0.37458,0.37589,136349.0,116,0.37589,0.37589
2025-08-03 10:08:26,0.37595,0.37789,0.37559,0.37615,36949.0,95,0.37615,0.37615
2025-08-03 11:08:26,0.37622,0.37646,0.37443,0.37646,52720.0,82,0.37646,0.37646
2025-08-03 12:08:26,0.37701,0.37923,0.3767,0.37847,114991.0,102,0.37847,0.37847
2025-08-03 13:08:26,0.37849,0.38119,0.3784,0.37948,149413.0,497,0.37948,0.37948
2025-08-03 14:08:26,0.37956,0.38105,0.37803,0.38086,2473134.0,907,0.38086,0.38086
2025-08-03 15:08:26,0.38116,0.38384,0.38116,0.38337,118177.0,131,0.38337,0.38337
2025-08-03 16:08:26,0.38332,0.38803,0.38332,0.38552,221192.0,205,0.38552,0.38552
2025-08-03 17:08:26,0.38551,0.3905,0.38433,0.38991,65522.0,112,0.38991,0.38991
2025-08-03 18:08:26,0.39002,0.39002,0.3864,0.38886,255728.0,196,0.38886,0.38886
2025-08-03 19:08:26,0.38909,0.39548,0.38745,0.39457,712736.0,451,0.39457,0.39457
2025-08-03 20:08:26,0.39453,0.40081,0.39281,0.39999,457676.0,486,0.39999,0.39999
2025-08-03 21:08:26,0.40005,0.40058,0.39446,0.40009,453095.0,327,0.40009,0.40009
2025-08-03 22:08:26,0.40009,0.40303,0.39762,0.3994,546603.0,285,0.3994,0.3994
2025-08-03 23:08:26,0.39962,0.39976,0.39491,0.39821,552909.0,264,0.39821,0.39821
2025-08-04 00:08:26,0.39806,0.39873,0.39508,0.39597,135635.0,117,0.39597,0.39597
2025-08-04 01:08:26,0.39646,0.39807,0.39466,0.39807,330990.0,177,0.39807,0.39807
2025-08-04 02:08:26,0.39746,0.39774,0.39629,0.39701,360912.0,244,0.39701,0.39701
2025-08-04 03:08:26,0.39702,0.39807,0.39414,0.39799,166663.0,127,0.39799,0.39799
2025-08-04 04:08:26,0.39802,0.40127,0.39802,0.39894,1569189.0,446,0.39894,0.39894
2025-08-04 05:08:26,0.39911,0.41566,0.39696,0.41485,861112.0,689,0.41485,0.41485
2025-08-04 06:08:26,0.41504,0.4172,0.41068,0.41099,286315.0,545,0.41099,0.41099
2025-08-04 07:08:26,0.4114,0.41556,0.40781,0.41213,535088.0,281,0.41213,0.41213
2025-08-04 08:08:26,0.41231,0.41231,0.40764,0.41136,664850.0,637,0.41136,0.41136
2025-08-04 09:08:26,0.41128,0.41253,0.40873,0.41029,614426.0,328,0.41029,0.41029
2025-08-04 10:08:26,0.40933,0.41112,0.40585,0.41112,621949.0,648,0.41112,0.41112
2025-08-04 11:08:26,0.41088,0.41266,0.40739,0.412,470690.0,269,0.412,0.412
2025-08-04 12:08:26,0.41208,0.41707,0.41128,0.41639,252466.0,230,0.41639,0.41639
2025-08-04 13:08:26,0.41641,0.41913,0.41556,0.41688,547160.0,911,0.41688,0.41688
2025-08-04 14:08:26,0.41685,0.41723,0.41208,0.41208,259057.0,158,0.41208,0.41208
2025-08-04 15:08:26,0.41237,0.41506,0.4111,0.41163,149096.0,205,0.41163,0.41163
2025-08-04 16:08:26,0.41117,0.41121,0.40868,0.40896,116659.0,151,0.40896,0.40896
2025-08-04 17:08:26,0.40882,0.41016,0.40674,0.41015,267883.0,249,0.41015,0.41015
2025-08-04 18:08:26,0.41019,0.41663,0.40816,0.41483,705144.0,553,0.41483,0.41483
2025-08-04 19:08:26,0.41461,0.419,0.40895,0.41089,3730618.0,1069,0.41089,0.41089
2025-08-04 20:08:26,0.41081,0.41247,0.40847,0.40905,642784.0,494,0.40905,0.40905
2025-08-04 21:08:26,0.40855,0.41404,0.40825,0.41313,748094.0,434,0.41313,0.41313
2025-08-04 22:08:26,0.41324,0.41631,0.41177,0.41434,540164.0,380,0.41434,0.41434
2025-08-04 23:08:26,0.41451,0.41614,0.41338,0.41492,181280.0,206,0.41492,0.41492
2025-08-05 00:08:26,0.41501,0.41525,0.41188,0.41329,259425.0,197,0.41329,0.41329
2025-08-05 01:08:26,0.41339,0.41586,0.41259,0.41383,252168.0,205,0.41383,0.41383
2025-08-05 02:08:26,0.41401,0.41551,0.41277,0.41382,388588.0,265,0.41382,0.41382
2025-08-05 03:08:26,0.41382,0.41762,0.41382,0.41631,1432888.0,715,0.41631,0.41631
2025-08-05 04:08:26,0.41647,0.41652,0.41244,0.41323,443714.0,420,0.41323,0.41323
2025-08-05 05:08:26,0.4133,0.41723,0.41323,0.41596,110757.0,309,0.41596,0.41596
2025-08-05 06:08:26,0.41595,0.41844,0.41015,0.4106,425652.0,342,0.4106,0.4106
2025-08-05 07:08:26,0.4109,0.41217,0.40937,0.4106,178099.0,217,0.4106,0.4106
2025-08-05 08:08:26,0.41122,0.41122,0.40453,0.40491,481586.0,244,0.40491,0.40491
2025-08-05 09:08:26,0.40433,0.40664,0.4029,0.40485,216738.0,228,0.40485,0.40485
2025-08-05 10:08:26,0.40488,0.40799,0.40488,0.40753,1677224.0,516,0.40753,0.40753
2025-08-05 11:08:26,0.40755,0.41037,0.40423,0.40593,135548.0,201,0.40593,0.40593
2025-08-05 12:08:26,0.40598,0.40705,0.40164,0.40164,167677.0,244,0.40164,0.40164
2025-08-05 13:08:26,0.4016,0.40727,0.40102,0.40442,161149.0,450,0.40442,0.40442
2025-08-05 14:08:26,0.40451,0.40674,0.4026,0.40657,775565.0,317,0.40657,0.40657
2025-08-05 15:08:26,0.40669,0.41286,0.40564,0.41111,851011.0,458,0.41111,0.41111
2025-08-05 16:08:26,0.41117,0.41221,0.40861,0.40881,791719.0,478,0.40881,0.40881
2025-08-05 17:08:26,0.40913,0.40968,0.40239,0.40395,388816.0,188,0.40395,0.40395
2025-08-05 18:08:26,0.40378,0.40679,0.40357,0.40502,127536.0,170,0.40502,0.40502
2025-08-05 19:08:26,0.40571,0.4062,0.39475,0.39659,1024765.0,554,0.39659,0.39659
2025-08-05 20:08:26,0.39657,0.39961,0.39279,0.39569,247733.0,274,0.39569,0.39569
2025-08-05 21:08:26,0.39573,0.39928,0.39541,0.39747,194376.0,163,0.39747,0.39747
2025-08-05 22:08:26,0.39752,0.39885,0.39635,0.3986,130292.0,134,0.3986,0.3986
2025-08-05 23:08:26,0.39842,0.39844,0.3951,0.39754,55986.0,110,0.39754,0.39754
2025-08-06 00:08:26,0.39841,0.39847,0.39433,0.39461,35199.0,78,0.39461,0.39461
2025-08-06 01:08:26,0.39499,0.39876,0.39499,0.39551,10668.0,66,0.39551,0.39551
2025-08-06 02:08:26,0.39523,0.39634,0.39309,0.39405,60441.0,122,0.39405,0.39405
2025-08-06 03:08:26,0.39289,0.3972,0.39123,0.39694,150295.0,132,0.39694,0.39694
2025-08-06 04:08:26,0.39693,0.39783,0.39561,0.39587,43944.0,82,0.39587,0.39587
2025-08-06 05:08:26,0.39567,0.39575,0.3906,0.39086,141970.0,186,0.39086,0.39086
2025-08-06 06:08:26,0.39063,0.39214,0.3895,0.39084,270334.0,241,0.39084,0.39084
2025-08-06 07:08:26,0.39083,0.39083,0.38817,0.38891,920600.0,301,0.38891,0.38891
2025-08-06 08:08:26,0.389,0.38915,0.38694,0.38724,261873.0,198,0.38724,0.38724
2025-08-06 09:08:26,0.38688,0.38702,0.38493,0.38563,199903.0,161,0.38563,0.38563
2025-08-06 10:08:26,0.38531,0.3939,0.38531,0.39076,735083.0,426,0.39076,0.39076
2025-08-06 11:08:26,0.39085,0.39262,0.3881,0.39187,47578.0,100,0.39187,0.39187
2025-08-06 12:08:26,0.39139,0.39428,0.39082,0.39416,83795.0,91,0.39416,0.39416
2025-08-06 13:08:26,0.39453,0.39573,0.38873,0.39067,499547.0,581,0.39067,0.39067
2025-08-06 14:08:26,0.39062,0.39456,0.38969,0.3916,376224.0,315,0.3916,0.3916
2025-08-06 15:08:26,0.39172,0.39284,0.38981,0.39116,300155.0,212,0.39116,0.39116
2025-08-06 16:08:26,0.39147,0.3943,0.38991,0.39036,284804.0,168,0.39036,0.39036
2025-08-06 17:08:26,0.39039,0.39201,0.38711,0.38902,559447.0,240,0.38902,0.38902
2025-08-06 18:08:26,0.38932,0.39264,0.3876,0.39004,219895.0,164,0.39004,0.39004
2025-08-06 19:08:26,0.39001,0.39461,0.38841,0.39442,684880.0,415,0.39442,0.39442
2025-08-06 20:08:26,0.39467,0.39982,0.39285,0.39859,351086.0,298,0.39859,0.39859
2025-08-06 21:08:26,0.39847,0.40011,0.39574,0.39636,134653.0,139,0.39636,0.39636
2025-08-06 22:08:26,0.39685,0.40098,0.39493,0.40085,812627.0,493,0.40085,0.40085
2025-08-06 23:08:26,0.40091,0.40222,0.39786,0.39803,135854.0,190,0.39803,0.39803
2025-08-07 00:08:26,0.39821,0.39922,0.39732,0.39866,165392.0,166,0.39866,0.39866
2025-08-07 01:08:26,0.39895,0.39895,0.39586,0.39691,243022.0,215,0.39691,0.39691
2025-08-07 02:08:26,0.39681,0.39958,0.39626,0.39831,528902.0,368,0.39831,0.39831
2025-08-07 03:08:26,0.39863,0.39971,0.39775,0.39909,94436.0,161,0.39909,0.39909
2025-08-07 04:08:26,0.39896,0.40077,0.39896,0.39969,290922.0,325,0.39969,0.39969
2025-08-07 05:08:26,0.39987,0.40135,0.39812,0.39943,50754.0,230,0.39943,0.39943
2025-08-07 06:08:26,0.39965,0.4034,0.39873,0.39944,781349.0,350,0.39944,0.39944
2025-08-07 07:08:26,0.39918,0.4015,0.39668,0.39687,62810.0,165,0.39687,0.39687
2025-08-07 08:08:26,0.39686,0.39821,0.39616,0.39695,448543.0,299,0.39695,0.39695
