Date,Price,Adj Close,Close,High,Low,Open,Volume
2024-04-11 05:01:09,0.60899,0.60899,0.60899,0.62159,0.60329,0.61764,7477556.0
2024-04-12 05:01:09,0.54674,0.54674,0.54674,0.61591,0.49785,0.60888,15200985.0
2024-04-13 05:01:09,0.47744,0.47744,0.47744,0.54862,0.41231,0.54609,24622586.0
2024-04-14 05:01:09,0.50264,0.50264,0.50264,0.50636,0.46425,0.47833,12073725.0
2024-04-15 05:01:09,0.49723,0.49723,0.49723,0.51816,0.48116,0.50231,10804796.0
2024-04-16 05:01:09,0.49569,0.49569,0.49569,0.50124,0.47597,0.49714,10097477.0
2024-04-17 05:01:09,0.49482,0.49482,0.49482,0.50663,0.47177,0.49572,11167033.0
2024-04-18 05:01:09,0.5023,0.5023,0.5023,0.50543,0.4858,0.4947,7968567.0
2024-04-19 05:01:09,0.5025,0.5025,0.5025,0.51014,0.46657,0.50222,9726208.0
2024-04-20 05:01:09,0.52841,0.52841,0.52841,0.52964,0.4982,0.50262,4588178.0
2024-04-21 05:01:09,0.52439,0.52439,0.52439,0.53638,0.5185,0.52842,5587772.0
2024-04-22 05:01:09,0.5557,0.5557,0.5557,0.57024,0.5222,0.52435,7882405.0
2024-04-23 05:01:09,0.54454,0.54454,0.54454,0.55717,0.54149,0.5559,3160355.0
2024-04-24 05:01:09,0.5272,0.5272,0.5272,0.55174,0.52126,0.54396,4562357.0
2024-04-25 05:01:09,0.5251,0.5251,0.5251,0.53241,0.51351,0.52718,5110641.0
2024-04-26 05:01:09,0.52533,0.52533,0.52533,0.53543,0.5145,0.5252,4391566.0
2024-04-27 05:01:09,0.51767,0.51767,0.51767,0.52584,0.50759,0.52584,10350261.0
2024-04-28 05:01:09,0.50973,0.50973,0.50973,0.525,0.50824,0.51775,4760200.0
2024-04-29 05:01:09,0.51457,0.51457,0.51457,0.51711,0.49817,0.50978,4717734.0
2024-04-30 05:01:09,0.49989,0.49989,0.49989,0.5191,0.48781,0.51436,8538848.0
2024-05-01 05:01:09,0.51733,0.51733,0.51733,0.52115,0.47854,0.50014,9029887.0
2024-05-02 05:01:09,0.51777,0.51777,0.51777,0.5242,0.50671,0.51737,3190158.0
2024-05-03 05:01:09,0.53131,0.53131,0.53131,0.53622,0.51467,0.51782,1751808.0
2024-05-04 05:01:09,0.52982,0.52982,0.52982,0.54007,0.52707,0.5313,1711652.0
2024-05-05 05:01:09,0.52935,0.52935,0.52935,0.53313,0.52383,0.53,1027987.0
2024-05-06 05:01:09,0.5398,0.5398,0.5398,0.56954,0.52476,0.52941,5755091.0
2024-05-07 05:01:09,0.52396,0.52396,0.52396,0.54377,0.52131,0.53955,3129756.0
2024-05-08 05:01:09,0.51678,0.51678,0.51678,0.52899,0.5151,0.52401,2888320.0
2024-05-09 05:01:09,0.52044,0.52044,0.52044,0.52326,0.50856,0.5167,2172033.0
2024-05-10 05:01:09,0.5018,0.5018,0.5018,0.52047,0.49687,0.52046,2194743.0
2024-05-11 05:01:09,0.50542,0.50542,0.50542,0.50722,0.50043,0.50179,977676.0
2024-05-12 05:01:09,0.4987,0.4987,0.4987,0.50829,0.49538,0.50551,957670.0
2024-05-13 05:01:09,0.50487,0.50487,0.50487,0.51155,0.48671,0.49881,3608029.0
2024-05-14 05:01:09,0.49972,0.49972,0.49972,0.51248,0.49716,0.50471,4446189.0
2024-05-15 05:01:09,0.51864,0.51864,0.51864,0.51924,0.4963,0.49975,2761073.0
2024-05-16 05:01:09,0.51545,0.51545,0.51545,0.52251,0.51226,0.51867,1384380.0
2024-05-17 05:01:09,0.52317,0.52317,0.52317,0.52884,0.51351,0.51541,923546.0
2024-05-18 05:01:09,0.521,0.521,0.521,0.52532,0.51861,0.52276,449923.0
2024-05-19 05:01:09,0.50927,0.50927,0.50927,0.5233,0.50626,0.52102,599434.0
2024-05-20 05:01:09,0.53783,0.53783,0.53783,0.53802,0.5058,0.50934,6190280.0
2024-05-21 05:01:09,0.53664,0.53664,0.53664,0.55695,0.53184,0.53786,4432352.0
2024-05-22 05:01:09,0.52719,0.52719,0.52719,0.53793,0.52259,0.53688,3242126.0
2024-05-23 05:01:09,0.52886,0.52886,0.52886,0.56478,0.50149,0.52721,9455478.0
2024-05-24 05:01:09,0.53581,0.53581,0.53581,0.53727,0.51692,0.52883,2022266.0
2024-05-25 05:01:09,0.5421,0.5421,0.5421,0.54288,0.53336,0.53607,1271487.0
2024-05-26 05:01:09,0.52808,0.52808,0.52808,0.54201,0.52538,0.54188,858490.0
2024-05-27 05:01:09,0.53437,0.53437,0.53437,0.5412,0.52388,0.52801,2468331.0
2024-05-28 05:01:09,0.52917,0.52917,0.52917,0.53563,0.52174,0.5341,3172838.0
2024-05-29 05:01:09,0.52403,0.52403,0.52403,0.53357,0.52016,0.52904,2698998.0
2024-05-30 05:01:09,0.5191,0.5191,0.5191,0.52856,0.5131,0.52386,2163856.0
2024-05-31 05:01:09,0.5181,0.5181,0.5181,0.52582,0.51225,0.51886,1186169.0
2024-06-01 05:01:09,0.51882,0.51882,0.51882,0.52246,0.51791,0.51804,826238.0
2024-06-02 05:01:09,0.51398,0.51398,0.51398,0.52116,0.50877,0.51882,490523.0
2024-06-03 05:01:09,0.52022,0.52022,0.52022,0.5233,0.512,0.51373,2193240.0
2024-06-04 05:01:09,0.52593,0.52593,0.52593,0.53048,0.51861,0.52017,1249847.0
2024-06-05 05:01:09,0.52611,0.52611,0.52611,0.53263,0.5244,0.52608,1324530.0
2024-06-06 05:01:09,0.52172,0.52172,0.52172,0.52844,0.51695,0.52633,936781.0
2024-06-07 05:01:09,0.49888,0.49888,0.49888,0.52846,0.45302,0.52172,5403122.0
2024-06-08 05:01:09,0.49263,0.49263,0.49263,0.50057,0.49,0.49814,2095514.0
2024-06-09 05:01:09,0.49852,0.49852,0.49852,0.4991,0.49085,0.49249,410530.0
2024-06-10 05:01:09,0.49692,0.49692,0.49692,0.50599,0.49383,0.49852,661490.0
2024-06-11 05:01:09,0.48011,0.48011,0.48011,0.4969,0.47095,0.49663,2804289.0
2024-06-12 05:01:09,0.49141,0.49141,0.49141,0.49776,0.47415,0.48016,3904899.0
2024-06-13 05:01:09,0.47701,0.47701,0.47701,0.49119,0.47581,0.49107,2546040.0
2024-06-14 05:01:09,0.47466,0.47466,0.47466,0.48106,0.45996,0.47713,1785542.0
2024-06-15 05:01:09,0.49059,0.49059,0.49059,0.50493,0.47395,0.47447,889792.0
2024-06-16 05:01:09,0.48909,0.48909,0.48909,0.49888,0.48761,0.49058,774519.0
2024-06-17 05:01:09,0.50443,0.50443,0.50443,0.5206,0.48406,0.48933,14028852.0
2024-06-18 05:01:09,0.49084,0.49084,0.49084,0.50907,0.46858,0.50455,13163964.0
2024-06-19 05:01:09,0.49318,0.49318,0.49318,0.49959,0.4871,0.49082,1384130.0
2024-06-20 05:01:09,0.48862,0.48862,0.48862,0.502,0.48835,0.49313,2237004.0
2024-06-21 05:01:09,0.48902,0.48902,0.48902,0.49566,0.47972,0.4886,1881461.0
2024-06-22 05:01:09,0.48665,0.48665,0.48665,0.48961,0.48422,0.48899,304745.0
2024-06-23 05:01:09,0.47969,0.47969,0.47969,0.48905,0.4741,0.48692,687045.0
2024-06-24 05:01:09,0.47392,0.47392,0.47392,0.48198,0.46237,0.47968,11153033.0
2024-06-25 05:01:09,0.47561,0.47561,0.47561,0.47975,0.47301,0.47383,3674236.0
2024-06-26 05:01:09,0.46959,0.46959,0.46959,0.47819,0.46525,0.47561,1939268.0
2024-06-27 05:01:09,0.47523,0.47523,0.47523,0.47709,0.46567,0.46963,994140.0
2024-06-28 05:01:09,0.47127,0.47127,0.47127,0.48075,0.46944,0.47535,2350894.0
2024-06-29 05:01:09,0.47224,0.47224,0.47224,0.47657,0.47143,0.47143,563929.0
2024-06-30 05:01:09,0.47574,0.47574,0.47574,0.47807,0.47006,0.4723,738662.0
2024-07-01 05:01:09,0.47685,0.47685,0.47685,0.4845,0.4754,0.47585,1639599.0
2024-07-02 05:01:09,0.48515,0.48515,0.48515,0.4887,0.47584,0.47686,740949.0
2024-07-03 05:01:09,0.4667,0.4667,0.4667,0.48684,0.46108,0.48538,2350046.0
2024-07-04 05:01:09,0.43236,0.43236,0.43236,0.46937,0.4318,0.46693,2735721.0
2024-07-05 05:01:09,0.42473,0.42473,0.42473,0.43271,0.38363,0.43249,7971848.0
2024-07-06 05:01:09,0.44861,0.44861,0.44861,0.44944,0.42336,0.42497,1020982.0
2024-07-07 05:01:09,0.41903,0.41903,0.41903,0.44866,0.41824,0.44866,1479207.0
2024-07-08 05:01:09,0.43128,0.43128,0.43128,0.44345,0.40347,0.41979,8404732.0
2024-07-09 05:01:09,0.43545,0.43545,0.43545,0.4378,0.427,0.43127,1808051.0
2024-07-10 05:01:09,0.43859,0.43859,0.43859,0.44218,0.43127,0.43536,816876.0
2024-07-11 05:01:09,0.4489,0.4489,0.4489,0.4538,0.43651,0.43852,1769371.0
2024-07-12 05:01:09,0.47394,0.47394,0.47394,0.47768,0.44451,0.44913,2450546.0
2024-07-13 05:01:09,0.52518,0.52518,0.52518,0.56509,0.4736,0.47432,14310282.0
2024-07-14 05:01:09,0.52008,0.52008,0.52008,0.53919,0.51428,0.52564,4838439.0
2024-07-15 05:01:09,0.53713,0.53713,0.53713,0.54,0.52043,0.52043,4809213.0
2024-07-16 05:01:09,0.57927,0.57927,0.57927,0.59394,0.53248,0.53736,11486691.0
2024-07-17 05:01:09,0.62564,0.62564,0.62564,0.63737,0.57863,0.57925,23647860.0
2024-07-18 05:01:09,0.56957,0.56957,0.56957,0.63618,0.55791,0.62608,14934785.0
2024-07-19 05:01:09,0.57318,0.57318,0.57318,0.58637,0.54089,0.56949,6476058.0
2024-07-20 05:01:09,0.59381,0.59381,0.59381,0.60472,0.571,0.57314,5286847.0
2024-07-21 05:01:09,0.59805,0.59805,0.59805,0.60765,0.5724,0.59385,4265961.0
2024-07-22 05:01:09,0.60756,0.60756,0.60756,0.62303,0.58598,0.59766,6049470.0
2024-07-23 05:01:09,0.5973,0.5973,0.5973,0.61663,0.58048,0.60773,4733528.0
2024-07-24 05:01:09,0.61793,0.61793,0.61793,0.6322,0.59195,0.59701,4417266.0
2024-07-25 05:01:09,0.59917,0.59917,0.59917,0.62554,0.58452,0.61748,9660844.0
2024-07-26 05:01:09,0.60304,0.60304,0.60304,0.6083,0.58574,0.59792,2827173.0
2024-07-27 05:01:09,0.59521,0.59521,0.59521,0.60879,0.5835,0.60277,2709062.0
2024-07-28 05:01:09,0.6015,0.6015,0.6015,0.61396,0.59102,0.59528,2599058.0
2024-07-29 05:01:09,0.60214,0.60214,0.60214,0.6125,0.59211,0.60099,2079497.0
2024-07-30 05:01:09,0.62722,0.62722,0.62722,0.63733,0.59565,0.60188,8838503.0
2024-07-31 05:01:09,0.62305,0.62305,0.62305,0.65809,0.62201,0.62776,14339328.0
2024-08-01 05:01:09,0.59587,0.59587,0.59587,0.62985,0.56772,0.62287,13856120.0
2024-08-02 05:01:09,0.56132,0.56132,0.56132,0.59649,0.54661,0.59615,9974348.0
2024-08-03 05:01:09,0.55568,0.55568,0.55568,0.57717,0.54089,0.56013,5213216.0
2024-08-04 05:01:09,0.52269,0.52269,0.52269,0.55855,0.51407,0.55555,8264852.0
2024-08-05 05:01:09,0.48851,0.48851,0.48851,0.52535,0.43211,0.52215,38962227.0
2024-08-06 05:01:09,0.50593,0.50593,0.50593,0.51823,0.4879,0.48845,4335995.0
2024-08-07 05:01:09,0.59973,0.59973,0.59973,0.64141,0.4926,0.50578,33125902.0
2024-08-08 05:01:09,0.61647,0.61647,0.61647,0.64193,0.57845,0.60011,22361099.0
2024-08-09 05:01:09,0.58024,0.58024,0.58024,0.624,0.56745,0.61645,10065968.0
2024-08-10 05:01:09,0.5837,0.5837,0.5837,0.60154,0.57782,0.58006,5389444.0
2024-08-11 05:01:09,0.55245,0.55245,0.55245,0.59282,0.54533,0.58368,6036682.0
2024-08-12 05:01:09,0.56863,0.56863,0.56863,0.57899,0.55006,0.55256,4845979.0
2024-08-13 05:01:09,0.57653,0.57653,0.57653,0.58294,0.56269,0.56816,3333814.0
2024-08-14 05:01:09,0.56853,0.56853,0.56853,0.5822,0.56389,0.57652,3523709.0
2024-08-15 05:01:09,0.56025,0.56025,0.56025,0.57377,0.55097,0.56844,4798257.0
2024-08-16 05:01:09,0.5635,0.5635,0.5635,0.57056,0.55311,0.56017,3410832.0
2024-08-17 05:01:09,0.56614,0.56614,0.56614,0.57061,0.56093,0.5635,1036238.0
2024-08-18 05:01:09,0.56258,0.56258,0.56258,0.58333,0.56237,0.56586,2628854.0
2024-08-19 05:01:09,0.5979,0.5979,0.5979,0.60847,0.56092,0.56271,5546462.0
2024-08-20 05:01:09,0.59382,0.59382,0.59382,0.61416,0.58755,0.59796,5029348.0
2024-08-21 05:01:09,0.59987,0.59987,0.59987,0.60502,0.58569,0.59342,3166438.0
2024-08-22 05:01:09,0.59753,0.59753,0.59753,0.60393,0.5925,0.59991,1783169.0
2024-08-23 05:01:09,0.6108,0.6108,0.6108,0.61585,0.59048,0.59746,2417652.0
2024-08-24 05:01:09,0.61287,0.61287,0.61287,0.63045,0.6046,0.61061,2815767.0
2024-08-25 05:01:09,0.59996,0.59996,0.59996,0.61364,0.59497,0.61253,1228922.0
2024-08-26 05:01:09,0.58713,0.58713,0.58713,0.60186,0.57804,0.59972,2657188.0
2024-08-27 05:01:09,0.56685,0.56685,0.56685,0.6002,0.55265,0.58691,4285170.0
2024-08-28 05:01:09,0.5692,0.5692,0.5692,0.58407,0.55622,0.56633,3730342.0
2024-08-29 05:01:09,0.5616,0.5616,0.5616,0.57649,0.55757,0.56941,1838172.0
2024-08-30 05:01:09,0.56647,0.56647,0.56647,0.56724,0.54641,0.56142,1921245.0
2024-08-31 05:01:09,0.56637,0.56637,0.56637,0.57196,0.56249,0.56657,827218.0
2024-09-01 05:01:09,0.54721,0.54721,0.54721,0.56662,0.54359,0.56629,2032484.0
2024-09-02 05:01:09,0.5674,0.5674,0.5674,0.56825,0.54439,0.54681,2954842.0
2024-09-03 05:01:09,0.55721,0.55721,0.55721,0.57221,0.55656,0.5674,5016099.0
2024-09-04 05:01:09,0.55771,0.55771,0.55771,0.56438,0.53303,0.55701,4372575.0
2024-09-05 05:01:09,0.54404,0.54404,0.54404,0.55946,0.54036,0.55787,2223313.0
2024-09-06 05:01:09,0.52055,0.52055,0.52055,0.54691,0.50227,0.54405,12413302.0
2024-09-07 05:01:09,0.52471,0.52471,0.52471,0.53256,0.51935,0.5205,1055039.0
2024-09-08 05:01:09,0.52906,0.52906,0.52906,0.53125,0.52079,0.52473,2224550.0
2024-09-09 05:01:09,0.53946,0.53946,0.53946,0.5426,0.52672,0.52944,3079641.0
2024-09-10 05:01:09,0.54063,0.54063,0.54063,0.54264,0.53346,0.53947,3425577.0
2024-09-11 05:01:09,0.53459,0.53459,0.53459,0.54094,0.52277,0.54062,2166961.0
2024-09-12 05:01:09,0.56234,0.56234,0.56234,0.58709,0.53335,0.53463,17761181.0
2024-09-13 05:01:09,0.57245,0.57245,0.57245,0.57409,0.55581,0.56243,4026667.0
2024-09-14 05:01:09,0.59556,0.59556,0.59556,0.59901,0.57016,0.57229,9865909.0
2024-09-15 05:01:09,0.57101,0.57101,0.57101,0.59574,0.56896,0.59545,1477783.0
2024-09-16 05:01:09,0.586,0.586,0.586,0.59101,0.55977,0.57005,2559883.0
2024-09-17 05:01:09,0.58436,0.58436,0.58436,0.59331,0.57892,0.58594,4744620.0
2024-09-18 05:01:09,0.5852,0.5852,0.5852,0.58546,0.5622,0.58392,4965410.0
2024-09-19 05:01:09,0.5871,0.5871,0.5871,0.59464,0.58132,0.58512,16463560.0
2024-09-20 05:01:09,0.58514,0.58514,0.58514,0.5927,0.57646,0.58739,4987706.0
2024-09-21 05:01:09,0.5979,0.5979,0.5979,0.61256,0.58005,0.58458,3089529.0
2024-09-22 05:01:09,0.58694,0.58694,0.58694,0.60542,0.57802,0.59756,3221704.0
2024-09-23 05:01:09,0.58462,0.58462,0.58462,0.59563,0.57898,0.58699,1556864.0
2024-09-24 05:01:09,0.59194,0.59194,0.59194,0.59313,0.58142,0.58476,3259669.0
2024-09-25 05:01:09,0.58364,0.58364,0.58364,0.59609,0.58276,0.59152,2276536.0
2024-09-26 05:01:09,0.59101,0.59101,0.59101,0.5967,0.5742,0.58334,3784142.0
2024-09-27 05:01:09,0.58931,0.58931,0.58931,0.59727,0.58293,0.59109,4525530.0
2024-09-28 05:01:09,0.6146,0.6146,0.6146,0.62634,0.58611,0.58938,9938119.0
2024-09-29 05:01:09,0.64207,0.64207,0.64207,0.66455,0.60841,0.6146,16410084.0
2024-09-30 05:01:09,0.61237,0.61237,0.61237,0.6556,0.60924,0.64184,26296572.0
2024-10-01 05:01:09,0.59708,0.59708,0.59708,0.63462,0.57835,0.6118,45673805.0
2024-10-02 05:01:09,0.53873,0.53873,0.53873,0.6069,0.52731,0.59612,18936158.0
2024-10-03 05:01:09,0.52136,0.52136,0.52136,0.544,0.50771,0.53734,10112855.0
2024-10-04 05:01:09,0.53393,0.53393,0.53393,0.53859,0.51487,0.52154,5369483.0
2024-10-05 05:01:09,0.52946,0.52946,0.52946,0.53504,0.52619,0.53402,1311636.0
2024-10-06 05:01:09,0.53376,0.53376,0.53376,0.53694,0.5281,0.52947,672105.0
2024-10-07 05:01:09,0.52842,0.52842,0.52842,0.54563,0.52841,0.5337,4423681.0
2024-10-08 05:01:09,0.53079,0.53079,0.53079,0.53533,0.5209,0.52962,5054665.0
2024-10-09 05:01:09,0.52416,0.52416,0.52416,0.53426,0.52085,0.53078,1998776.0
2024-10-10 05:01:09,0.53002,0.53002,0.53002,0.54436,0.52245,0.52434,3195255.0
2024-10-11 05:01:09,0.53838,0.53838,0.53838,0.54152,0.52942,0.53022,2132287.0
2024-10-12 05:01:09,0.53894,0.53894,0.53894,0.54304,0.53511,0.53814,2208711.0
2024-10-13 05:01:09,0.5316,0.5316,0.5316,0.5392,0.525,0.53897,2194956.0
2024-10-14 05:01:09,0.54857,0.54857,0.54857,0.55195,0.52794,0.53155,3021001.0
2024-10-15 05:01:09,0.54128,0.54128,0.54128,0.55518,0.53199,0.54846,2755168.0
2024-10-16 05:01:09,0.54786,0.54786,0.54786,0.55319,0.53719,0.5413,2302861.0
2024-10-17 05:01:09,0.54383,0.54383,0.54383,0.56618,0.54174,0.54791,2098355.0
2024-10-18 05:01:09,0.54621,0.54621,0.54621,0.55272,0.53941,0.54368,2579617.0
2024-10-19 05:01:09,0.54386,0.54386,0.54386,0.54978,0.54044,0.5465,410832.0
2024-10-20 05:01:09,0.54797,0.54797,0.54797,0.54845,0.53669,0.5441,1102955.0
2024-10-21 05:01:09,0.54481,0.54481,0.54481,0.56085,0.54125,0.54826,1785963.0
2024-10-22 05:01:09,0.53342,0.53342,0.53342,0.54957,0.52893,0.54485,4738544.0
2024-10-23 05:01:09,0.52584,0.52584,0.52584,0.53378,0.51168,0.53378,1879518.0
2024-10-24 05:01:09,0.53219,0.53219,0.53219,0.53367,0.52437,0.52574,813930.0
2024-10-25 05:01:09,0.50259,0.50259,0.50259,0.53218,0.48678,0.53214,3208855.0
2024-10-26 05:01:09,0.5132,0.5132,0.5132,0.5151,0.4994,0.50171,2141676.0
2024-10-27 05:01:09,0.51682,0.51682,0.51682,0.51775,0.51074,0.51322,395848.0
2024-10-28 05:01:09,0.51947,0.51947,0.51947,0.52156,0.51156,0.5168,2180160.0
2024-10-29 05:01:09,0.52894,0.52894,0.52894,0.53099,0.51853,0.51965,7007910.0
2024-10-30 05:01:09,0.52328,0.52328,0.52328,0.52908,0.51978,0.52908,1245705.0
2024-10-31 05:01:09,0.50951,0.50951,0.50951,0.52401,0.50363,0.52323,3620051.0
2024-11-01 05:01:09,0.51292,0.51292,0.51292,0.52431,0.50266,0.50952,2815687.0
2024-11-02 05:01:09,0.50991,0.50991,0.50991,0.51604,0.50674,0.51257,543570.0
2024-11-03 05:01:09,0.50254,0.50254,0.50254,0.51092,0.492,0.51016,2318570.0
2024-11-04 06:01:09,0.50315,0.50315,0.50315,0.51433,0.49596,0.50256,910964.0
2024-11-05 06:01:09,0.51366,0.51366,0.51366,0.51823,0.50176,0.50303,1035143.0
2024-11-06 06:01:09,0.54228,0.54228,0.54228,0.54719,0.51389,0.51398,15091528.0
2024-11-07 06:01:09,0.55567,0.55567,0.55567,0.57811,0.53833,0.54224,4652145.0
2024-11-08 06:01:09,0.554,0.554,0.554,0.5601,0.54186,0.5559,2786711.0
2024-11-09 06:01:09,0.55975,0.55975,0.55975,0.56209,0.54384,0.55403,2804625.0
2024-11-10 06:01:09,0.5889,0.5889,0.5889,0.6184,0.55637,0.55961,12774608.0
2024-11-11 06:01:09,0.62205,0.62205,0.62205,0.63296,0.57123,0.58895,9894028.0
2024-11-12 06:01:09,0.70461,0.70461,0.70461,0.74073,0.59764,0.62216,43609418.0
2024-11-13 06:01:09,0.69099,0.69099,0.69099,0.74828,0.64181,0.70509,46093403.0
2024-11-14 06:01:09,0.77425,0.77425,0.77425,0.84673,0.68373,0.69065,49317847.0
2024-11-15 06:01:09,0.89287,0.89287,0.89287,0.92954,0.77132,0.77459,70652635.0
2024-11-16 06:01:09,1.1213,1.1213,1.1213,1.2673,0.87887,0.89268,122881501.0
2024-11-17 06:01:09,1.0554,1.0554,1.0554,1.1599,1.0044,1.1212,39734406.0
2024-11-18 06:01:09,1.1162,1.1162,1.1162,1.188,1.0554,1.0554,60758222.0
2024-11-19 06:01:09,1.1011,1.1011,1.1011,1.1491,1.0705,1.1158,23274997.0
2024-11-20 06:01:09,1.1048,1.1048,1.1048,1.1508,1.0576,1.1017,22022525.0
2024-11-21 06:01:09,1.2495,1.2495,1.2495,1.265,1.0781,1.1047,44603005.0
2024-11-22 06:01:09,1.4752,1.4752,1.4752,1.5022,1.2484,1.2494,74545872.0
2024-11-23 06:01:09,1.4694,1.4694,1.4694,1.6321,1.4224,1.4749,74905356.0
2024-11-24 06:01:09,1.4345,1.4345,1.4345,1.5139,1.2785,1.4691,41369935.0
2024-11-25 06:01:09,1.4127,1.4127,1.4127,1.54,1.3568,1.434,76023841.0
2024-11-26 06:01:09,1.4017,1.4017,1.4017,1.4602,1.2841,1.415,60763265.0
2024-11-27 06:01:09,1.4723,1.4723,1.4723,1.5233,1.3542,1.3977,27074114.0
2024-11-28 06:01:09,1.5449,1.5449,1.5449,1.5488,1.4325,1.4718,19116697.0
2024-11-29 06:01:09,1.8041,1.8041,1.8041,1.8175,1.5263,1.5448,46334864.0
2024-11-30 06:01:09,1.955,1.955,1.955,1.9588,1.7659,1.804,65937412.0
2024-12-01 06:01:09,2.2928,2.2928,2.2928,2.3544,1.8513,1.955,94431662.0
2024-12-02 06:01:09,2.7225,2.7225,2.7225,2.8813,2.2158,2.2982,291239364.0
2024-12-03 06:01:09,2.5103,2.5103,2.5103,2.9142,2.227,2.722,219570818.0
2024-12-04 06:01:09,2.3614,2.3614,2.3614,2.68,2.2828,2.5128,118355059.0
2024-12-05 06:01:09,2.2477,2.2477,2.2477,2.4945,2.1773,2.3605,92125637.0
2024-12-06 06:01:09,2.4291,2.4291,2.4291,2.4678,2.229,2.2476,50895353.0
2024-12-07 06:01:09,2.6147,2.6147,2.6147,2.6248,2.3889,2.4295,35208647.0
2024-12-08 06:01:09,2.6018,2.6018,2.6018,2.6486,2.4853,2.6151,42210717.0
2024-12-09 06:01:09,2.2141,2.2141,2.2141,2.6066,1.9951,2.6017,103440230.0
2024-12-10 06:01:09,2.3722,2.3722,2.3722,2.42,1.9048,2.2126,141815884.0
2024-12-11 06:01:09,2.3969,2.3969,2.3969,2.4793,2.2324,2.3721,52295493.0
2024-12-12 06:01:09,2.3387,2.3387,2.3387,2.4873,2.3111,2.3981,46405035.0
2024-12-13 06:01:09,2.4232,2.4232,2.4232,2.4825,2.2854,2.3396,38408497.0
2024-12-14 06:01:09,2.401,2.401,2.401,2.5328,2.3547,2.4231,33832828.0
2024-12-15 06:01:09,2.4517,2.4517,2.4517,2.4768,2.3691,2.4001,22026363.0
2024-12-16 06:01:09,2.4865,2.4865,2.4865,2.5947,2.3323,2.4523,48043163.0
2024-12-17 06:01:09,2.5665,2.5665,2.5665,2.7307,2.4429,2.4869,62864310.0
2024-12-18 06:01:09,2.3095,2.3095,2.3095,2.593,2.2414,2.5681,73375534.0
2024-12-19 06:01:09,2.2405,2.2405,2.2405,2.4329,2.1601,2.3091,57048390.0
2024-12-20 06:01:09,2.282,2.282,2.282,2.3568,1.9621,2.2402,98170205.0
2024-12-21 06:01:09,2.2372,2.2372,2.2372,2.3882,2.1932,2.2794,29140881.0
2024-12-22 06:01:09,2.203,2.203,2.203,2.2938,2.1579,2.2386,25365245.0
2024-12-23 06:01:09,2.2614,2.2614,2.2614,2.2782,2.132,2.2021,28601407.0
2024-12-24 06:01:09,2.324,2.324,2.324,2.3546,2.2133,2.2614,26829826.0
2024-12-25 06:01:09,2.2999,2.2999,2.2999,2.3322,2.2618,2.3242,12947356.0
2024-12-26 06:01:09,2.1554,2.1554,2.1554,2.3175,2.1278,2.2998,19628003.0
2024-12-27 06:01:09,2.1465,2.1465,2.1465,2.2376,2.1135,2.1563,16845335.0
2024-12-28 06:01:09,2.1854,2.1854,2.1854,2.2072,2.134,2.1467,7365122.0
2024-12-29 06:01:09,2.0946,2.0946,2.0946,2.1981,2.0712,2.1851,7010511.0
2024-12-30 06:01:09,2.0582,2.0582,2.0582,2.1522,1.9995,2.0921,27865643.0
2024-12-31 06:01:09,2.0843,2.0843,2.0843,2.1484,2.0125,2.0577,31272186.0
2025-01-01 06:01:09,2.3309,2.3309,2.3309,2.3539,2.0818,2.0824,36280650.0
2025-01-02 06:01:09,2.4039,2.4039,2.4039,2.4523,2.3296,2.3331,33383013.0
2025-01-03 06:01:09,2.4566,2.4566,2.4566,2.4833,2.3979,2.4039,46979431.0
2025-01-04 06:01:09,2.4217,2.4217,2.4217,2.512,2.4023,2.4566,28182647.0
2025-01-05 06:01:09,2.4006,2.4006,2.4006,2.4291,2.3297,2.4216,19701075.0
2025-01-06 06:01:09,2.4208,2.4208,2.4208,2.4606,2.3689,2.4014,15269825.0
2025-01-07 06:01:09,2.2705,2.2705,2.2705,2.4691,2.2579,2.4217,33933155.0
2025-01-08 06:01:09,2.3761,2.3761,2.3761,2.4039,2.2002,2.2703,55923204.0
2025-01-09 06:01:09,2.2714,2.2714,2.2714,2.3979,2.2334,2.3753,36693383.0
2025-01-10 06:01:09,2.3432,2.3432,2.3432,2.3717,2.2455,2.2714,34242921.0
2025-01-11 06:01:09,2.5789,2.5789,2.5789,2.6066,2.3264,2.3432,46082684.0
2025-01-12 06:01:09,2.505,2.505,2.505,2.5854,2.4726,2.5788,42517802.0
2025-01-13 06:01:09,2.5254,2.5254,2.5254,2.5656,2.3306,2.5053,104753063.0
2025-01-14 06:01:09,2.6703,2.6703,2.6703,2.7064,2.515,2.5252,85385699.0
2025-01-15 06:01:09,3.1458,3.1458,3.1458,3.2042,2.6505,2.6702,177892509.0
2025-01-16 06:01:09,3.2424,3.2424,3.2424,3.4,2.917,3.1462,240727384.0
2025-01-17 06:01:09,3.2935,3.2935,3.2935,3.3524,3.1716,3.2421,83578390.0
2025-01-18 06:01:09,3.2706,3.2706,3.2706,3.2999,3.0587,3.2937,103999006.0
2025-01-19 06:01:09,2.9541,2.9541,2.9541,3.2981,2.8382,3.2706,109297261.0
2025-01-20 06:01:09,3.1071,3.1071,3.1071,3.3755,2.9081,2.9545,141650484.0
2025-01-21 06:01:09,3.1776,3.1776,3.1776,3.2457,3.0163,3.1071,52335248.0
